"test_id","PM2.5","PM10","O3"
"zhiwuyuan_aq#17",82.0788497924805,214.270034790039,47.1102828979492
"zhiwuyuan_aq#18",86.6761779785156,259.188049316406,54.6092071533203
"zhiwuyuan_aq#19",20.3058300018311,50.0646743774414,29.0684680938721
"zhiwuyuan_aq#20",42.6024360656738,56.1777305603027,32.9235076904297
"zhiwuyuan_aq#21",1,134.17578125,43.7457733154297
"zhiwuyuan_aq#22",25.0255641937256,106.71484375,3.26244807243347
"zhiwuyuan_aq#23",52.8296813964844,138.679000854492,0
"zhiwuyuan_aq#24",38.0876121520996,66.8980331420898,0
"zhiwuyuan_aq#25",24.9350528717041,55.6242332458496,0.0689631402492523
"zhiwuyuan_aq#26",20.3659362792969,51.448413848877,25.4046897888184
"zhiwuyuan_aq#27",1,82.051399230957,31.8860740661621
"zhiwuyuan_aq#28",34.3000602722168,104.3125,57.7606735229492
"zhiwuyuan_aq#29",8.53063869476318,18.2799587249756,82.7799606323242
"zhiwuyuan_aq#30",14.894190788269,21.0268154144287,79.5351867675781
"zhiwuyuan_aq#31",7.82906198501587,48.7353897094727,62.75439453125
"zhiwuyuan_aq#32",1,112.692398071289,133.058609008789
"zhiwuyuan_aq#33",1,73.695068359375,124.696350097656
"zhiwuyuan_aq#34",34.5866508483887,123.308876037598,127.670043945312
"zhiwuyuan_aq#35",32.6804962158203,75.5483322143555,97.8720016479492
"zhiwuyuan_aq#36",33.0378494262695,54.3108291625977,82.989372253418
"zhiwuyuan_aq#37",67.3549880981445,225.048187255859,77.6161499023438
"zhiwuyuan_aq#38",59.7422943115234,245.815551757812,76.1614685058594
"zhiwuyuan_aq#39",58.2453308105469,172.720108032227,64.1284484863281
"zhiwuyuan_aq#40",62.544864654541,179.718338012695,52.9546661376953
"zhiwuyuan_aq#41",63.6266784667969,164.111099243164,59.6669807434082
"zhiwuyuan_aq#42",63.5853462219238,179.307769775391,61.9579963684082
"zhiwuyuan_aq#43",39.9468574523926,60.4456214904785,50.3206100463867
"zhiwuyuan_aq#44",40.4261703491211,70.8955841064453,62.9321174621582
"zhiwuyuan_aq#45",31.3794555664062,87.6993942260742,54.412712097168
"zhiwuyuan_aq#46",22.5603942871094,58.9176864624023,53.3514442443848
"zhiwuyuan_aq#47",21.806510925293,58.9379920959473,42.6578216552734
"fengtaihua_aq#0",17.7390727996826,53.4622688293457,28.6058712005615
"fengtaihua_aq#1",41.8937530517578,74.5820846557617,30.6556167602539
"fengtaihua_aq#2",53.098819732666,139.423492431641,32.9415054321289
"fengtaihua_aq#3",31.8892230987549,87.6963958740234,67.5599975585938
"fengtaihua_aq#4",41.3220825195312,75.1726989746094,74.4177474975586
"fengtaihua_aq#5",27.2135391235352,76.5221710205078,83.2722930908203
"fengtaihua_aq#6",27.9072666168213,88.9913177490234,67.9366226196289
"fengtaihua_aq#7",9.77498054504395,43.5933532714844,69.8105316162109
"fengtaihua_aq#8",1,87.5100326538086,98.8445434570312
"fengtaihua_aq#9",1,60.9933280944824,110.682678222656
"fengtaihua_aq#10",2.67334198951721,96.1289596557617,121.580436706543
"fengtaihua_aq#11",28.7014408111572,87.3948669433594,99.6986846923828
"fengtaihua_aq#12",46.8014984130859,144.898727416992,83.9953765869141
"fengtaihua_aq#13",68.2388076782227,216.290756225586,63.56103515625
"fengtaihua_aq#14",76.7157897949219,241.555847167969,69.7221832275391
"fengtaihua_aq#15",51.4532890319824,194.314880371094,87.0149688720703
"fengtaihua_aq#16",51.1897239685059,186.465301513672,34.6545753479004
"fengtaihua_aq#17",17.1810512542725,40.5480499267578,64.8135223388672
"fengtaihua_aq#18",49.9106101989746,229.063049316406,39.2427368164062
"fengtaihua_aq#19",41.440788269043,242.218200683594,31.5779285430908
"fengtaihua_aq#20",41.1069641113281,122.200233459473,15.3511419296265
"fengtaihua_aq#21",50.2404518127441,153.701248168945,0
"fengtaihua_aq#22",40.7046203613281,59.3206520080566,2.63089919090271
"fengtaihua_aq#23",55.9442977905273,131.17594909668,0
"fengtaihua_aq#24",54.9337043762207,169.719161987305,51.9104042053223
"fengtaihua_aq#25",22.9628105163574,96.4975662231445,12.9579982757568
"fengtaihua_aq#26",52.3595733642578,165.315780639648,43.1621170043945
"fengtaihua_aq#27",53.0967559814453,149.150329589844,50.5027885437012
"fengtaihua_aq#28",35.7939872741699,75.7792587280273,61.801685333252
"fengtaihua_aq#29",26.5036087036133,52.7789764404297,67.1707382202148
"fengtaihua_aq#30",32.6240882873535,91.8136291503906,77.3940582275391
"fengtaihua_aq#31",16.7609214782715,48.0640068054199,59.1206474304199
"fengtaihua_aq#32",8.90327930450439,87.0383987426758,114.742309570312
"fengtaihua_aq#33",1,56.4947090148926,126.308921813965
"fengtaihua_aq#34",1,84.6154251098633,114.689735412598
"fengtaihua_aq#35",48.266170501709,138.528533935547,109.379058837891
"fengtaihua_aq#36",41.4814872741699,81.708854675293,81.3098754882812
"fengtaihua_aq#37",47.2326316833496,153.069793701172,81.3746871948242
"fengtaihua_aq#38",19.3439674377441,31.5673751831055,73.1016235351562
"fengtaihua_aq#39",1,18.6072826385498,71.5493621826172
"fengtaihua_aq#40",29.0501117706299,31.191427230835,60.2168388366699
"fengtaihua_aq#41",35.8617897033691,65.6509628295898,62.4955177307129
"fengtaihua_aq#42",35.9264717102051,70.8263626098633,65.0552673339844
"fengtaihua_aq#43",24.3730487823486,40.3766899108887,35.5356788635254
"fengtaihua_aq#44",20.9296054840088,42.8971862792969,48.2425155639648
"fengtaihua_aq#45",1,58.6857261657715,45.0785293579102
"fengtaihua_aq#46",1,63.7561950683594,44.9654121398926
"fengtaihua_aq#47",1,52.3420906066895,32.8423118591309
"yungang_aq#0",25.5457592010498,57.8769226074219,56.4674339294434
"yungang_aq#1",158.689300537109,203.225128173828,27.5413208007812
"yungang_aq#2",95.6186370849609,251.408172607422,76.0978546142578
"yungang_aq#3",94.3092575073242,182.976959228516,135.882431030273
"yungang_aq#4",79.8904571533203,185.642807006836,79.0026016235352
"yungang_aq#5",75.2634048461914,190.88249206543,91.9534301757812
"yungang_aq#6",133.216583251953,96.4664077758789,98.586540222168
"yungang_aq#7",57.0583076477051,154.437576293945,122.231735229492
"yungang_aq#8",14.8321495056152,73.6452865600586,98.9453506469727
"yungang_aq#9",34.0250091552734,93.1305084228516,131.864395141602
"yungang_aq#10",46.5116271972656,137.276443481445,113.700950622559
"yungang_aq#11",39.5620536804199,105.215972900391,128.517242431641
"yungang_aq#12",89.0507278442383,270.951171875,74.5652770996094
"yungang_aq#13",98.5044708251953,207.181228637695,52.5922431945801
"yungang_aq#14",168.393890380859,310.369781494141,13.0995922088623
"yungang_aq#15",120.589164733887,108.124450683594,48.7666282653809
"yungang_aq#16",79.9171371459961,230.523483276367,30.1385078430176
"yungang_aq#17",67.4974975585938,208.004379272461,63.5249214172363
"yungang_aq#18",2.9552755355835,51.9646148681641,6.09498262405396
"yungang_aq#19",40.6048164367676,244.930389404297,19.1877746582031
"yungang_aq#20",8.25387382507324,68.0341720581055,0
"yungang_aq#21",43.5923309326172,61.1525840759277,21.8770446777344
"yungang_aq#22",21.7208786010742,66.8628540039062,8.73039436340332
"yungang_aq#23",29.5231437683105,72.7839813232422,6.27087020874023
"yungang_aq#24",77.0547714233398,160.574966430664,36.4900131225586
"yungang_aq#25",23.7162685394287,107.703971862793,29.7204074859619
"yungang_aq#26",41.2364807128906,125.441070556641,71.8548278808594
"yungang_aq#27",54.4987754821777,171.359710693359,72.5403900146484
"yungang_aq#28",42.085033416748,64.1148223876953,80.4789886474609
"yungang_aq#29",75.7403182983398,158.077362060547,86.8385772705078
"yungang_aq#30",48.6945343017578,135.473175048828,77.6627731323242
"yungang_aq#31",45.8718414306641,91.6620635986328,116.763336181641
"yungang_aq#32",34.3652229309082,131.439239501953,141.405639648438
"yungang_aq#33",1,56.4947090148926,126.308921813965
"yungang_aq#34",1,84.6154251098633,114.689735412598
"yungang_aq#35",48.266170501709,138.528533935547,109.379058837891
"yungang_aq#36",41.4814872741699,81.708854675293,81.3098754882812
"yungang_aq#37",47.2326316833496,153.069793701172,81.3746871948242
"yungang_aq#38",19.3439674377441,31.5673751831055,73.1016235351562
"yungang_aq#39",1,18.6072826385498,71.5493621826172
"yungang_aq#40",29.0501117706299,31.191427230835,60.2168388366699
"yungang_aq#41",35.8617897033691,65.6509628295898,62.4955177307129
"yungang_aq#42",35.9264717102051,70.8263626098633,65.0552673339844
"yungang_aq#43",24.3730487823486,40.3766899108887,35.5356788635254
"yungang_aq#44",20.9296054840088,42.8971862792969,48.2425155639648
"yungang_aq#45",1,58.6857261657715,45.0785293579102
"yungang_aq#46",1,63.7561950683594,44.9654121398926
"yungang_aq#47",1,52.3420906066895,32.8423118591309
"gucheng_aq#0",69.2253112792969,226.347702026367,16.2623844146729
"gucheng_aq#1",37.1220474243164,97.5673065185547,22.9706211090088
"gucheng_aq#2",85.0852203369141,316.215148925781,62.5493202209473
"gucheng_aq#3",32.1249885559082,127.221557617188,99.1424331665039
"gucheng_aq#4",46.6115303039551,179.912826538086,114.095886230469
"gucheng_aq#5",19.0907421112061,67.8113403320312,56.6510162353516
"gucheng_aq#6",24.4483032226562,69.6115036010742,109.059867858887
"gucheng_aq#7",33.0374298095703,101.399391174316,109.125244140625
"gucheng_aq#8",34.8877143859863,104.026840209961,82.1297378540039
"gucheng_aq#9",1,44.2458381652832,96.6628112792969
"gucheng_aq#10",51.5185546875,220.366912841797,46.0833702087402
"gucheng_aq#11",49.6145820617676,223.438110351562,43.3309288024902
"gucheng_aq#12",83.6996002197266,219.477081298828,57.3936004638672
"gucheng_aq#13",33.9667625427246,113.026657104492,17.7183933258057
"gucheng_aq#14",136.981552124023,233.445602416992,21.8501071929932
"gucheng_aq#15",62.4641990661621,231.091064453125,32.7097854614258
"gucheng_aq#16",211.800765991211,202.84846496582,0
"gucheng_aq#17",8.02307319641113,32.9826393127441,0
"gucheng_aq#18",80.7207946777344,244.290267944336,64.4916534423828
"gucheng_aq#19",124.423713684082,143.099060058594,27.4045009613037
"gucheng_aq#20",58.7411613464355,248.980499267578,59.7721099853516
"gucheng_aq#21",72.5511169433594,299.497772216797,38.7284851074219
"gucheng_aq#22",38.5136299133301,177.524688720703,21.0673141479492
"gucheng_aq#23",31.4438037872314,195.464691162109,79.0761032104492
"gucheng_aq#24",18.741397857666,115.636810302734,16.0015029907227
"gucheng_aq#25",83.1487121582031,207.016326904297,3.75703430175781
"gucheng_aq#26",63.8174057006836,262.69580078125,17.303840637207
"gucheng_aq#27",11.6820907592773,125.735290527344,91.7403259277344
"gucheng_aq#28",69.7681503295898,150.974136352539,64.6029357910156
"gucheng_aq#29",40.110237121582,78.4074783325195,57.5717315673828
"gucheng_aq#30",36.0074806213379,42.7749633789062,116.360282897949
"gucheng_aq#31",41.243335723877,170.761489868164,84.6728363037109
"gucheng_aq#32",1,78.906364440918,113.736946105957
"gucheng_aq#33",14.3841180801392,57.0592193603516,127.181190490723
"gucheng_aq#34",2.09787917137146,65.5251846313477,124.453575134277
"gucheng_aq#35",21.2067527770996,27.2655582427979,98.5305023193359
"gucheng_aq#36",25.9078750610352,59.8339424133301,89.0491638183594
"gucheng_aq#37",38.3967819213867,77.7782745361328,70.296257019043
"gucheng_aq#38",136.726013183594,177.658843994141,71.571403503418
"gucheng_aq#39",70.800048828125,162.424041748047,84.2259674072266
"gucheng_aq#40",66.0035552978516,206.443557739258,60.9871292114258
"gucheng_aq#41",85.86328125,195.228408813477,61.6165390014648
"gucheng_aq#42",41.8713493347168,82.3090591430664,51.4228248596191
"gucheng_aq#43",56.6825103759766,161.058471679688,49.7923545837402
"gucheng_aq#44",66.0263366699219,167.967910766602,71.5048065185547
"gucheng_aq#45",59.876537322998,169.907516479492,54.6794738769531
"gucheng_aq#46",50.4148826599121,144.771041870117,55.6105422973633
"gucheng_aq#47",63.2464637756348,186.039932250977,43.9422035217285
"fangshan_aq#0",73.7654571533203,249.032089233398,71.6217498779297
"fangshan_aq#1",75.1894836425781,238.080795288086,35.4835815429688
"fangshan_aq#2",70.2780990600586,223.054962158203,104.550872802734
"fangshan_aq#3",76.114616394043,265.433990478516,116.714179992676
"fangshan_aq#4",17.1378231048584,92.9250946044922,30.9850578308105
"fangshan_aq#5",20.3506050109863,73.5456619262695,96.9547805786133
"fangshan_aq#6",27.3945331573486,78.8922805786133,64.3518981933594
"fangshan_aq#7",42.315616607666,156.98405456543,72.5993499755859
"fangshan_aq#8",3.89010787010193,84.0045547485352,153.995010375977
"fangshan_aq#9",19.265193939209,28.5486221313477,65.6995849609375
"fangshan_aq#10",30.2837162017822,89.6692810058594,77.343620300293
"fangshan_aq#11",13.4264059066772,34.655517578125,146.082672119141
"fangshan_aq#12",51.1772956848145,184.989990234375,78.16943359375
"fangshan_aq#13",95.8804092407227,222.105834960938,71.6176452636719
"fangshan_aq#14",52.3847923278809,200.677291870117,11.0149078369141
"fangshan_aq#15",95.8628082275391,206.133575439453,48.0560340881348
"fangshan_aq#16",77.9472351074219,218.840240478516,0
"fangshan_aq#17",132.224182128906,224.709243774414,26.2264499664307
"fangshan_aq#18",150.197647094727,292.124847412109,55.9415740966797
"fangshan_aq#19",53.8733596801758,193.709808349609,46.9615631103516
"fangshan_aq#20",27.4315166473389,106.115905761719,34.2732620239258
"fangshan_aq#21",36.4164047241211,240.27197265625,42.9063720703125
"fangshan_aq#22",5.85215520858765,114.61247253418,56.9871826171875
"fangshan_aq#23",1,131.385482788086,41.9977951049805
"fangshan_aq#24",36.359920501709,157.512359619141,49.6983795166016
"fangshan_aq#25",43.4312629699707,119.975769042969,22.3728351593018
"fangshan_aq#26",70.3491287231445,241.17414855957,14.3877182006836
"fangshan_aq#27",17.2968425750732,126.623657226562,72.1980285644531
"fangshan_aq#28",28.6185302734375,93.6675491333008,81.3945388793945
"fangshan_aq#29",7.28138542175293,58.4836235046387,96.1065444946289
"fangshan_aq#30",52.8862342834473,82.9381256103516,91.1064910888672
"fangshan_aq#31",78.9643859863281,238.404815673828,109.921852111816
"fangshan_aq#32",52.5240745544434,151.526168823242,131.311569213867
"fangshan_aq#33",14.3841180801392,57.0592193603516,127.181190490723
"fangshan_aq#34",2.09787917137146,65.5251846313477,124.453575134277
"fangshan_aq#35",21.2067527770996,27.2655582427979,98.5305023193359
"fangshan_aq#36",25.9078750610352,59.8339424133301,89.0491638183594
"fangshan_aq#37",38.3967819213867,77.7782745361328,70.296257019043
"fangshan_aq#38",136.726013183594,177.658843994141,71.571403503418
"fangshan_aq#39",70.800048828125,162.424041748047,84.2259674072266
"fangshan_aq#40",66.0035552978516,206.443557739258,60.9871292114258
"fangshan_aq#41",85.86328125,195.228408813477,61.6165390014648
"fangshan_aq#42",41.8713493347168,82.3090591430664,51.4228248596191
"fangshan_aq#43",56.6825103759766,161.058471679688,49.7923545837402
"fangshan_aq#44",66.0263366699219,167.967910766602,71.5048065185547
"fangshan_aq#45",59.876537322998,169.907516479492,54.6794738769531
"fangshan_aq#46",50.4148826599121,144.771041870117,55.6105422973633
"fangshan_aq#47",63.2464637756348,186.039932250977,43.9422035217285
"daxing_aq#0",86.5187149047852,130.797485351562,69.3122940063477
"daxing_aq#1",102.815605163574,134.306823730469,60.0418395996094
"daxing_aq#2",58.7224426269531,111.519111633301,97.5933380126953
"daxing_aq#3",29.5784244537354,106.07243347168,93.3015747070312
"daxing_aq#4",56.1472969055176,133.968048095703,159.355239868164
"daxing_aq#5",37.3782348632812,75.4811096191406,88.4480667114258
"daxing_aq#6",73.895393371582,117.265174865723,157.888488769531
"daxing_aq#7",27.0490589141846,65.492919921875,67.0195770263672
"daxing_aq#8",14.1363706588745,41.3447494506836,83.0306091308594
"daxing_aq#9",24.4849376678467,46.8267631530762,53.7122421264648
"daxing_aq#10",37.9559288024902,95.4725112915039,28.7278823852539
"daxing_aq#11",55.9461784362793,137.471664428711,39.4549331665039
"daxing_aq#12",81.6374359130859,141.738510131836,39.845329284668
"daxing_aq#13",62.1019515991211,133.603286743164,47.3806419372559
"daxing_aq#14",115.68473815918,43.8475608825684,26.3455619812012
"daxing_aq#15",18.0269088745117,42.6914482116699,24.7093486785889
"daxing_aq#16",20.7370052337646,33.7062721252441,57.1480140686035
"daxing_aq#17",64.1060028076172,107.232398986816,51.5538024902344
"daxing_aq#18",107.083015441895,96.2616271972656,82.5751724243164
"daxing_aq#19",70.3261489868164,150.648132324219,76.6865158081055
"daxing_aq#20",40.7341079711914,64.1449890136719,104.610206604004
"daxing_aq#21",44.6401481628418,78.8550567626953,35.757984161377
"daxing_aq#22",55.242805480957,112.355377197266,64.2085266113281
"daxing_aq#23",26.2035255432129,111.375205993652,0
"daxing_aq#24",35.9849090576172,74.2326965332031,8.88894271850586
"daxing_aq#25",31.9704666137695,86.0934906005859,72.2978973388672
"daxing_aq#26",57.2021293640137,75.4297561645508,73.3192672729492
"daxing_aq#27",67.4871139526367,144.07795715332,55.4902153015137
"daxing_aq#28",87.0322570800781,268.138977050781,110.88362121582
"daxing_aq#29",38.2723388671875,47.364574432373,67.8143463134766
"daxing_aq#30",31.4913654327393,54.0461921691895,91.0665893554688
"daxing_aq#31",39.3310317993164,94.2010879516602,113.593307495117
"daxing_aq#32",86.3731918334961,278.075469970703,99.6976318359375
"daxing_aq#33",28.4592933654785,56.1951560974121,102.386619567871
"daxing_aq#34",39.1492042541504,74.5426025390625,83.5718307495117
"daxing_aq#35",44.6433219909668,66.6693344116211,75.4999465942383
"daxing_aq#36",59.9623870849609,126.831619262695,66.2881927490234
"daxing_aq#37",53.7180061340332,90.8991928100586,35.7853927612305
"daxing_aq#38",1,56.759334564209,38.4810180664062
"daxing_aq#39",43.5978355407715,134.250396728516,58.8619499206543
"daxing_aq#40",64.9600372314453,121.09610748291,48.1598663330078
"daxing_aq#41",26.7484188079834,109.586318969727,52.9359130859375
"daxing_aq#42",6.38392400741577,85.9414749145508,59.6063117980957
"daxing_aq#43",12.8752737045288,77.2984313964844,59.2472190856934
"daxing_aq#44",27.7447471618652,123.01439666748,66.1109771728516
"daxing_aq#45",17.155553817749,42.0536727905273,53.5709533691406
"daxing_aq#46",27.8970699310303,111.455368041992,55.406665802002
"daxing_aq#47",47.4325675964355,161.818252563477,54.7170448303223
"yizhuang_aq#0",21.1051750183105,63.3288421630859,55.9458808898926
"yizhuang_aq#1",89.179328918457,121.251747131348,75.5052108764648
"yizhuang_aq#2",39.910514831543,71.0281372070312,97.3137283325195
"yizhuang_aq#3",79.5133209228516,156.986129760742,72.6697845458984
"yizhuang_aq#4",50.901065826416,153.978439331055,87.7416076660156
"yizhuang_aq#5",12.3132057189941,28.8316593170166,45.2962417602539
"yizhuang_aq#6",40.9181289672852,26.6046924591064,47.8284797668457
"yizhuang_aq#7",18.7603282928467,38.7066383361816,87.3684539794922
"yizhuang_aq#8",1,114.897384643555,94.3283157348633
"yizhuang_aq#9",24.2686290740967,46.8267631530762,112.126762390137
"yizhuang_aq#10",6.7483229637146,56.7383460998535,57.7235107421875
"yizhuang_aq#11",22.4501285552979,27.3108081817627,38.562629699707
"yizhuang_aq#12",42.6076889038086,73.2852935791016,69.4219055175781
"yizhuang_aq#13",2.78240203857422,60.7200736999512,13.3673677444458
"yizhuang_aq#14",3.44492506980896,80.1769638061523,13.2815179824829
"yizhuang_aq#15",48.8510856628418,140.199157714844,36.7790565490723
"yizhuang_aq#16",1,58.646068572998,16.6017684936523
"yizhuang_aq#17",28.763973236084,72.941764831543,35.3684539794922
"yizhuang_aq#18",13.5590343475342,73.3220672607422,10.9025497436523
"yizhuang_aq#19",36.3698844909668,77.5644149780273,21.0871696472168
"yizhuang_aq#20",1,91.1172409057617,12.3688325881958
"yizhuang_aq#21",18.4837665557861,66.3751373291016,31.6406421661377
"yizhuang_aq#22",48.2160491943359,137.021194458008,64.4657592773438
"yizhuang_aq#23",25.018835067749,89.9922103881836,41.1132202148438
"yizhuang_aq#24",14.0969543457031,39.3871688842773,41.0733642578125
"yizhuang_aq#25",32.6129722595215,72.2890625,35.3734512329102
"yizhuang_aq#26",46.9195327758789,79.6496047973633,58.2326965332031
"yizhuang_aq#27",19.8228492736816,69.9720458984375,28.1230754852295
"yizhuang_aq#28",31.0079536437988,31.8791522979736,46.6420631408691
"yizhuang_aq#29",1,37.3688468933105,40.1070938110352
"yizhuang_aq#30",1,75.3821258544922,51.9882888793945
"yizhuang_aq#31",1,72.4850845336914,72.380615234375
"yizhuang_aq#32",8.47247791290283,21.4247913360596,75.0757751464844
"yizhuang_aq#33",28.4592933654785,56.1951560974121,102.386619567871
"yizhuang_aq#34",39.1492042541504,74.5426025390625,83.5718307495117
"yizhuang_aq#35",44.6433219909668,66.6693344116211,75.4999465942383
"yizhuang_aq#36",59.9623870849609,126.831619262695,66.2881927490234
"yizhuang_aq#37",53.7180061340332,90.8991928100586,35.7853927612305
"yizhuang_aq#38",1,56.759334564209,38.4810180664062
"yizhuang_aq#39",43.5978355407715,134.250396728516,58.8619499206543
"yizhuang_aq#40",64.9600372314453,121.09610748291,48.1598663330078
"yizhuang_aq#41",26.7484188079834,109.586318969727,52.9359130859375
"yizhuang_aq#42",6.38392400741577,85.9414749145508,59.6063117980957
"yizhuang_aq#43",12.8752737045288,77.2984313964844,59.2472190856934
"yizhuang_aq#44",27.7447471618652,123.01439666748,66.1109771728516
"yizhuang_aq#45",17.155553817749,42.0536727905273,53.5709533691406
"yizhuang_aq#46",27.8970699310303,111.455368041992,55.406665802002
"yizhuang_aq#47",47.4325675964355,161.818252563477,54.7170448303223
"tongzhou_aq#0",31.3485698699951,104.247817993164,100.75853729248
"tongzhou_aq#1",48.7099761962891,139.381469726562,81.6350250244141
"tongzhou_aq#2",38.2478294372559,86.7884521484375,99.8579177856445
"tongzhou_aq#3",91.2253112792969,189.901092529297,107.891342163086
"tongzhou_aq#4",67.9883499145508,160.074371337891,102.607925415039
"tongzhou_aq#5",47.5901870727539,116.750274658203,109.308868408203
"tongzhou_aq#6",138.093780517578,67.0179138183594,122.538215637207
"tongzhou_aq#7",171.20539855957,130.270645141602,59.4744491577148
"tongzhou_aq#8",41.6806144714355,44.5575256347656,95.0906753540039
"tongzhou_aq#9",27.3581428527832,60.7114219665527,119.316635131836
"tongzhou_aq#10",44.3990173339844,61.2661476135254,79.5300140380859
"tongzhou_aq#11",24.9710903167725,40.2470169067383,81.3682861328125
"tongzhou_aq#12",31.9454154968262,99.7639007568359,28.8547515869141
"tongzhou_aq#13",55.219310760498,127.923057556152,18.2555866241455
"tongzhou_aq#14",1,79.5100784301758,37.2268981933594
"tongzhou_aq#15",8.57577610015869,32.9813041687012,0
"tongzhou_aq#16",1,58.646068572998,43.5173034667969
"tongzhou_aq#17",41.6958198547363,56.507682800293,53.2751808166504
"tongzhou_aq#18",50.9548721313477,131.733093261719,31.6687850952148
"tongzhou_aq#19",59.4537086486816,119.386611938477,48.9392280578613
"tongzhou_aq#20",1,91.1172409057617,34.0422477722168
"tongzhou_aq#21",15.8332300186157,69.5259323120117,71.1357650756836
"tongzhou_aq#22",1,105.050300598145,40.7184295654297
"tongzhou_aq#23",20.4477863311768,71.4194412231445,37.3648910522461
"tongzhou_aq#24",24.9539966583252,56.9687271118164,49.8018035888672
"tongzhou_aq#25",52.5531730651855,108.985443115234,51.0504379272461
"tongzhou_aq#26",32.1463851928711,73.4797897338867,39.8877487182617
"tongzhou_aq#27",19.2293338775635,57.9974479675293,55.0528411865234
"tongzhou_aq#28",54.5583648681641,66.8130416870117,59.1075477600098
"tongzhou_aq#29",35.357494354248,49.9080429077148,90.7326431274414
"tongzhou_aq#30",14.198447227478,28.8042087554932,84.8215866088867
"tongzhou_aq#31",1,72.4850845336914,95.4861755371094
"tongzhou_aq#32",52.3022994995117,100.30061340332,68.4583282470703
"tongzhou_aq#33",28.4592933654785,56.1951560974121,102.386619567871
"tongzhou_aq#34",39.1492042541504,74.5426025390625,83.5718307495117
"tongzhou_aq#35",44.6433219909668,66.6693344116211,75.4999465942383
"tongzhou_aq#36",59.9623870849609,126.831619262695,66.2881927490234
"tongzhou_aq#37",53.7180061340332,90.8991928100586,35.7853927612305
"tongzhou_aq#38",1,56.759334564209,38.4810180664062
"tongzhou_aq#39",43.5978355407715,134.250396728516,58.8619499206543
"tongzhou_aq#40",64.9600372314453,121.09610748291,48.1598663330078
"tongzhou_aq#41",26.7484188079834,109.586318969727,52.9359130859375
"tongzhou_aq#42",6.38392400741577,85.9414749145508,59.6063117980957
"tongzhou_aq#43",12.8752737045288,77.2984313964844,59.2472190856934
"tongzhou_aq#44",27.7447471618652,123.01439666748,66.1109771728516
"tongzhou_aq#45",17.155553817749,42.0536727905273,53.5709533691406
"tongzhou_aq#46",27.8970699310303,111.455368041992,55.406665802002
"tongzhou_aq#47",47.4325675964355,161.818252563477,54.7170448303223
"shunyi_aq#0",86.454475402832,131.25569152832,74.4086303710938
"shunyi_aq#1",30.0647163391113,73.4018173217773,67.0630416870117
"shunyi_aq#2",15.3601913452148,38.2601203918457,52.6632957458496
"shunyi_aq#3",130.65104675293,103.263717651367,93.193359375
"shunyi_aq#4",12.3360052108765,52.1587295532227,146.075149536133
"shunyi_aq#5",113.978004455566,77.4712753295898,123.813697814941
"shunyi_aq#6",37.9032897949219,33.8891181945801,124.714057922363
"shunyi_aq#7",29.1554985046387,77.7701416015625,127.127090454102
"shunyi_aq#8",12.7146978378296,40.401782989502,116.64688873291
"shunyi_aq#9",66.8628158569336,128.105804443359,85.3884735107422
"shunyi_aq#10",48.131519317627,143.001754760742,94.0159683227539
"shunyi_aq#11",34.4685935974121,213.367462158203,101.77961730957
"shunyi_aq#12",11.1253910064697,41.708438873291,85.1205520629883
"shunyi_aq#13",40.0847129821777,71.3772583007812,29.5678901672363
"shunyi_aq#14",1,79.5100784301758,42.3206443786621
"shunyi_aq#15",1,71.3233032226562,32.3749542236328
"shunyi_aq#16",51.2738456726074,124.023872375488,37.9739570617676
"shunyi_aq#17",61.2526626586914,105.179527282715,35.6397399902344
"shunyi_aq#18",12.3662443161011,63.6793556213379,48.2451515197754
"shunyi_aq#19",77.9804458618164,130.901931762695,33.6166534423828
"shunyi_aq#20",31.7416896820068,104.16918182373,46.1445693969727
"shunyi_aq#21",118.947509765625,100.427803039551,40.9350471496582
"shunyi_aq#22",66.5827713012695,153.602752685547,28.5526065826416
"shunyi_aq#23",31.6583976745605,151.821029663086,59.2983512878418
"shunyi_aq#24",43.1257476806641,69.9930038452148,39.4535636901855
"shunyi_aq#25",39.2345123291016,82.3303985595703,32.8398475646973
"shunyi_aq#26",26.4667091369629,55.2228736877441,75.5366973876953
"shunyi_aq#27",54.0062942504883,116.906723022461,53.8754081726074
"shunyi_aq#28",83.2965240478516,273.123901367188,49.7869873046875
"shunyi_aq#29",8.1285228729248,3.01635837554932,90.8780212402344
"shunyi_aq#30",13.078070640564,32.973014831543,94.0579071044922
"shunyi_aq#31",1,72.4850845336914,98.6302490234375
"shunyi_aq#32",67.858772277832,130.113525390625,81.8382110595703
"shunyi_aq#33",28.4592933654785,56.1951560974121,102.386619567871
"shunyi_aq#34",39.1492042541504,74.5426025390625,83.5718307495117
"shunyi_aq#35",44.6433219909668,66.6693344116211,75.4999465942383
"shunyi_aq#36",59.9623870849609,126.831619262695,66.2881927490234
"shunyi_aq#37",53.7180061340332,90.8991928100586,35.7853927612305
"shunyi_aq#38",1,56.759334564209,38.4810180664062
"shunyi_aq#39",43.5978355407715,134.250396728516,58.8619499206543
"shunyi_aq#40",64.9600372314453,121.09610748291,48.1598663330078
"shunyi_aq#41",26.7484188079834,109.586318969727,52.9359130859375
"shunyi_aq#42",6.38392400741577,85.9414749145508,59.6063117980957
"shunyi_aq#43",12.8752737045288,77.2984313964844,59.2472190856934
