"test_id","PM2.5","PM10","O3"
"fangshan_aq#9",0,78.3725967407227,0
"fangshan_aq#10",0,83.3379287719727,0
"fangshan_aq#11",0,40.0937042236328,0
"fangshan_aq#12",0,40.5278968811035,0
"fangshan_aq#13",0,78.8755035400391,0
"fangshan_aq#14",0,104.724830627441,0
"fangshan_aq#15",0,54.8019905090332,0
"fangshan_aq#16",0,30.1963691711426,0
"fangshan_aq#17",0,45.9913673400879,0
"fangshan_aq#18",0,20.3166332244873,0
"fangshan_aq#19",0,17.267219543457,0
"fangshan_aq#20",0,37.7245063781738,0
"fangshan_aq#21",0,82.785758972168,0
"fangshan_aq#22",0,28.720630645752,0
"fangshan_aq#23",0,9.68049716949463,0
"fangshan_aq#24",0,47.4219932556152,0
"fangshan_aq#25",0,62.4229736328125,0
"fangshan_aq#26",0,58.8595695495605,0
"fangshan_aq#27",0,0,0
"fangshan_aq#28",0,74.3809127807617,0
"fangshan_aq#29",0,70.0437469482422,0
"fangshan_aq#30",0,14.5409507751465,0
"fangshan_aq#31",0,9.92093944549561,0
"fangshan_aq#32",0,92.9901123046875,0
"fangshan_aq#33",0,72.1768646240234,0
"fangshan_aq#34",0,39.2989120483398,0
"fangshan_aq#35",0,45.4852714538574,0
"fangshan_aq#36",0,84.6157531738281,0
"fangshan_aq#37",0,67.8698883056641,0
"fangshan_aq#38",0,175.331176757812,0
"fangshan_aq#39",0,103.586532592773,0
"fangshan_aq#40",0,79.9543304443359,0
"fangshan_aq#41",0,107.295166015625,0
"fangshan_aq#42",0,87.2410278320312,0
"fangshan_aq#43",0,55.6328048706055,0
"fangshan_aq#44",0,39.5,0
"fangshan_aq#45",0,34.7878608703613,0
"fangshan_aq#46",0,22.1668739318848,0
"fangshan_aq#47",0,28.3421726226807,0
"daxing_aq#0",0,30.5222110748291,0
"daxing_aq#1",0,31.8215255737305,0
"daxing_aq#2",0,33.848201751709,0
"daxing_aq#3",0,6.73192739486694,0
"daxing_aq#4",0,28.0235424041748,0
"daxing_aq#5",0,41.1502876281738,0
"daxing_aq#6",0,26.6879577636719,0
"daxing_aq#7",0,15.7497186660767,0
"daxing_aq#8",0,85.0146713256836,0
"daxing_aq#9",0,29.7300453186035,0
"daxing_aq#10",0,68.3720245361328,0
"daxing_aq#11",0,45.4069900512695,0
"daxing_aq#12",0,91.6277160644531,0
"daxing_aq#13",0,45.3958129882812,0
"daxing_aq#14",0,74.0968017578125,0
"daxing_aq#15",0,19.7387599945068,0
"daxing_aq#16",0,6.57012367248535,0
"daxing_aq#17",0,62.1654434204102,0
"daxing_aq#18",0,43.7780799865723,0
"daxing_aq#19",0,24.5819988250732,0
"daxing_aq#20",0,13.5751123428345,0
"daxing_aq#21",0,20.1598510742188,0
"daxing_aq#22",0,3.45448780059814,0
"daxing_aq#23",0,0,0
"daxing_aq#24",0,5.69084310531616,0
"daxing_aq#25",0,0,0
"daxing_aq#26",0,14.1276588439941,0
"daxing_aq#27",0,0,0
"daxing_aq#28",0,15.5971899032593,0
"daxing_aq#29",0,6.59313488006592,0
"daxing_aq#30",0,0,0
"daxing_aq#31",0,4.97961568832397,0
"daxing_aq#32",0,84.9085311889648,0
"daxing_aq#33",0,0,0
"daxing_aq#34",0,18.5580806732178,0
"daxing_aq#35",0,5.90482711791992,0
"daxing_aq#36",0,24.0174446105957,0
"daxing_aq#37",0,41.2247924804688,0
"daxing_aq#38",0,48.6757621765137,0
"daxing_aq#39",0,85.412109375,0
"daxing_aq#40",0,31.451623916626,0
"daxing_aq#41",0,65.6360092163086,0
"daxing_aq#42",0,22.4606075286865,0
"daxing_aq#43",0,32.8578987121582,0
"daxing_aq#44",0,39.5542602539062,0
"daxing_aq#45",0,37.2726135253906,0
"daxing_aq#46",0,11.5178470611572,0
"daxing_aq#47",0,7.93400812149048,0
"yizhuang_aq#0",0,30.5222110748291,0
"yizhuang_aq#1",0,31.8215255737305,0
"yizhuang_aq#2",0,33.848201751709,0
"yizhuang_aq#3",0,6.73192739486694,0
"yizhuang_aq#4",0,28.0235424041748,0
"yizhuang_aq#5",0,41.1502876281738,0
"yizhuang_aq#6",0,26.6879577636719,0
"yizhuang_aq#7",0,15.7497186660767,0
"yizhuang_aq#8",0,85.0146713256836,0
"yizhuang_aq#9",0,29.7300453186035,0
"yizhuang_aq#10",0,68.3720245361328,0
"yizhuang_aq#11",0,45.4069900512695,0
"yizhuang_aq#12",0,91.6277160644531,0
"yizhuang_aq#13",0,45.3958129882812,0
"yizhuang_aq#14",0,74.0968017578125,0
"yizhuang_aq#15",0,19.7387599945068,0
"yizhuang_aq#16",0,6.57012367248535,0
"yizhuang_aq#17",0,62.1654434204102,0
"yizhuang_aq#18",0,43.7780799865723,0
"yizhuang_aq#19",0,24.5819988250732,0
"yizhuang_aq#20",0,13.5751123428345,0
"yizhuang_aq#21",0,20.1598510742188,0
"yizhuang_aq#22",0,3.45448780059814,0
"yizhuang_aq#23",0,0,0
"yizhuang_aq#24",0,5.69084310531616,0
"yizhuang_aq#25",0,0,0
"yizhuang_aq#26",0,14.1276588439941,0
"yizhuang_aq#27",0,0,0
"yizhuang_aq#28",0,15.5971899032593,0
"yizhuang_aq#29",0,6.59313488006592,0
"yizhuang_aq#30",0,0,0
"yizhuang_aq#31",0,4.97961568832397,0
"yizhuang_aq#32",0,84.9085311889648,0
"yizhuang_aq#33",0,0,0
"yizhuang_aq#34",0,18.5580806732178,0
"yizhuang_aq#35",0,5.90482711791992,0
"yizhuang_aq#36",0,24.0174446105957,0
"yizhuang_aq#37",0,41.2247924804688,0
"yizhuang_aq#38",0,48.6757621765137,0
"yizhuang_aq#39",0,85.412109375,0
"yizhuang_aq#40",0,31.451623916626,0
"yizhuang_aq#41",0,65.6360092163086,0
"yizhuang_aq#42",0,22.4606075286865,0
"yizhuang_aq#43",0,32.8578987121582,0
"yizhuang_aq#44",0,39.5542602539062,0
"yizhuang_aq#45",0,37.2726135253906,0
"yizhuang_aq#46",0,11.5178470611572,0
"yizhuang_aq#47",0,7.93400812149048,0
"tongzhou_aq#0",0,30.5222110748291,0
"tongzhou_aq#1",0,31.8215255737305,0
"tongzhou_aq#2",0,33.848201751709,0
"tongzhou_aq#3",0,6.73192739486694,0
"tongzhou_aq#4",0,28.0235424041748,0
"tongzhou_aq#5",0,41.1502876281738,0
"tongzhou_aq#6",0,26.6879577636719,0
"tongzhou_aq#7",0,15.7497186660767,0
"tongzhou_aq#8",0,85.0146713256836,0
"tongzhou_aq#9",0,29.7300453186035,0
"tongzhou_aq#10",0,68.3720245361328,0
"tongzhou_aq#11",0,45.4069900512695,0
"tongzhou_aq#12",0,91.6277160644531,0
"tongzhou_aq#13",0,45.3958129882812,0
"tongzhou_aq#14",0,74.0968017578125,0
"tongzhou_aq#15",0,19.7387599945068,0
"tongzhou_aq#16",0,6.57012367248535,0
"tongzhou_aq#17",0,62.1654434204102,0
"tongzhou_aq#18",0,43.7780799865723,0
"tongzhou_aq#19",0,24.5819988250732,0
"tongzhou_aq#20",0,13.5751123428345,0
"tongzhou_aq#21",0,20.1598510742188,0
"tongzhou_aq#22",0,3.45448780059814,0
"tongzhou_aq#23",0,0,0
"tongzhou_aq#24",0,5.69084310531616,0
"tongzhou_aq#25",0,0,0
"tongzhou_aq#26",0,14.1276588439941,0
"tongzhou_aq#27",0,0,0
"tongzhou_aq#28",0,15.5971899032593,0
"tongzhou_aq#29",0,6.59313488006592,0
"tongzhou_aq#30",0,0,0
"tongzhou_aq#31",0,4.97961568832397,0
"tongzhou_aq#32",0,84.9085311889648,0
"tongzhou_aq#33",0,0,0
"tongzhou_aq#34",0,18.5580806732178,0
"tongzhou_aq#35",0,5.90482711791992,0
"tongzhou_aq#36",0,24.0174446105957,0
"tongzhou_aq#37",0,41.2247924804688,0
"tongzhou_aq#38",0,48.6757621765137,0
"tongzhou_aq#39",0,85.412109375,0
"tongzhou_aq#40",0,31.451623916626,0
"tongzhou_aq#41",0,65.6360092163086,0
"tongzhou_aq#42",0,22.4606075286865,0
"tongzhou_aq#43",0,32.8578987121582,0
"tongzhou_aq#44",0,39.5542602539062,0
"tongzhou_aq#45",0,37.2726135253906,0
"tongzhou_aq#46",0,11.5178470611572,0
"tongzhou_aq#47",0,7.93400812149048,0
"shunyi_aq#0",0,30.5222110748291,0
"shunyi_aq#1",0,31.8215255737305,0
"shunyi_aq#2",0,33.848201751709,0
"shunyi_aq#3",0,6.73192739486694,0
"shunyi_aq#4",0,28.0235424041748,0
"shunyi_aq#5",0,41.1502876281738,0
"shunyi_aq#6",0,26.6879577636719,0
"shunyi_aq#7",0,15.7497186660767,0
"shunyi_aq#8",0,85.0146713256836,0
"shunyi_aq#9",0,29.7300453186035,0
"shunyi_aq#10",0,68.3720245361328,0
"shunyi_aq#11",0,45.4069900512695,0
"shunyi_aq#12",0,91.6277160644531,0
"shunyi_aq#13",0,45.3958129882812,0
"shunyi_aq#14",0,74.0968017578125,0
"shunyi_aq#15",0,19.7387599945068,0
"shunyi_aq#16",0,6.57012367248535,0
"shunyi_aq#17",0,62.1654434204102,0
"shunyi_aq#18",0,43.7780799865723,0
"shunyi_aq#19",0,24.5819988250732,0
"shunyi_aq#20",0,13.5751123428345,0
"shunyi_aq#21",0,20.1598510742188,0
"shunyi_aq#22",0,3.45448780059814,0
"shunyi_aq#23",0,0,0
"shunyi_aq#24",0,5.69084310531616,0
"shunyi_aq#25",0,0,0
"shunyi_aq#26",0,14.1276588439941,0
"shunyi_aq#27",0,0,0
"shunyi_aq#28",0,15.5971899032593,0
"shunyi_aq#29",0,6.59313488006592,0
"shunyi_aq#30",0,0,0
"shunyi_aq#31",0,4.97961568832397,0
"shunyi_aq#32",0,84.9085311889648,0
"shunyi_aq#33",0,0,0
"shunyi_aq#34",0,18.5580806732178,0
"shunyi_aq#35",0,5.90482711791992,0
"shunyi_aq#36",0,24.0174446105957,0
"shunyi_aq#37",0,41.2247924804688,0
"shunyi_aq#38",0,48.6757621765137,0
"shunyi_aq#39",0,85.412109375,0
"shunyi_aq#40",0,31.451623916626,0
"shunyi_aq#41",0,65.6360092163086,0
"shunyi_aq#42",0,22.4606075286865,0
"shunyi_aq#43",0,32.8578987121582,0
"shunyi_aq#44",0,39.5542602539062,0
"shunyi_aq#45",0,37.2726135253906,0
"shunyi_aq#46",0,11.5178470611572,0
"shunyi_aq#47",0,7.93400812149048,0
"pingchang_aq#0",0,43.9748001098633,0
"pingchang_aq#1",0,52.5904922485352,0
"pingchang_aq#2",0,75.8401870727539,0
"pingchang_aq#3",0,51.7168350219727,0
"pingchang_aq#4",0,102.602279663086,0
"pingchang_aq#5",0,83.7779693603516,0
"pingchang_aq#6",0,70.1471405029297,0
"pingchang_aq#7",0,74.1406784057617,0
"pingchang_aq#8",0,103.927314758301,0
"pingchang_aq#9",0,64.8071517944336,0
"pingchang_aq#10",0,82.8142776489258,0
"pingchang_aq#11",0,36.1204795837402,0
"pingchang_aq#12",0,35.8015518188477,0
"pingchang_aq#13",0,34.3880157470703,0
"pingchang_aq#14",0,26.5273857116699,0
"pingchang_aq#15",0,32.0629272460938,0
"pingchang_aq#16",0,22.4125270843506,0
"pingchang_aq#17",0,37.9191474914551,0
"pingchang_aq#18",0,37.4033508300781,0
"pingchang_aq#19",0,28.2327632904053,0
"pingchang_aq#20",0,15.1268081665039,0
"pingchang_aq#21",0,95.3029937744141,0
"pingchang_aq#22",0,34.9080505371094,0
"pingchang_aq#23",0,28.4768810272217,0
"pingchang_aq#24",0,40.0231628417969,0
"pingchang_aq#25",0,73.1026840209961,0
"pingchang_aq#26",0,79.042854309082,0
"pingchang_aq#27",0,7.61263704299927,0
"pingchang_aq#28",0,48.6242713928223,0
"pingchang_aq#29",0,60.1853446960449,0
"pingchang_aq#30",0,33.0474510192871,0
"pingchang_aq#31",0,19.0496063232422,0
"pingchang_aq#32",0,126.157928466797,0
"pingchang_aq#33",0,47.8332672119141,0
"pingchang_aq#34",0,36.6138763427734,0
"pingchang_aq#35",0,47.5327682495117,0
"pingchang_aq#36",0,82.8557357788086,0
"pingchang_aq#37",0,57.599609375,0
"pingchang_aq#38",0,148.080841064453,0
"pingchang_aq#39",0,84.5705032348633,0
"pingchang_aq#40",0,79.3521728515625,0
"pingchang_aq#41",0,54.6116714477539,0
"pingchang_aq#42",0,40.6589241027832,0
"pingchang_aq#43",0,32.9372520446777,0
"pingchang_aq#44",0,53.3090934753418,0
"pingchang_aq#45",0,112.518180847168,0
"pingchang_aq#46",0,21.3274478912354,0
"pingchang_aq#47",0,45.7834510803223,0
"mentougou_aq#0",0,43.9748001098633,0
"mentougou_aq#1",0,52.5904922485352,0
"mentougou_aq#2",0,75.8401870727539,0
"mentougou_aq#3",0,51.7168350219727,0
"mentougou_aq#4",0,102.602279663086,0
"mentougou_aq#5",0,83.7779693603516,0
"mentougou_aq#6",0,70.1471405029297,0
"mentougou_aq#7",0,74.1406784057617,0
"mentougou_aq#8",0,103.927314758301,0
"mentougou_aq#9",0,64.8071517944336,0
"mentougou_aq#10",0,82.8142776489258,0
"mentougou_aq#11",0,36.1204795837402,0
"mentougou_aq#12",0,35.8015518188477,0
"mentougou_aq#13",0,34.3880157470703,0
"mentougou_aq#14",0,26.5273857116699,0
"mentougou_aq#15",0,32.0629272460938,0
"mentougou_aq#16",0,22.4125270843506,0
"mentougou_aq#17",0,37.9191474914551,0
"mentougou_aq#18",0,37.4033508300781,0
"mentougou_aq#19",0,28.2327632904053,0
"mentougou_aq#20",0,15.1268081665039,0
"mentougou_aq#21",0,95.3029937744141,0
"mentougou_aq#22",0,34.9080505371094,0
"mentougou_aq#23",0,28.4768810272217,0
"mentougou_aq#24",0,40.0231628417969,0
"mentougou_aq#25",0,73.1026840209961,0
"mentougou_aq#26",0,79.042854309082,0
"mentougou_aq#27",0,7.61263704299927,0
"mentougou_aq#28",0,48.6242713928223,0
"mentougou_aq#29",0,60.1853446960449,0
"mentougou_aq#30",0,33.0474510192871,0
"mentougou_aq#31",0,19.0496063232422,0
"mentougou_aq#32",0,126.157928466797,0
"mentougou_aq#33",0,47.8332672119141,0
"mentougou_aq#34",0,36.6138763427734,0
"mentougou_aq#35",0,47.5327682495117,0
"mentougou_aq#36",0,82.8557357788086,0
"mentougou_aq#37",0,57.599609375,0
"mentougou_aq#38",0,148.080841064453,0
"mentougou_aq#39",0,84.5705032348633,0
"mentougou_aq#40",0,79.3521728515625,0
"mentougou_aq#41",0,54.6116714477539,0
"mentougou_aq#42",0,40.6589241027832,0
"mentougou_aq#43",0,32.9372520446777,0
"mentougou_aq#44",0,53.3090934753418,0
"mentougou_aq#45",0,112.518180847168,0
"mentougou_aq#46",0,21.3274478912354,0
"mentougou_aq#47",0,45.7834510803223,0
"pinggu_aq#0",0,43.9748001098633,0
"pinggu_aq#1",0,52.5904922485352,0
"pinggu_aq#2",0,75.8401870727539,0
"pinggu_aq#3",0,51.7168350219727,0
"pinggu_aq#4",0,102.602279663086,0
"pinggu_aq#5",0,83.7779693603516,0
"pinggu_aq#6",0,70.1471405029297,0
"pinggu_aq#7",0,74.1406784057617,0
"pinggu_aq#8",0,103.927314758301,0
"pinggu_aq#9",0,64.8071517944336,0
"pinggu_aq#10",0,82.8142776489258,0
"pinggu_aq#11",0,36.1204795837402,0
"pinggu_aq#12",0,35.8015518188477,0
"pinggu_aq#13",0,34.3880157470703,0
"pinggu_aq#14",0,26.5273857116699,0
"pinggu_aq#15",0,32.0629272460938,0
"pinggu_aq#16",0,22.4125270843506,0
"pinggu_aq#17",0,37.9191474914551,0
"pinggu_aq#18",0,37.4033508300781,0
"pinggu_aq#19",0,28.2327632904053,0
"pinggu_aq#20",0,15.1268081665039,0
"pinggu_aq#21",0,95.3029937744141,0
"pinggu_aq#22",0,34.9080505371094,0
"pinggu_aq#23",0,28.4768810272217,0
"pinggu_aq#24",0,40.0231628417969,0
"pinggu_aq#25",0,73.1026840209961,0
"pinggu_aq#26",0,79.042854309082,0
"pinggu_aq#27",0,7.61263704299927,0
"pinggu_aq#28",0,48.6242713928223,0
"pinggu_aq#29",0,60.1853446960449,0
"pinggu_aq#30",0,33.0474510192871,0
"pinggu_aq#31",0,19.0496063232422,0
"pinggu_aq#32",0,126.157928466797,0
"pinggu_aq#33",0,47.8332672119141,0
"pinggu_aq#34",0,36.6138763427734,0
"pinggu_aq#35",0,47.5327682495117,0
"pinggu_aq#36",0,82.8557357788086,0
"pinggu_aq#37",0,57.599609375,0
"pinggu_aq#38",0,148.080841064453,0
"pinggu_aq#39",0,84.5705032348633,0
"pinggu_aq#40",0,79.3521728515625,0
"pinggu_aq#41",0,54.6116714477539,0
"pinggu_aq#42",0,40.6589241027832,0
"pinggu_aq#43",0,32.9372520446777,0
"pinggu_aq#44",0,53.3090934753418,0
"pinggu_aq#45",0,112.518180847168,0
"pinggu_aq#46",0,21.3274478912354,0
"pinggu_aq#47",0,45.7834510803223,0
"huairou_aq#0",0,30.5222110748291,0
"huairou_aq#1",0,31.8215255737305,0
"huairou_aq#2",0,33.848201751709,0
"huairou_aq#3",0,6.73192739486694,0
"huairou_aq#4",0,28.0235424041748,0
"huairou_aq#5",0,41.1502876281738,0
"huairou_aq#6",0,26.6879577636719,0
"huairou_aq#7",0,15.7497186660767,0
"huairou_aq#8",0,85.0146713256836,0
"huairou_aq#9",0,29.7300453186035,0
"huairou_aq#10",0,68.3720245361328,0
"huairou_aq#11",0,45.4069900512695,0
"huairou_aq#12",0,91.6277160644531,0
"huairou_aq#13",0,45.3958129882812,0
"huairou_aq#14",0,74.0968017578125,0
"huairou_aq#15",0,19.7387599945068,0
"huairou_aq#16",0,6.57012367248535,0
"huairou_aq#17",0,62.1654434204102,0
"huairou_aq#18",0,43.7780799865723,0
"huairou_aq#19",0,24.5819988250732,0
"huairou_aq#20",0,13.5751123428345,0
"huairou_aq#21",0,20.1598510742188,0
"huairou_aq#22",0,3.45448780059814,0
"huairou_aq#23",0,0,0
"huairou_aq#24",0,5.69084310531616,0
"huairou_aq#25",0,0,0
"huairou_aq#26",0,14.1276588439941,0
"huairou_aq#27",0,0,0
"huairou_aq#28",0,15.5971899032593,0
"huairou_aq#29",0,6.59313488006592,0
"huairou_aq#30",0,0,0
"huairou_aq#31",0,4.97961568832397,0
"huairou_aq#32",0,84.9085311889648,0
"huairou_aq#33",0,0,0
"huairou_aq#34",0,18.5580806732178,0
"huairou_aq#35",0,5.90482711791992,0
"huairou_aq#36",0,24.0174446105957,0
"huairou_aq#37",0,41.2247924804688,0
"huairou_aq#38",0,48.6757621765137,0
"huairou_aq#39",0,85.412109375,0
"huairou_aq#40",0,31.451623916626,0
"huairou_aq#41",0,65.6360092163086,0
"huairou_aq#42",0,22.4606075286865,0
"huairou_aq#43",0,32.8578987121582,0
"huairou_aq#44",0,39.5542602539062,0
"huairou_aq#45",0,37.2726135253906,0
"huairou_aq#46",0,11.5178470611572,0
"huairou_aq#47",0,7.93400812149048,0
"miyun_aq#0",0,30.9764995574951,0
"miyun_aq#1",0,31.8215255737305,0
"miyun_aq#2",0,32.0598754882812,0
"miyun_aq#3",0,6.73192739486694,0
"miyun_aq#4",0,28.0235424041748,0
"miyun_aq#5",0,41.1502876281738,0
"miyun_aq#6",0,26.6879577636719,0
"miyun_aq#7",0,15.7497186660767,0
"miyun_aq#8",0,85.0146713256836,0
"miyun_aq#9",0,29.7300453186035,0
"miyun_aq#10",0,68.3720245361328,0
"miyun_aq#11",0,45.4069900512695,0
"miyun_aq#12",0,91.6277160644531,0
"miyun_aq#13",0,45.3958129882812,0
"miyun_aq#14",0,74.0968017578125,0
"miyun_aq#15",0,19.7387599945068,0
"miyun_aq#16",0,6.57012367248535,0
"miyun_aq#17",0,62.1654434204102,0
"miyun_aq#18",0,43.7780799865723,0
"miyun_aq#19",0,24.5819988250732,0
"miyun_aq#20",0,13.5751123428345,0
"miyun_aq#21",0,20.1598510742188,0
"miyun_aq#22",0,3.45448780059814,0
"miyun_aq#23",0,0,0
"miyun_aq#24",0,5.69084310531616,0
"miyun_aq#25",0,0,0
"miyun_aq#26",0,14.1276588439941,0
"miyun_aq#27",0,0,0
"miyun_aq#28",0,15.5971899032593,0
"miyun_aq#29",0,6.59313488006592,0
"miyun_aq#30",0,0,0
"miyun_aq#31",0,4.97961568832397,0
"miyun_aq#32",0,84.9085311889648,0
"miyun_aq#33",0,0,0
"miyun_aq#34",0,18.5580806732178,0
"miyun_aq#35",0,5.90482711791992,0
"miyun_aq#36",0,24.0174446105957,0
"miyun_aq#37",0,41.2247924804688,0
"miyun_aq#38",0,48.6757621765137,0
"miyun_aq#39",0,85.412109375,0
"miyun_aq#40",0,31.451623916626,0
"miyun_aq#41",0,65.6360092163086,0
"miyun_aq#42",0,22.4606075286865,0
"miyun_aq#43",0,32.8578987121582,0
"miyun_aq#44",0,39.5542602539062,0
"miyun_aq#45",0,37.2726135253906,0
"miyun_aq#46",0,11.5178470611572,0
"miyun_aq#47",0,7.93400812149048,0
"yanqin_aq#0",0,13.8028154373169,0
"yanqin_aq#1",0,72.2617111206055,0
"yanqin_aq#2",0,62.0270614624023,0
"yanqin_aq#3",0,56.3814392089844,0
"yanqin_aq#4",0,108.897674560547,0
"yanqin_aq#5",0,93.4486236572266,0
"yanqin_aq#6",0,83.7564086914062,0
"yanqin_aq#7",0,39.5886650085449,0
"yanqin_aq#8",0,85.7744140625,0
"yanqin_aq#9",0,55.9488639831543,0
"yanqin_aq#10",0,74.9673919677734,0
"yanqin_aq#11",0,58.1167831420898,0
"yanqin_aq#12",0,42.632137298584,0
"yanqin_aq#13",0,37.8269386291504,0
"yanqin_aq#14",0,79.4984512329102,0
"yanqin_aq#15",0,32.0303344726562,0
"yanqin_aq#16",0,24.6041164398193,0
"yanqin_aq#17",0,42.1589813232422,0
"yanqin_aq#18",0,0,0
"yanqin_aq#19",0,0.41354912519455,0
"yanqin_aq#20",0,14.4558639526367,0
"yanqin_aq#21",0,5.97085332870483,0
"yanqin_aq#22",0,13.0303049087524,0
"yanqin_aq#23",0,0,0
"yanqin_aq#24",0,50.6912002563477,0
"yanqin_aq#25",0,13.21666431427,0
"yanqin_aq#26",0,72.1708374023438,0
"yanqin_aq#27",0,9.45312690734863,0
"yanqin_aq#28",0,56.1337547302246,0
"yanqin_aq#29",0,88.2251968383789,0
"yanqin_aq#30",0,15.9689159393311,0
"yanqin_aq#31",0,12.0101079940796,0
"yanqin_aq#32",0,57.6900520324707,0
"yanqin_aq#33",0,65.5200347900391,0
"yanqin_aq#34",0,24.124547958374,0
"yanqin_aq#35",0,67.5990905761719,0
"yanqin_aq#36",0,48.5588188171387,0
"yanqin_aq#37",0,54.8444175720215,0
"yanqin_aq#38",0,129.235122680664,0
"yanqin_aq#39",0,94.8228607177734,0
"yanqin_aq#40",0,53.925048828125,0
"yanqin_aq#41",0,69.0600433349609,0
"yanqin_aq#42",0,42.9547462463379,0
"yanqin_aq#43",0,18.9567985534668,0
"yanqin_aq#44",0,37.6608505249023,0
"yanqin_aq#45",0,18.8429470062256,0
"yanqin_aq#46",0,19.2682857513428,0
"yanqin_aq#47",0,11.4732141494751,0
"dingling_aq#0",0,30.5222110748291,0
"dingling_aq#1",0,31.8215255737305,0
"dingling_aq#2",0,33.848201751709,0
"dingling_aq#3",0,6.73192739486694,0
"dingling_aq#4",0,28.0235424041748,0
"dingling_aq#5",0,41.1502876281738,0
"dingling_aq#6",0,26.6879577636719,0
"dingling_aq#7",0,15.7497186660767,0
"dingling_aq#8",0,85.0146713256836,0
"dingling_aq#9",0,29.7300453186035,0
"dingling_aq#10",0,68.3720245361328,0
"dingling_aq#11",0,45.4069900512695,0
"dingling_aq#12",0,91.6277160644531,0
"dingling_aq#13",0,45.3958129882812,0
"dingling_aq#14",0,74.0968017578125,0
"dingling_aq#15",0,19.7387599945068,0
"dingling_aq#16",0,6.57012367248535,0
"dingling_aq#17",0,62.1654434204102,0
"dingling_aq#18",0,43.7780799865723,0
"dingling_aq#19",0,24.5819988250732,0
"dingling_aq#20",0,13.5751123428345,0
"dingling_aq#21",0,20.1598510742188,0
"dingling_aq#22",0,3.45448780059814,0
"dingling_aq#23",0,0,0
"dingling_aq#24",0,5.69084310531616,0
"dingling_aq#25",0,0,0
"dingling_aq#26",0,14.1276588439941,0
"dingling_aq#27",0,0,0
"dingling_aq#28",0,15.5971899032593,0
"dingling_aq#29",0,6.59313488006592,0
"dingling_aq#30",0,0,0
"dingling_aq#31",0,4.97961568832397,0
"dingling_aq#32",0,84.9085311889648,0
"dingling_aq#33",0,0,0
"dingling_aq#34",0,18.5580806732178,0
"dingling_aq#35",0,5.90482711791992,0
"dingling_aq#36",0,24.0174446105957,0
"dingling_aq#37",0,41.2247924804688,0
"dingling_aq#38",0,48.6757621765137,0
"dingling_aq#39",0,85.412109375,0
"dingling_aq#40",0,31.451623916626,0
"dingling_aq#41",0,65.6360092163086,0
"dingling_aq#42",0,22.4606075286865,0
"dingling_aq#43",0,32.8578987121582,0
"dingling_aq#44",0,39.5542602539062,0
"dingling_aq#45",0,37.2726135253906,0
"dingling_aq#46",0,11.5178470611572,0
"dingling_aq#47",0,7.93400812149048,0
"badaling_aq#0",0,43.9748001098633,0
"badaling_aq#1",0,52.5904922485352,0
"badaling_aq#2",0,75.8401870727539,0
"badaling_aq#3",0,51.7168350219727,0
"badaling_aq#4",0,102.602279663086,0
"badaling_aq#5",0,83.7779693603516,0
"badaling_aq#6",0,70.1471405029297,0
"badaling_aq#7",0,74.1406784057617,0
"badaling_aq#8",0,103.927314758301,0
"badaling_aq#9",0,64.8071517944336,0
"badaling_aq#10",0,82.8142776489258,0
"badaling_aq#11",0,36.1204795837402,0
"badaling_aq#12",0,35.8015518188477,0
"badaling_aq#13",0,34.3880157470703,0
"badaling_aq#14",0,26.5273857116699,0
"badaling_aq#15",0,32.0629272460938,0
"badaling_aq#16",0,22.4125270843506,0
"badaling_aq#17",0,37.9191474914551,0
"badaling_aq#18",0,37.4033508300781,0
"badaling_aq#19",0,28.2327632904053,0
"badaling_aq#20",0,15.1268081665039,0
"badaling_aq#21",0,95.3029937744141,0
"badaling_aq#22",0,34.9080505371094,0
"badaling_aq#23",0,28.4768810272217,0
"badaling_aq#24",0,40.0231628417969,0
"badaling_aq#25",0,73.1026840209961,0
"badaling_aq#26",0,79.042854309082,0
"badaling_aq#27",0,7.61263704299927,0
"badaling_aq#28",0,48.6242713928223,0
"badaling_aq#29",0,60.1853446960449,0
"badaling_aq#30",0,33.0474510192871,0
"badaling_aq#31",0,19.0496063232422,0
"badaling_aq#32",0,126.157928466797,0
"badaling_aq#33",0,47.8332672119141,0
"badaling_aq#34",0,36.6138763427734,0
"badaling_aq#35",0,47.5327682495117,0
"badaling_aq#36",0,82.8557357788086,0
"badaling_aq#37",0,57.599609375,0
"badaling_aq#38",0,148.080841064453,0
"badaling_aq#39",0,84.5705032348633,0
"badaling_aq#40",0,79.3521728515625,0
"badaling_aq#41",0,54.6116714477539,0
"badaling_aq#42",0,40.6589241027832,0
"badaling_aq#43",0,32.9372520446777,0
"badaling_aq#44",0,53.3090934753418,0
"badaling_aq#45",0,112.518180847168,0
"badaling_aq#46",0,21.3274478912354,0
"badaling_aq#47",0,45.7834510803223,0
"miyunshuik_aq#0",0,96.3607482910156,0
"miyunshuik_aq#1",0,107.094146728516,0
"miyunshuik_aq#2",0,125.286331176758,0
"miyunshuik_aq#3",0,75.7524871826172,0
"miyunshuik_aq#4",0,112.047760009766,0
"miyunshuik_aq#5",0,103.871307373047,0
"miyunshuik_aq#6",0,91.3587188720703,0
"miyunshuik_aq#7",0,56.0918388366699,0
"miyunshuik_aq#8",0,98.1818542480469,0
"miyunshuik_aq#9",0,50.1269264221191,0
"miyunshuik_aq#10",0,100.80281829834,0
