"test_id","PM2.5","PM10","O3"
"zhiwuyuan_aq#15",41.949836730957,71.2710800170898,65.3253555297852
"zhiwuyuan_aq#16",45.9068908691406,104.812705993652,73.4714584350586
"zhiwuyuan_aq#17",42.4015350341797,118.165428161621,62.5197982788086
"zhiwuyuan_aq#18",29.0931053161621,81.7039184570312,66.5034942626953
"zhiwuyuan_aq#19",23.2322902679443,53.9841384887695,87.1206130981445
"zhiwuyuan_aq#20",59.3145294189453,130.682479858398,77.189079284668
"zhiwuyuan_aq#21",55.4510383605957,201.770660400391,54.5231056213379
"zhiwuyuan_aq#22",29.7520942687988,53.0988922119141,0
"zhiwuyuan_aq#23",271.875244140625,175.101821899414,45.6472320556641
"zhiwuyuan_aq#24",61.0089950561523,80.5317535400391,38.5960464477539
"zhiwuyuan_aq#25",33.3982543945312,145.888076782227,43.8679542541504
"zhiwuyuan_aq#26",54.4020347595215,161.505706787109,71.5265197753906
"zhiwuyuan_aq#27",43.3281593322754,169.569625854492,85.4314193725586
"zhiwuyuan_aq#28",65.8855285644531,107.546966552734,98.696891784668
"zhiwuyuan_aq#29",64.5011596679688,120.609634399414,112.126518249512
"zhiwuyuan_aq#30",58.9468193054199,56.6761207580566,116.879623413086
"zhiwuyuan_aq#31",71.2980041503906,44.1793746948242,97.0220108032227
"zhiwuyuan_aq#32",67.0322723388672,70.4672470092773,93.7466430664062
"zhiwuyuan_aq#33",71.1080551147461,63.3740234375,101.170127868652
"zhiwuyuan_aq#34",77.6583557128906,148.204986572266,107.092742919922
"zhiwuyuan_aq#35",38.6955604553223,181.641799926758,123.709014892578
"zhiwuyuan_aq#36",48.4200630187988,201.231735229492,81.6881408691406
"zhiwuyuan_aq#37",23.476921081543,94.0039367675781,72.4597320556641
"zhiwuyuan_aq#38",26.7974071502686,87.2528991699219,64.4020385742188
"zhiwuyuan_aq#39",38.3531227111816,130.404434204102,60.8530426025391
"zhiwuyuan_aq#40",33.6500129699707,57.5768585205078,63.8625907897949
"zhiwuyuan_aq#41",16.1186695098877,92.7539520263672,80.7583236694336
"zhiwuyuan_aq#42",8.48014831542969,61.3719253540039,72.2169570922852
"zhiwuyuan_aq#43",10.9074945449829,34.8508911132812,70.3677749633789
"zhiwuyuan_aq#44",29.8314056396484,95.7613754272461,45.2121772766113
"zhiwuyuan_aq#45",0,77.2753524780273,47.4163246154785
"zhiwuyuan_aq#46",7.81271505355835,68.6067657470703,30.466480255127
"zhiwuyuan_aq#47",223.623580932617,210.114120483398,56.9252319335938
"fengtaihua_aq#0",0,110.898284912109,33.073657989502
"fengtaihua_aq#1",28.512882232666,375.567810058594,44.1095657348633
"fengtaihua_aq#2",33.4902267456055,61.9893569946289,49.7962646484375
"fengtaihua_aq#3",0,262.756256103516,70.1604080200195
"fengtaihua_aq#4",15.8264942169189,153.557418823242,61.253475189209
"fengtaihua_aq#5",29.5281391143799,133.539520263672,61.1248321533203
"fengtaihua_aq#6",26.3948936462402,130.257598876953,52.4125938415527
"fengtaihua_aq#7",47.3075942993164,89.2041854858398,87.5801010131836
"fengtaihua_aq#8",78.5850143432617,45.0402565002441,91.9131088256836
"fengtaihua_aq#9",54.3178405761719,82.9458084106445,109.381973266602
"fengtaihua_aq#10",54.956226348877,145.16374206543,73.9603576660156
"fengtaihua_aq#11",25.4586448669434,96.8121719360352,76.3095321655273
"fengtaihua_aq#12",30.4024257659912,92.7789535522461,50.0645141601562
"fengtaihua_aq#13",36.281810760498,223.256942749023,100.51651763916
"fengtaihua_aq#14",35.9114151000977,154.065719604492,40.7229995727539
"fengtaihua_aq#15",44.2399826049805,148.403366088867,70.4161682128906
"fengtaihua_aq#16",28.1737289428711,203.450942993164,68.1515274047852
"fengtaihua_aq#17",21.1153125762939,172.374893188477,73.5471572875977
"fengtaihua_aq#18",14.7841386795044,166.278625488281,81.29833984375
"fengtaihua_aq#19",24.6217803955078,84.6321868896484,82.0675964355469
"fengtaihua_aq#20",34.1313743591309,181.229873657227,43.4371337890625
"fengtaihua_aq#21",59.3345947265625,165.387664794922,13.665506362915
"fengtaihua_aq#22",26.9969463348389,193.666656494141,45.0702018737793
"fengtaihua_aq#23",125.664619445801,68.1647491455078,62.9162178039551
"fengtaihua_aq#24",39.6216316223145,79.6045913696289,45.5030479431152
"fengtaihua_aq#25",81.8315734863281,140.833450317383,54.8864936828613
"fengtaihua_aq#26",70.5694961547852,170.081481933594,95.3486175537109
"fengtaihua_aq#27",55.7173042297363,177.378952026367,84.1623382568359
"fengtaihua_aq#28",46.5932655334473,173.290771484375,69.6501388549805
"fengtaihua_aq#29",60.6821212768555,121.144569396973,54.6636428833008
"fengtaihua_aq#30",41.720573425293,161.62419128418,71.6132278442383
"fengtaihua_aq#31",21.2678165435791,82.8397674560547,76.6514205932617
"fengtaihua_aq#32",29.3477630615234,86.603401184082,75.5699234008789
"fengtaihua_aq#33",28.8395938873291,83.8392944335938,88.4316329956055
"fengtaihua_aq#34",45.2943916320801,181.269683837891,114.642211914062
"fengtaihua_aq#35",79.5279083251953,193.039276123047,98.8895950317383
"fengtaihua_aq#36",69.2594680786133,114.503692626953,72.0665893554688
"fengtaihua_aq#37",35.5329742431641,111.465454101562,102.735946655273
"fengtaihua_aq#38",33.841495513916,154.262496948242,65.4019241333008
"fengtaihua_aq#39",42.159107208252,84.851921081543,53.8946571350098
"fengtaihua_aq#40",18.6074867248535,80.8777160644531,78.153678894043
"fengtaihua_aq#41",34.3737487792969,135.157501220703,67.7984237670898
"fengtaihua_aq#42",14.2767791748047,53.2777404785156,65.1982574462891
"fengtaihua_aq#43",4.92544889450073,101.713027954102,96.2402496337891
"fengtaihua_aq#44",31.4687614440918,97.4593811035156,47.524585723877
"fengtaihua_aq#45",4.99119281768799,84.8090057373047,55.6598472595215
"fengtaihua_aq#46",13.0035934448242,54.6072463989258,36.6529960632324
"fengtaihua_aq#47",222.507720947266,268.846710205078,68.8722457885742
"yungang_aq#0",111.093391418457,252.702407836914,42.738941192627
"yungang_aq#1",220.136749267578,58.2379875183105,50.294548034668
"yungang_aq#2",11.0382537841797,88.3977127075195,36.8447875976562
"yungang_aq#3",77.5181274414062,104.558959960938,96.3198623657227
"yungang_aq#4",89.5693511962891,83.9515380859375,72.3727951049805
"yungang_aq#5",51.0680847167969,62.6808662414551,102.742561340332
"yungang_aq#6",54.5124969482422,105.618598937988,93.6885986328125
"yungang_aq#7",7.80176496505737,92.7827682495117,106.381690979004
"yungang_aq#8",0,84.8965759277344,123.708450317383
"yungang_aq#9",43.8720207214355,85.6342010498047,127.724853515625
"yungang_aq#10",36.2644195556641,205.19514465332,134.8330078125
"yungang_aq#11",10.0216007232666,113.745086669922,140.964660644531
"yungang_aq#12",16.288402557373,102.486511230469,100.184661865234
"yungang_aq#13",59.8187599182129,93.310417175293,83.0066757202148
"yungang_aq#14",62.1502838134766,75.9248580932617,59.4466781616211
"yungang_aq#15",71.1301422119141,80.8600234985352,78.7641525268555
"yungang_aq#16",124.445518493652,200.257247924805,77.3145065307617
"yungang_aq#17",53.2368240356445,186.963333129883,65.3384857177734
"yungang_aq#18",70.4562072753906,67.9361724853516,74.7063827514648
"yungang_aq#19",43.0360908508301,61.7706985473633,60.6187858581543
"yungang_aq#20",66.1453857421875,173.571594238281,45.4654846191406
"yungang_aq#21",52.3501968383789,58.1286659240723,35.0043487548828
"yungang_aq#22",53.5463638305664,176.344924926758,26.2336120605469
"yungang_aq#23",8.73463821411133,128.84309387207,78.4652633666992
"yungang_aq#24",38.628059387207,79.0557022094727,19.984842300415
"yungang_aq#25",70.8021240234375,55.279182434082,17.3479137420654
"yungang_aq#26",68.6532287597656,220.990173339844,65.1922225952148
"yungang_aq#27",68.6440658569336,81.8459243774414,59.1511650085449
"yungang_aq#28",80.5016860961914,130.439254760742,103.809860229492
"yungang_aq#29",86.0295333862305,48.8368453979492,89.3768463134766
"yungang_aq#30",98.697639465332,28.508279800415,95.2873382568359
"yungang_aq#31",33.5320625305176,86.2173309326172,106.148910522461
"yungang_aq#32",31.4377708435059,60.2362403869629,121.520133972168
"yungang_aq#33",14.5460348129272,55.2772903442383,147.31135559082
"yungang_aq#34",86.5906982421875,142.086486816406,108.227752685547
"yungang_aq#35",80.5517730712891,182.1474609375,100.123344421387
"yungang_aq#36",46.3922004699707,152.030487060547,87.4313812255859
"yungang_aq#37",120.954444885254,198.539535522461,75.4034881591797
"yungang_aq#38",82.4540328979492,173.286605834961,46.6036415100098
"yungang_aq#39",36.3947563171387,170.54948425293,71.5844192504883
"yungang_aq#40",22.3684406280518,141.6142578125,31.515775680542
"yungang_aq#41",66.4197235107422,86.7695999145508,46.8411102294922
"yungang_aq#42",7.15294551849365,166.925979614258,97.8142623901367
"yungang_aq#43",59.0877532958984,110.89769744873,26.3270683288574
"yungang_aq#44",102.523445129395,82.8261108398438,44.8027763366699
"yungang_aq#45",6.22256517410278,224.353256225586,55.3736419677734
"yungang_aq#46",12.7108106613159,219.177825927734,45.608757019043
"yungang_aq#47",223.432159423828,250.804443359375,66.2140808105469
"gucheng_aq#0",64.3958282470703,112.953384399414,73.4008407592773
"gucheng_aq#1",12.339991569519,231.364929199219,43.9015655517578
"gucheng_aq#2",33.8686447143555,242.162094116211,59.2183990478516
"gucheng_aq#3",42.7819709777832,163.804672241211,65.4316253662109
"gucheng_aq#4",38.7812614440918,172.635192871094,46.7129669189453
"gucheng_aq#5",16.8791675567627,142.241607666016,72.0801239013672
"gucheng_aq#6",50.8645896911621,115.492156982422,90.0700225830078
"gucheng_aq#7",3.55212831497192,148.774490356445,113.170066833496
"gucheng_aq#8",32.9643592834473,33.7752838134766,72.7304916381836
"gucheng_aq#9",0,198.168869018555,110.261329650879
"gucheng_aq#10",50.793083190918,105.01008605957,115.182548522949
"gucheng_aq#11",41.5318717956543,110.001686096191,93.7479095458984
"gucheng_aq#12",37.8893432617188,83.3099899291992,55.1422348022461
"gucheng_aq#13",0,174.551055908203,44.7410774230957
"gucheng_aq#14",15.9178133010864,197.783584594727,26.411693572998
"gucheng_aq#15",45.6971778869629,129.612350463867,39.3447799682617
"gucheng_aq#16",63.8024749755859,156.059539794922,59.521427154541
"gucheng_aq#17",66.209846496582,80.3069763183594,83.7834396362305
"gucheng_aq#18",98.0589981079102,63.0230102539062,30.5415000915527
"gucheng_aq#19",26.2655544281006,104.564155578613,48.7481079101562
"gucheng_aq#20",64.1283340454102,77.9843597412109,65.651252746582
"gucheng_aq#21",43.9669876098633,209.294067382812,17.0151920318604
"gucheng_aq#22",53.2258567810059,58.8243522644043,33.6411399841309
"gucheng_aq#23",1.69471788406372,214.663040161133,31.0366687774658
"gucheng_aq#24",35.8679542541504,88.366455078125,0
"gucheng_aq#25",16.3655776977539,75.2762298583984,55.9002265930176
"gucheng_aq#26",100.584861755371,97.0812072753906,51.598934173584
"gucheng_aq#27",27.6333789825439,150.146408081055,47.7766876220703
"gucheng_aq#28",45.9236602783203,160.263702392578,93.0097732543945
"gucheng_aq#29",16.3309135437012,58.1064338684082,82.1448135375977
"gucheng_aq#30",11.2558298110962,33.9237480163574,86.2548446655273
"gucheng_aq#31",2.4052357673645,84.5568313598633,112.908935546875
"gucheng_aq#32",22.2310905456543,65.3300170898438,80.9074249267578
"gucheng_aq#33",21.2299041748047,51.1910247802734,125.842788696289
"gucheng_aq#34",45.2753448486328,79.4242248535156,64.7602996826172
"gucheng_aq#35",76.5930404663086,75.300895690918,124.491355895996
"gucheng_aq#36",68.0476150512695,92.1166839599609,89.413818359375
"gucheng_aq#37",71.9327697753906,112.93285369873,32.7396392822266
"gucheng_aq#38",86.2641296386719,57.8228797912598,53.6264038085938
"gucheng_aq#39",53.994327545166,45.102970123291,20.5805282592773
"gucheng_aq#40",64.1682739257812,145.658386230469,40.039981842041
"gucheng_aq#41",22.4074687957764,46.8845634460449,45.5218772888184
"gucheng_aq#42",70.774658203125,115.462692260742,46.6994514465332
"gucheng_aq#43",55.951343536377,29.6063041687012,61.1107711791992
"gucheng_aq#44",46.0405044555664,170.378692626953,25.5718326568604
"gucheng_aq#45",64.3886489868164,189.910079956055,70.0173492431641
"gucheng_aq#46",70.5119247436523,164.82096862793,72.9326705932617
"gucheng_aq#47",139.778610229492,182.146026611328,87.5210494995117
"fangshan_aq#0",112.35279083252,201.91227722168,73.2212524414062
"fangshan_aq#1",138.973190307617,192.878814697266,59.8427619934082
"fangshan_aq#2",103.930564880371,181.704147338867,39.3733329772949
"fangshan_aq#3",53.9288444519043,306.863586425781,36.5911331176758
"fangshan_aq#4",65.170036315918,91.5461196899414,107.103553771973
"fangshan_aq#5",154.299880981445,141.179153442383,101.09871673584
"fangshan_aq#6",54.5755271911621,52.5325927734375,96.0689315795898
"fangshan_aq#7",68.6112747192383,68.972038269043,89.0836181640625
"fangshan_aq#8",10.7186584472656,69.807502746582,142.428466796875
"fangshan_aq#9",62.9757118225098,90.5271224975586,88.8817138671875
"fangshan_aq#10",41.9567565917969,57.0054740905762,152.69059753418
"fangshan_aq#11",32.1193466186523,89.5595703125,91.1130218505859
"fangshan_aq#12",125.795532226562,173.344009399414,80.9642791748047
"fangshan_aq#13",67.4006652832031,134.11360168457,88.9281997680664
"fangshan_aq#14",53.3360061645508,190.981262207031,57.823543548584
"fangshan_aq#15",109.542984008789,212.109771728516,56.9986610412598
"fangshan_aq#16",92.1506042480469,148.923431396484,69.333122253418
"fangshan_aq#17",19.538179397583,175.557723999023,92.4135208129883
"fangshan_aq#18",8.78955459594727,204.389907836914,76.1814727783203
"fangshan_aq#19",43.1795616149902,96.4813003540039,33.5347785949707
"fangshan_aq#20",0,33.4676208496094,39.5372734069824
"fangshan_aq#21",78.0545654296875,118.381225585938,4.95647859573364
"fangshan_aq#22",22.611909866333,65.0100479125977,49.4587059020996
"fangshan_aq#23",75.3829650878906,43.1389617919922,52.4289283752441
"fangshan_aq#24",10.0220575332642,97.8624496459961,42.1719398498535
"fangshan_aq#25",23.8083801269531,73.9351043701172,61.6144523620605
"fangshan_aq#26",16.8584232330322,69.0347595214844,36.6512260437012
"fangshan_aq#27",57.110481262207,54.7668724060059,11.7118768692017
"fangshan_aq#28",68.3734817504883,92.9063262939453,23.7224178314209
"fangshan_aq#29",44.5211067199707,154.716949462891,85.229621887207
"fangshan_aq#30",0,64.3599014282227,73.8122024536133
"fangshan_aq#31",22.5625095367432,78.272575378418,85.8709259033203
"fangshan_aq#32",28.609525680542,69.6033401489258,109.142295837402
"fangshan_aq#33",21.4669780731201,30.010181427002,95.5244140625
"fangshan_aq#34",23.1438159942627,21.5080490112305,67.5834579467773
"fangshan_aq#35",40.7731437683105,62.638053894043,92.3719177246094
"fangshan_aq#36",41.1980819702148,67.0817489624023,72.6355285644531
"fangshan_aq#37",43.7537689208984,73.6181716918945,61.0948219299316
"fangshan_aq#38",41.690788269043,78.1216278076172,56.5184326171875
"fangshan_aq#39",17.666561126709,38.4228134155273,45.535400390625
"fangshan_aq#40",52.066577911377,79.2138214111328,45.779899597168
"fangshan_aq#41",39.9670143127441,51.4665870666504,79.7321319580078
"fangshan_aq#42",20.5754241943359,137.292190551758,54.1651840209961
"fangshan_aq#43",8.47020721435547,1.38238644599915,52.6935081481934
"fangshan_aq#44",70.6473236083984,29.6194705963135,35.4183769226074
"fangshan_aq#45",64.3886489868164,131.548034667969,70.0173492431641
"fangshan_aq#46",70.5119247436523,253.040100097656,72.9326705932617
"fangshan_aq#47",139.778610229492,103.499603271484,87.5210494995117
"daxing_aq#0",53.6474952697754,71.2757263183594,25.4829196929932
"daxing_aq#1",51.7573013305664,129.39225769043,31.2368793487549
"daxing_aq#2",51.5918807983398,180.120178222656,34.7870063781738
"daxing_aq#3",183.220993041992,156.983520507812,43.6316680908203
"daxing_aq#4",15.2737445831299,48.4780731201172,60.5829124450684
"daxing_aq#5",83.9913635253906,92.1093521118164,65.0342712402344
"daxing_aq#6",13.8433876037598,73.6302490234375,78.5970840454102
"daxing_aq#7",25.8144702911377,45.2123947143555,91.2794342041016
"daxing_aq#8",25.6761093139648,60.6935424804688,89.6920166015625
"daxing_aq#9",2.05666971206665,33.0055732727051,82.4758987426758
"daxing_aq#10",20.2093086242676,44.3436317443848,81.7878875732422
"daxing_aq#11",29.5535831451416,50.1172332763672,26.4482383728027
"daxing_aq#12",59.9803466796875,50.4506607055664,25.6889266967773
"daxing_aq#13",34.0629234313965,43.4026527404785,33.393367767334
"daxing_aq#14",81.9295196533203,52.5705223083496,34.3722457885742
"daxing_aq#15",61.8814468383789,137.846115112305,21.4331760406494
"daxing_aq#16",72.3373107910156,123.386993408203,23.7361278533936
"daxing_aq#17",55.1528434753418,44.8482627868652,9.29612827301025
"daxing_aq#18",50.6349220275879,43.9580459594727,24.5924739837646
"daxing_aq#19",32.2702407836914,22.6110649108887,0
"daxing_aq#20",40.8092308044434,57.9332122802734,10.6031885147095
"daxing_aq#21",38.9065742492676,55.2870292663574,20.5578212738037
"daxing_aq#22",30.4639587402344,47.4733848571777,36.1289100646973
"daxing_aq#23",10.7515897750854,31.5140361785889,0.708236217498779
"daxing_aq#24",30.5920124053955,70.1503601074219,0
"daxing_aq#25",32.1625289916992,148.587631225586,23.2555885314941
"daxing_aq#26",24.3511123657227,74.5671081542969,21.5379276275635
"daxing_aq#27",8.22441864013672,67.3568344116211,39.6024017333984
"daxing_aq#28",32.4294166564941,54.5411987304688,60.8237915039062
"daxing_aq#29",64.8385925292969,104.360931396484,74.8838500976562
"daxing_aq#30",18.6613388061523,96.6147613525391,107.633117675781
"daxing_aq#31",42.4731559753418,70.1033477783203,95.0453872680664
"daxing_aq#32",33.6410369873047,65.1556854248047,96.3982772827148
"daxing_aq#33",9.43224620819092,38.6709213256836,56.2721672058105
"daxing_aq#34",0,16.5738658905029,65.922981262207
"daxing_aq#35",16.5744781494141,31.144359588623,37.2710571289062
"daxing_aq#36",18.8610763549805,124.591278076172,51.7319412231445
"daxing_aq#37",1.08988678455353,41.2396011352539,55.7566909790039
"daxing_aq#38",0,52.195629119873,39.0417938232422
"daxing_aq#39",12.7258644104004,149.383117675781,80.176628112793
"daxing_aq#40",24.1024742126465,43.7971267700195,60.6429023742676
"daxing_aq#41",42.3670349121094,102.977920532227,23.139575958252
"daxing_aq#42",0,29.3943500518799,18.755485534668
"daxing_aq#43",0,53.7867965698242,63.1331443786621
"daxing_aq#44",26.6355075836182,58.102783203125,49.1917762756348
"daxing_aq#45",265.788543701172,0,81.9289245605469
"daxing_aq#46",200.21842956543,135.052047729492,62.7589836120605
"daxing_aq#47",209.56916809082,175.33073425293,69.8972549438477
"yizhuang_aq#0",22.5226802825928,161.201217651367,38.9168701171875
"yizhuang_aq#1",48.5037460327148,115.079582214355,57.4496688842773
"yizhuang_aq#2",79.5497131347656,175.211685180664,69.6996994018555
"yizhuang_aq#3",86.9707565307617,95.2629089355469,105.248573303223
"yizhuang_aq#4",27.2809886932373,131.217361450195,69.3150100708008
"yizhuang_aq#5",30.206392288208,94.2126770019531,45.6059608459473
"yizhuang_aq#6",17.0450630187988,80.2771835327148,116.486618041992
"yizhuang_aq#7",22.2353000640869,54.7379608154297,99.6424713134766
"yizhuang_aq#8",29.3097324371338,45.9115600585938,113.457336425781
"yizhuang_aq#9",12.5896949768066,24.3440208435059,134.493225097656
"yizhuang_aq#10",26.068904876709,43.4867057800293,86.2925567626953
"yizhuang_aq#11",0,141.657119750977,59.5781211853027
"yizhuang_aq#12",44.915843963623,157.423431396484,57.1905174255371
"yizhuang_aq#13",43.0124778747559,121.519248962402,41.1975135803223
"yizhuang_aq#14",27.2809352874756,73.7345657348633,34.3153266906738
"yizhuang_aq#15",60.6189727783203,130.906326293945,53.8837242126465
"yizhuang_aq#16",54.0941925048828,129.02961730957,28.3034210205078
"yizhuang_aq#17",17.0737018585205,90.3529891967773,0
"yizhuang_aq#18",46.4683418273926,37.6889762878418,30.2304191589355
"yizhuang_aq#19",0,38.8142929077148,2.01552772521973
"yizhuang_aq#20",0,89.5667724609375,8.32283973693848
"yizhuang_aq#21",17.0565776824951,38.8043632507324,13.2373275756836
"yizhuang_aq#22",42.8216934204102,129.823348999023,11.5002603530884
"yizhuang_aq#23",8.41584396362305,90.9254913330078,18.1491432189941
"yizhuang_aq#24",28.3506031036377,32.2390899658203,60.3297424316406
"yizhuang_aq#25",54.3298645019531,59.8637733459473,37.3066062927246
"yizhuang_aq#26",40.224781036377,73.9600448608398,39.1986312866211
"yizhuang_aq#27",14.8687524795532,42.4796600341797,67.7480316162109
"yizhuang_aq#28",15.9107570648193,16.3419189453125,75.0017623901367
"yizhuang_aq#29",64.032600402832,38.8719062805176,71.7980270385742
"yizhuang_aq#30",46.9269180297852,34.8158378601074,98.0860595703125
"yizhuang_aq#31",43.5771408081055,42.1111450195312,79.8820114135742
"yizhuang_aq#32",33.3562469482422,71.4901885986328,66.0541000366211
"yizhuang_aq#33",0,38.6709213256836,94.312255859375
"yizhuang_aq#34",0,69.7118148803711,61.485466003418
"yizhuang_aq#35",0,31.144359588623,69.8043670654297
"yizhuang_aq#36",40.5215911865234,106.686660766602,59.177677154541
"yizhuang_aq#37",0,41.2396011352539,44.5157203674316
"yizhuang_aq#38",0,52.195629119873,33.6344184875488
"yizhuang_aq#39",59.7529983520508,232.714202880859,47.0068702697754
"yizhuang_aq#40",0.308259099721909,43.7971267700195,40.0720634460449
"yizhuang_aq#41",0,89.2585754394531,31.4480819702148
"yizhuang_aq#42",0,29.3943500518799,57.4505462646484
"yizhuang_aq#43",6.0434045791626,55.1609649658203,7.41012334823608
"yizhuang_aq#44",2.76210951805115,94.2206344604492,59.0906600952148
"yizhuang_aq#45",265.788543701172,0,81.9289245605469
"yizhuang_aq#46",200.21842956543,135.052047729492,62.7589836120605
"yizhuang_aq#47",209.56916809082,175.33073425293,69.8972549438477
"tongzhou_aq#0",60.967903137207,96.2783889770508,28.7846813201904
"tongzhou_aq#1",55.6451835632324,58.5827331542969,48.8865661621094
"tongzhou_aq#2",73.2889633178711,118.094917297363,48.5412673950195
"tongzhou_aq#3",31.4837684631348,90.6434020996094,84.0406036376953
"tongzhou_aq#4",68.6799392700195,74.2115783691406,80.8368225097656
"tongzhou_aq#5",35.2467231750488,100.887573242188,80.1755676269531
"tongzhou_aq#6",30.8060436248779,48.4941139221191,86.2765274047852
"tongzhou_aq#7",37.4838714599609,45.3895950317383,105.831176757812
"tongzhou_aq#8",14.3144626617432,60.6935424804688,117.084243774414
"tongzhou_aq#9",15.0201740264893,24.503454208374,128.796173095703
"tongzhou_aq#10",23.6105918884277,128.876174926758,56.9979286193848
"tongzhou_aq#11",77.5595703125,45.4435043334961,61.3438835144043
"tongzhou_aq#12",101.312469482422,83.340217590332,53.7117729187012
"tongzhou_aq#13",61.8978652954102,118.158004760742,41.0014228820801
"tongzhou_aq#14",45.2720794677734,111.905944824219,54.3566932678223
"tongzhou_aq#15",56.0074157714844,148.894836425781,59.4614524841309
"tongzhou_aq#16",48.8094100952148,119.761810302734,23.3030490875244
"tongzhou_aq#17",56.1247634887695,156.689392089844,38.0884208679199
"tongzhou_aq#18",24.6484546661377,116.481231689453,44.275764465332
"tongzhou_aq#19",41.4731864929199,129.681335449219,20.6210289001465
"tongzhou_aq#20",55.9936904907227,104.877799987793,9.76783752441406
"tongzhou_aq#21",11.9995088577271,148.506317138672,41.5106964111328
"tongzhou_aq#22",34.413444519043,56.4282188415527,45.4722328186035
"tongzhou_aq#23",39.3850212097168,37.909252166748,21.7077159881592
"tongzhou_aq#24",6.16695690155029,157.946884155273,28.0654544830322
"tongzhou_aq#25",26.2124538421631,69.3817367553711,35.5860939025879
"tongzhou_aq#26",33.9382972717285,37.5680770874023,55.2361755371094
"tongzhou_aq#27",4.14042043685913,25.4127197265625,23.5121917724609
"tongzhou_aq#28",0,15.6094875335693,81.1396408081055
"tongzhou_aq#29",20.6236877441406,10.5990943908691,62.2703437805176
"tongzhou_aq#30",0,34.8158378601074,99.4951934814453
"tongzhou_aq#31",0,58.1121406555176,92.3818206787109
"tongzhou_aq#32",44.4831504821777,49.2060317993164,99.1432189941406
"tongzhou_aq#33",0,115.287391662598,103.73649597168
"tongzhou_aq#34",15.5302438735962,31.0475444793701,72.3635025024414
"tongzhou_aq#35",0,28.0175151824951,53.8357162475586
"tongzhou_aq#36",26.4710826873779,51.0612907409668,52.4589462280273
"tongzhou_aq#37",0,63.5297546386719,59.2001800537109
"tongzhou_aq#38",0,90.1296157836914,35.8021659851074
"tongzhou_aq#39",72.4791030883789,98.7460479736328,42.1615676879883
"tongzhou_aq#40",0,137.972442626953,16.1473121643066
"tongzhou_aq#41",25.2697353363037,86.5598678588867,59.694751739502
"tongzhou_aq#42",0,63.2805709838867,39.0889892578125
"tongzhou_aq#43",0,55.1609649658203,26.6432991027832
"tongzhou_aq#44",16.4974422454834,94.2206344604492,48.949836730957
"tongzhou_aq#45",265.788543701172,0,81.9289245605469
"tongzhou_aq#46",200.21842956543,135.052047729492,62.7589836120605
"tongzhou_aq#47",209.56916809082,175.33073425293,69.8972549438477
"shunyi_aq#0",0,155.544097900391,67.404899597168
"shunyi_aq#1",38.4628257751465,127.668663024902,70.3929977416992
"shunyi_aq#2",36.4928359985352,105.828872680664,86.8257141113281
"shunyi_aq#3",39.310718536377,80.5127639770508,73.4895477294922
"shunyi_aq#4",12.3265171051025,57.0421180725098,70.5295181274414
"shunyi_aq#5",37.1699638366699,92.1093521118164,90.1039810180664
"shunyi_aq#6",0,59.133056640625,87.2508773803711
"shunyi_aq#7",0,54.7160148620605,83.0918884277344
"shunyi_aq#8",28.7194480895996,26.3699798583984,84.9880599975586
"shunyi_aq#9",7.90897703170776,47.339527130127,96.8886566162109
"shunyi_aq#10",53.2342109680176,58.364818572998,69.5793762207031
"shunyi_aq#11",15.517165184021,56.9398956298828,44.7756881713867
"shunyi_aq#12",46.1059799194336,21.400857925415,42.9301490783691
"shunyi_aq#13",56.6722869873047,59.1195793151855,22.5721187591553
"shunyi_aq#14",55.027400970459,116.405975341797,57.269702911377
"shunyi_aq#15",64.6819763183594,63.8383560180664,56.1206512451172
"shunyi_aq#16",92.091552734375,30.3563423156738,70.3105392456055
"shunyi_aq#17",73.302490234375,33.534782409668,24.2545986175537
"shunyi_aq#18",80.2484512329102,43.9580459594727,36.3551139831543
"shunyi_aq#19",34.288688659668,69.7359466552734,26.5598564147949
"shunyi_aq#20",61.9085540771484,98.6836242675781,23.8353443145752
"shunyi_aq#21",59.8084487915039,52.9194450378418,27.0741138458252
"shunyi_aq#22",28.6436176300049,12.6868705749512,16.8442249298096
"shunyi_aq#23",10.1624593734741,91.5886688232422,60.8362426757812
"shunyi_aq#24",73.8338851928711,33.7668190002441,35.5897178649902
"shunyi_aq#25",39.5924224853516,148.587631225586,6.4172739982605
"shunyi_aq#26",9.34114265441895,159.416381835938,33.4697227478027
"shunyi_aq#27",0,61.2070846557617,56.745304107666
"shunyi_aq#28",3.33735084533691,129.061462402344,74.7000732421875
"shunyi_aq#29",0,10.5990943908691,75.7138366699219
"shunyi_aq#30",0,34.8158378601074,79.8599243164062
"shunyi_aq#31",25.2369937896729,65.1385192871094,57.972541809082
"shunyi_aq#32",23.7837562561035,52.057918548584,98.7004318237305
"shunyi_aq#33",53.3538284301758,65.0464019775391,80.5800628662109
"shunyi_aq#34",4.37648582458496,164.856796264648,67.1312713623047
"shunyi_aq#35",11.4039077758789,37.4717254638672,77.7771911621094
"shunyi_aq#36",0,178.569595336914,51.4044570922852
"shunyi_aq#37",3.65758323669434,202.06689453125,47.7004623413086
"shunyi_aq#38",22.2250232696533,126.127960205078,84.4690704345703
"shunyi_aq#39",0,111.869102478027,38.185718536377
"shunyi_aq#40",60.3795928955078,74.1661529541016,38.7191123962402
"shunyi_aq#41",2.88869857788086,130.022689819336,46.9905662536621
