"test_id","PM2.5","PM10","O3"
"zhiwuyuan_aq#18",86.6761779785156,259.188049316406,54.6092071533203
"zhiwuyuan_aq#19",20.3058300018311,50.0646743774414,29.0684680938721
"zhiwuyuan_aq#20",42.6024360656738,56.1777305603027,32.9235076904297
"zhiwuyuan_aq#21",1,134.17578125,43.7457733154297
"zhiwuyuan_aq#22",25.0255641937256,106.71484375,3.26244807243347
"zhiwuyuan_aq#23",52.8296813964844,138.679000854492,0
"zhiwuyuan_aq#24",38.0876121520996,66.8980331420898,0
"zhiwuyuan_aq#25",24.9350528717041,55.6242332458496,0.0689631402492523
"zhiwuyuan_aq#26",20.3659362792969,51.448413848877,25.4046897888184
"zhiwuyuan_aq#27",1,82.051399230957,31.8860740661621
"zhiwuyuan_aq#28",34.3000602722168,104.3125,57.7606735229492
"zhiwuyuan_aq#29",8.53063869476318,18.2799587249756,82.7799606323242
"zhiwuyuan_aq#30",14.894190788269,21.0268154144287,79.5351867675781
"zhiwuyuan_aq#31",7.82906198501587,48.7353897094727,62.75439453125
"zhiwuyuan_aq#32",1,112.692398071289,133.058609008789
"zhiwuyuan_aq#33",1,73.695068359375,124.696350097656
"zhiwuyuan_aq#34",34.5866508483887,123.308876037598,127.670043945312
"zhiwuyuan_aq#35",32.6804962158203,75.5483322143555,97.8720016479492
"zhiwuyuan_aq#36",33.0378494262695,54.3108291625977,82.989372253418
"zhiwuyuan_aq#37",67.3549880981445,225.048187255859,77.6161499023438
"zhiwuyuan_aq#38",59.7422943115234,245.815551757812,76.1614685058594
"zhiwuyuan_aq#39",58.2453308105469,172.720108032227,64.1284484863281
"zhiwuyuan_aq#40",62.544864654541,179.718338012695,52.9546661376953
"zhiwuyuan_aq#41",63.6266784667969,164.111099243164,59.6669807434082
"zhiwuyuan_aq#42",63.5853462219238,179.307769775391,61.9579963684082
"zhiwuyuan_aq#43",39.9468574523926,60.4456214904785,50.3206100463867
"zhiwuyuan_aq#44",40.4261703491211,70.8955841064453,62.9321174621582
"zhiwuyuan_aq#45",31.3794555664062,87.6993942260742,54.412712097168
"zhiwuyuan_aq#46",22.5603942871094,58.9176864624023,53.3514442443848
"zhiwuyuan_aq#47",21.806510925293,58.9379920959473,42.6578216552734
"fengtaihua_aq#0",17.7390727996826,53.4622688293457,28.6058712005615
"fengtaihua_aq#1",41.8937530517578,74.5820846557617,30.6556167602539
"fengtaihua_aq#2",53.098819732666,139.423492431641,32.9415054321289
"fengtaihua_aq#3",31.8892230987549,87.6963958740234,67.5599975585938
"fengtaihua_aq#4",41.3220825195312,75.1726989746094,74.4177474975586
"fengtaihua_aq#5",27.2135391235352,76.5221710205078,83.2722930908203
"fengtaihua_aq#6",27.9072666168213,88.9913177490234,67.9366226196289
"fengtaihua_aq#7",9.77498054504395,43.5933532714844,69.8105316162109
"fengtaihua_aq#8",1,87.5100326538086,98.8445434570312
"fengtaihua_aq#9",1,60.9933280944824,110.682678222656
"fengtaihua_aq#10",2.67334198951721,96.1289596557617,121.580436706543
"fengtaihua_aq#11",28.7014408111572,87.3948669433594,99.6986846923828
"fengtaihua_aq#12",46.8014984130859,144.898727416992,83.9953765869141
"fengtaihua_aq#13",68.2388076782227,216.290756225586,63.56103515625
"fengtaihua_aq#14",76.7157897949219,241.555847167969,69.7221832275391
"fengtaihua_aq#15",51.4532890319824,194.314880371094,87.0149688720703
"fengtaihua_aq#16",51.1897239685059,186.465301513672,34.6545753479004
"fengtaihua_aq#17",17.1810512542725,40.5480499267578,64.8135223388672
"fengtaihua_aq#18",49.9106101989746,229.063049316406,39.2427368164062
"fengtaihua_aq#19",41.440788269043,242.218200683594,31.5779285430908
"fengtaihua_aq#20",41.1069641113281,122.200233459473,15.3511419296265
"fengtaihua_aq#21",50.2404518127441,153.701248168945,0
"fengtaihua_aq#22",40.7046203613281,59.3206520080566,2.63089919090271
"fengtaihua_aq#23",55.9442977905273,131.17594909668,0
"fengtaihua_aq#24",54.9337043762207,169.719161987305,51.9104042053223
"fengtaihua_aq#25",22.9628105163574,96.4975662231445,12.9579982757568
"fengtaihua_aq#26",52.3595733642578,165.315780639648,43.1621170043945
"fengtaihua_aq#27",53.0967559814453,149.150329589844,50.5027885437012
"fengtaihua_aq#28",35.7939872741699,75.7792587280273,61.801685333252
"fengtaihua_aq#29",26.5036087036133,52.7789764404297,67.1707382202148
"fengtaihua_aq#30",32.6240882873535,91.8136291503906,77.3940582275391
"fengtaihua_aq#31",16.7609214782715,48.0640068054199,59.1206474304199
"fengtaihua_aq#32",8.90327930450439,87.0383987426758,114.742309570312
"fengtaihua_aq#33",1,56.4947090148926,126.308921813965
"fengtaihua_aq#34",1,84.6154251098633,114.689735412598
"fengtaihua_aq#35",48.266170501709,138.528533935547,109.379058837891
"fengtaihua_aq#36",41.4814872741699,81.708854675293,81.3098754882812
"fengtaihua_aq#37",47.2326316833496,153.069793701172,81.3746871948242
"fengtaihua_aq#38",19.3439674377441,31.5673751831055,73.1016235351562
"fengtaihua_aq#39",1,18.6072826385498,71.5493621826172
"fengtaihua_aq#40",29.0501117706299,31.191427230835,60.2168388366699
"fengtaihua_aq#41",35.8617897033691,65.6509628295898,62.4955177307129
"fengtaihua_aq#42",35.9264717102051,70.8263626098633,65.0552673339844
"fengtaihua_aq#43",24.3730487823486,40.3766899108887,35.5356788635254
"fengtaihua_aq#44",20.9296054840088,42.8971862792969,48.2425155639648
"fengtaihua_aq#45",1,58.6857261657715,45.0785293579102
"fengtaihua_aq#46",1,63.7561950683594,44.9654121398926
"fengtaihua_aq#47",1,52.3420906066895,32.8423118591309
"yungang_aq#0",60.4099884033203,197.284469604492,11.5699243545532
"yungang_aq#1",78.2010955810547,180.233474731445,22.5486793518066
"yungang_aq#2",78.8159027099609,156.582870483398,51.1233215332031
"yungang_aq#3",71.4342422485352,179.84001159668,78.679328918457
"yungang_aq#4",92.5671539306641,197.819412231445,84.9323883056641
"yungang_aq#5",106.81916809082,126.774360656738,79.0581665039062
"yungang_aq#6",70.3056793212891,155.288528442383,108.688919067383
"yungang_aq#7",66.7672653198242,190.968276977539,109.162857055664
"yungang_aq#8",77.3478546142578,196.665283203125,147.314041137695
"yungang_aq#9",94.879508972168,187.772735595703,159.725448608398
"yungang_aq#10",46.6367111206055,137.276443481445,153.418075561523
"yungang_aq#11",48.7365989685059,174.223419189453,96.3750534057617
"yungang_aq#12",25.6549015045166,45.044132232666,67.3159942626953
"yungang_aq#13",94.7195281982422,249.565567016602,44.8161163330078
"yungang_aq#14",98.3586273193359,174.645065307617,43.1454467773438
"yungang_aq#15",80.7032852172852,205.685195922852,96.4371871948242
"yungang_aq#16",104.744804382324,139.584701538086,27.5954990386963
"yungang_aq#17",26.1548099517822,78.9633026123047,68.6153030395508
"yungang_aq#18",45.9719505310059,204.827850341797,24.8157806396484
"yungang_aq#19",22.5094661712646,227.413604736328,26.8475532531738
"yungang_aq#20",35.4212341308594,134.772155761719,47.7819442749023
"yungang_aq#21",39.9726181030273,60.804874420166,16.0340251922607
"yungang_aq#22",68.2829284667969,218.933074951172,0
"yungang_aq#23",47.5084991455078,117.940498352051,36.8627815246582
"yungang_aq#24",9.7366771697998,39.0118141174316,23.6459426879883
"yungang_aq#25",80.3417129516602,163.777816772461,58.8570556640625
"yungang_aq#26",105.455169677734,191.076736450195,57.4705238342285
"yungang_aq#27",109.126930236816,209.683502197266,42.3143882751465
"yungang_aq#28",46.2596015930176,87.9056854248047,84.5690841674805
"yungang_aq#29",39.104549407959,64.6691970825195,81.5723114013672
"yungang_aq#30",1.40984082221985,50.7671279907227,66.164665222168
"yungang_aq#31",38.6577224731445,65.5300140380859,64.692756652832
"yungang_aq#32",45.3161964416504,144.326461791992,114.639045715332
"yungang_aq#33",54.8488311767578,166.050903320312,122.763656616211
"yungang_aq#34",59.3311958312988,194.570999145508,128.251525878906
"yungang_aq#35",81.4101943969727,183.352188110352,116.366355895996
"yungang_aq#36",95.2672119140625,195.78498840332,99.8997650146484
"yungang_aq#37",81.2232894897461,187.917846679688,93.9089126586914
"yungang_aq#38",37.2734069824219,71.7769775390625,52.6056175231934
"yungang_aq#39",77.7433090209961,154.39680480957,83.3917846679688
"yungang_aq#40",92.4334182739258,129.165573120117,95.5936279296875
"yungang_aq#41",36.7734107971191,63.1556854248047,56.6573028564453
"yungang_aq#42",42.1932220458984,63.643383026123,99.3665542602539
"yungang_aq#43",54.7250022888184,163.538375854492,40.5795364379883
"yungang_aq#44",53.2354850769043,141.206497192383,71.9771423339844
"yungang_aq#45",1,58.6857261657715,45.0785293579102
"yungang_aq#46",1,63.7561950683594,44.9654121398926
"yungang_aq#47",1,52.3420906066895,32.8423118591309
"gucheng_aq#0",55.2978286743164,227.557647705078,31.9075946807861
"gucheng_aq#1",61.8726081848145,249.544799804688,30.1888179779053
"gucheng_aq#2",81.8817520141602,243.802886962891,55.47216796875
"gucheng_aq#3",153.22639465332,340.215118408203,88.0463485717773
"gucheng_aq#4",158.491714477539,251.638000488281,72.3804321289062
"gucheng_aq#5",145.021057128906,281.678955078125,74.652458190918
"gucheng_aq#6",126.787124633789,130.296539306641,58.1572189331055
"gucheng_aq#7",117.31559753418,144.572387695312,101.787406921387
"gucheng_aq#8",54.4387054443359,221.226470947266,79.3511962890625
"gucheng_aq#9",75.9099273681641,212.550476074219,96.9692611694336
"gucheng_aq#10",1,40.7591667175293,47.047534942627
"gucheng_aq#11",69.4098663330078,236.513671875,34.6491851806641
"gucheng_aq#12",44.9461860656738,98.303825378418,50.512149810791
"gucheng_aq#13",24.2941226959229,75.3601531982422,4.35215425491333
"gucheng_aq#14",104.616561889648,131.852691650391,68.3413619995117
"gucheng_aq#15",58.0416564941406,273.464080810547,81.3854598999023
"gucheng_aq#16",26.0088596343994,83.3279113769531,60.384708404541
"gucheng_aq#17",5.7527117729187,42.9236755371094,80.4732208251953
"gucheng_aq#18",48.3867034912109,242.37190246582,27.4197864532471
"gucheng_aq#19",84.9137268066406,214.172439575195,23.9875164031982
"gucheng_aq#20",37.127140045166,191.066665649414,58.7927207946777
"gucheng_aq#21",31.0596542358398,183.252990722656,55.5381774902344
"gucheng_aq#22",36.5314826965332,167.045822143555,76.2007827758789
"gucheng_aq#23",53.5031433105469,286.024536132812,24.2298011779785
"gucheng_aq#24",179.46240234375,241.573501586914,0
"gucheng_aq#25",22.6296825408936,140.150497436523,40.0188369750977
"gucheng_aq#26",31.8925838470459,181.221252441406,68.8371429443359
"gucheng_aq#27",26.7940540313721,137.916152954102,47.5211410522461
"gucheng_aq#28",122.051689147949,56.7287673950195,94.1043853759766
"gucheng_aq#29",0.0778858065605164,66.8538513183594,67.3609313964844
"gucheng_aq#30",17.4571704864502,31.7350063323975,101.978996276855
"gucheng_aq#31",44.0780334472656,136.475128173828,99.7284927368164
"gucheng_aq#32",46.930965423584,110.79621887207,55.2199974060059
"gucheng_aq#33",29.2095165252686,83.1576538085938,50.0416145324707
"gucheng_aq#34",95.4207305908203,164.302749633789,35.1410484313965
"gucheng_aq#35",15.0011043548584,40.0548973083496,131.883682250977
"gucheng_aq#36",5.86420822143555,26.1864013671875,39.7905082702637
"gucheng_aq#37",73.5267639160156,175.56575012207,33.9701728820801
"gucheng_aq#38",84.7264862060547,200.074172973633,0
"gucheng_aq#39",49.0835914611816,153.184158325195,48.3014640808105
"gucheng_aq#40",88.8846054077148,165.562042236328,49.2831497192383
"gucheng_aq#41",73.0804138183594,188.149841308594,43.3257179260254
"gucheng_aq#42",76.4833145141602,198.962005615234,63.7643623352051
"gucheng_aq#43",106.316284179688,126.603507995605,40.7103538513184
"gucheng_aq#44",96.6442413330078,177.043960571289,15.1589508056641
"gucheng_aq#45",59.876537322998,169.907516479492,54.6794738769531
"gucheng_aq#46",50.4148826599121,144.771041870117,55.6105422973633
"gucheng_aq#47",63.2464637756348,186.039932250977,43.9422035217285
"fangshan_aq#0",113.20703125,63.9227256774902,0
"fangshan_aq#1",78.4834442138672,229.376068115234,23.5210494995117
"fangshan_aq#2",32.7595176696777,102.764678955078,39.0360374450684
"fangshan_aq#3",31.2840557098389,107.97566986084,44.8817710876465
"fangshan_aq#4",1,56.6941184997559,78.4362716674805
"fangshan_aq#5",105.247207641602,232.389022827148,93.5323181152344
"fangshan_aq#6",93.650016784668,188.939498901367,90.2703018188477
"fangshan_aq#7",76.5379791259766,249.164184570312,70.2028884887695
"fangshan_aq#8",99.5396423339844,225.379104614258,108.655227661133
"fangshan_aq#9",27.2455863952637,37.4318618774414,84.6256866455078
"fangshan_aq#10",44.405101776123,114.657722473145,103.756614685059
"fangshan_aq#11",40.4570388793945,106.747329711914,166.811660766602
"fangshan_aq#12",102.701644897461,104.280899047852,76.9980545043945
"fangshan_aq#13",99.735725402832,213.745132446289,58.5148315429688
"fangshan_aq#14",41.5585098266602,77.9877166748047,73.3422012329102
"fangshan_aq#15",102.277389526367,169.794815063477,39.7224349975586
"fangshan_aq#16",88.1526412963867,230.29182434082,0
"fangshan_aq#17",72.6964950561523,240.755615234375,76.1475143432617
"fangshan_aq#18",40.5553512573242,126.013031005859,48.3206176757812
"fangshan_aq#19",47.5442123413086,219.703430175781,2.28802275657654
"fangshan_aq#20",1,72.6569519042969,6.45756149291992
"fangshan_aq#21",74.8367767333984,295.53564453125,4.73027181625366
"fangshan_aq#22",90.1897659301758,245.108413696289,30.2531795501709
"fangshan_aq#23",4.55670738220215,123.34391784668,15.5181789398193
"fangshan_aq#24",118.516487121582,74.5845108032227,23.5286273956299
"fangshan_aq#25",60.2470741271973,204.089950561523,57.6840705871582
"fangshan_aq#26",23.9759922027588,122.611808776855,50.7406196594238
"fangshan_aq#27",31.3366451263428,157.302932739258,50.9096450805664
"fangshan_aq#28",58.9505577087402,161.824783325195,67.8876571655273
"fangshan_aq#29",54.1167259216309,136.957000732422,103.251358032227
"fangshan_aq#30",1,58.2559623718262,89.4462738037109
"fangshan_aq#31",29.7806568145752,129.492904663086,127.583274841309
"fangshan_aq#32",22.3374843597412,49.4110374450684,107.029968261719
"fangshan_aq#33",48.5963745117188,155.130905151367,119.139587402344
"fangshan_aq#34",1.2918918132782,65.5251846313477,114.261253356934
"fangshan_aq#35",10.1620349884033,25.5090351104736,132.844970703125
"fangshan_aq#36",27.5755462646484,67.8979797363281,59.3696823120117
"fangshan_aq#37",29.5651359558105,64.7132797241211,45.3342475891113
"fangshan_aq#38",68.9760894775391,197.852645874023,33.1353797912598
"fangshan_aq#39",96.0663833618164,132.910598754883,47.2863426208496
"fangshan_aq#40",40.9037399291992,79.7120971679688,68.8040542602539
"fangshan_aq#41",35.1116676330566,103.908584594727,49.0456657409668
"fangshan_aq#42",63.6956672668457,157.524078369141,64.6862716674805
"fangshan_aq#43",45.0503120422363,104.077880859375,42.5190391540527
"fangshan_aq#44",87.4178619384766,170.266494750977,38.1760406494141
"fangshan_aq#45",59.876537322998,169.907516479492,54.6794738769531
"fangshan_aq#46",50.4148826599121,144.771041870117,55.6105422973633
"fangshan_aq#47",63.2464637756348,186.039932250977,43.9422035217285
"daxing_aq#0",162.126556396484,165.734436035156,35.1128158569336
"daxing_aq#1",126.496276855469,91.2652282714844,102.316741943359
"daxing_aq#2",107.020263671875,89.3732070922852,59.0736846923828
"daxing_aq#3",167.06364440918,121.443984985352,68.7230758666992
"daxing_aq#4",25.1189136505127,31.0248031616211,45.4267845153809
"daxing_aq#5",164.021881103516,124.573570251465,114.196968078613
"daxing_aq#6",119.83211517334,18.1218338012695,98.4021835327148
"daxing_aq#7",111.463333129883,46.6252822875977,87.1126174926758
"daxing_aq#8",111.639495849609,336.47509765625,115.483474731445
"daxing_aq#9",98.9999389648438,204.236953735352,96.488655090332
"daxing_aq#10",113.357803344727,40.7454795837402,137.975769042969
"daxing_aq#11",110.632751464844,44.9433212280273,98.3817749023438
"daxing_aq#12",105.010833740234,167.486190795898,108.337303161621
"daxing_aq#13",97.94189453125,204.473175048828,91.4890594482422
"daxing_aq#14",37.0616683959961,170.14192199707,69.397834777832
"daxing_aq#15",79.9132614135742,129.904556274414,64.649040222168
"daxing_aq#16",29.1933002471924,66.9722518920898,95.1003494262695
"daxing_aq#17",38.8993530273438,80.9160385131836,48.2964515686035
"daxing_aq#18",72.0412063598633,139.11897277832,97.8055572509766
"daxing_aq#19",62.9409599304199,122.266036987305,46.0661468505859
"daxing_aq#20",22.4043254852295,28.5331649780273,35.6685066223145
"daxing_aq#21",39.734203338623,79.5139999389648,18.188648223877
"daxing_aq#22",39.6339530944824,91.9079513549805,26.5032444000244
"daxing_aq#23",15.1364326477051,78.6000518798828,0.193805009126663
"daxing_aq#24",78.0178680419922,153.606323242188,29.5985488891602
"daxing_aq#25",53.5567436218262,116.375930786133,38.806999206543
"daxing_aq#26",97.247314453125,259.238037109375,27.4321975708008
"daxing_aq#27",35.2959899902344,81.8531494140625,71.607048034668
"daxing_aq#28",32.3643493652344,70.278678894043,109.95295715332
"daxing_aq#29",9.9634370803833,11.3235731124878,112.652549743652
"daxing_aq#30",29.2739963531494,60.700626373291,149.076843261719
"daxing_aq#31",1,72.4850845336914,139.211547851562
"daxing_aq#32",50.3268203735352,87.8976593017578,96.8049163818359
"daxing_aq#33",1,74.7916107177734,93.324836730957
"daxing_aq#34",33.7593421936035,159.678649902344,87.5053024291992
"daxing_aq#35",40.7552070617676,109.524276733398,77.2534484863281
"daxing_aq#36",30.72682762146,45.2989273071289,50.6666450500488
"daxing_aq#37",18.8773899078369,19.4134769439697,55.2018203735352
"daxing_aq#38",59.0474548339844,83.8700866699219,44.4409446716309
"daxing_aq#39",1,105.392883300781,4.16122961044312
"daxing_aq#40",25.3004550933838,96.591064453125,37.7179565429688
"daxing_aq#41",105.728965759277,198.858810424805,20.2242298126221
"daxing_aq#42",10.7960710525513,79.6069869995117,52.6763229370117
"daxing_aq#43",54.5508804321289,111.466148376465,29.180477142334
"daxing_aq#44",43.9535369873047,128.799118041992,38.3902435302734
"daxing_aq#45",17.155553817749,42.0536727905273,53.5709533691406
"daxing_aq#46",27.8970699310303,111.455368041992,55.406665802002
"daxing_aq#47",47.4325675964355,161.818252563477,54.7170448303223
"yizhuang_aq#0",77.3250961303711,133.708740234375,0
"yizhuang_aq#1",155.649108886719,112.278266906738,38.2357559204102
"yizhuang_aq#2",111.68871307373,43.2045516967773,58.6224174499512
"yizhuang_aq#3",125.21590423584,105.764907836914,95.2875823974609
"yizhuang_aq#4",71.4752960205078,179.176620483398,87.0642395019531
"yizhuang_aq#5",127.185409545898,60.812385559082,69.7355728149414
"yizhuang_aq#6",201.463439941406,122.290336608887,132.953460693359
"yizhuang_aq#7",121.340049743652,14.3070249557495,137.408782958984
"yizhuang_aq#8",198.414611816406,541.135070800781,159.0068359375
"yizhuang_aq#9",71.3561935424805,150.093124389648,90.8286743164062
"yizhuang_aq#10",87.6119232177734,156.930679321289,65.881462097168
"yizhuang_aq#11",59.6966323852539,163.653091430664,103.060394287109
"yizhuang_aq#12",39.840991973877,77.2086181640625,150.798614501953
"yizhuang_aq#13",114.989273071289,57.2081184387207,87.2130126953125
"yizhuang_aq#14",58.4311103820801,114.834838867188,119.737457275391
"yizhuang_aq#15",49.0972900390625,133.975616455078,115.699127197266
"yizhuang_aq#16",31.9461212158203,82.8152770996094,80.4720001220703
"yizhuang_aq#17",1,97.2266387939453,66.4841842651367
"yizhuang_aq#18",19.2154693603516,50.8825645446777,65.6030044555664
"yizhuang_aq#19",8.23943042755127,52.5249328613281,39.6142463684082
"yizhuang_aq#20",10.3289451599121,22.8161697387695,1.2589156627655
"yizhuang_aq#21",64.5996017456055,189.361740112305,55.960506439209
"yizhuang_aq#22",31.9861354827881,115.073432922363,61.0919990539551
"yizhuang_aq#23",56.4534759521484,211.207977294922,51.996395111084
"yizhuang_aq#24",79.2996215820312,147.709259033203,22.0631275177002
"yizhuang_aq#25",7.1475682258606,82.5546188354492,28.4829292297363
"yizhuang_aq#26",22.6341876983643,39.8575820922852,19.3855018615723
"yizhuang_aq#27",60.1588554382324,157.484634399414,13.3204879760742
"yizhuang_aq#28",36.4450645446777,55.3942451477051,42.4309539794922
"yizhuang_aq#29",3.64195346832275,60.6190948486328,80.8492279052734
"yizhuang_aq#30",0.0286049842834473,75.3821258544922,96.2014465332031
"yizhuang_aq#31",1,72.4850845336914,113.789855957031
"yizhuang_aq#32",21.4070701599121,41.892333984375,69.816780090332
"yizhuang_aq#33",122.190361022949,88.9510498046875,69.9221725463867
"yizhuang_aq#34",132.762252807617,130.200286865234,129.794937133789
"yizhuang_aq#35",29.9879856109619,47.7732810974121,92.2005004882812
"yizhuang_aq#36",64.555419921875,129.113876342773,88.6888809204102
"yizhuang_aq#37",66.8596878051758,130.31689453125,87.7421035766602
"yizhuang_aq#38",61.7189407348633,104.020286560059,21.0701274871826
"yizhuang_aq#39",29.0861072540283,123.74755859375,26.6358776092529
"yizhuang_aq#40",78.1709213256836,188.868377685547,37.7396697998047
"yizhuang_aq#41",92.2624282836914,297.305145263672,54.6090278625488
"yizhuang_aq#42",13.2053327560425,77.2108306884766,55.900951385498
"yizhuang_aq#43",1,66.2245254516602,23.5899887084961
"yizhuang_aq#44",74.4424285888672,171.407806396484,20.6000690460205
"yizhuang_aq#45",17.155553817749,42.0536727905273,53.5709533691406
"yizhuang_aq#46",27.8970699310303,111.455368041992,55.406665802002
"yizhuang_aq#47",47.4325675964355,161.818252563477,54.7170448303223
"tongzhou_aq#0",152.561874389648,99.1969909667969,35.1946220397949
"tongzhou_aq#1",174.056335449219,225.045364379883,15.4447402954102
"tongzhou_aq#2",191.452545166016,268.97021484375,29.6541366577148
"tongzhou_aq#3",192.054733276367,431.791870117188,59.8580665588379
"tongzhou_aq#4",94.5811920166016,199.241500854492,94.585578918457
"tongzhou_aq#5",161.162796020508,88.2317047119141,85.8821487426758
"tongzhou_aq#6",163.501480102539,69.057861328125,113.576583862305
"tongzhou_aq#7",182.193374633789,148.509536743164,122.070816040039
"tongzhou_aq#8",129.02685546875,331.148132324219,100.958068847656
"tongzhou_aq#9",144.52864074707,161.271911621094,66.0084381103516
"tongzhou_aq#10",114.596138000488,43.4019317626953,71.6460876464844
"tongzhou_aq#11",109.791847229004,107.716110229492,84.2096939086914
"tongzhou_aq#12",27.0550174713135,80.3317489624023,51.2633934020996
"tongzhou_aq#13",107.6513671875,108.732933044434,45.4192771911621
"tongzhou_aq#14",31.7345314025879,113.780426025391,42.4847106933594
"tongzhou_aq#15",79.9197998046875,129.904556274414,81.467041015625
"tongzhou_aq#16",33.3006286621094,79.5669174194336,79.2174682617188
"tongzhou_aq#17",1,97.2266387939453,76.6166381835938
"tongzhou_aq#18",104.828094482422,144.39338684082,82.0953216552734
"tongzhou_aq#19",98.0902557373047,143.957183837891,54.3936767578125
"tongzhou_aq#20",1,91.1172409057617,40.8914642333984
"tongzhou_aq#21",65.7328643798828,157.876754760742,66.8857955932617
"tongzhou_aq#22",31.8329582214355,115.073432922363,39.2501754760742
"tongzhou_aq#23",12.8729639053345,51.1985092163086,37.8631362915039
"tongzhou_aq#24",80.5437088012695,161.4677734375,34.5051689147949
"tongzhou_aq#25",44.0106582641602,112.160255432129,12.4677124023438
"tongzhou_aq#26",55.9853935241699,74.2597045898438,56.9546852111816
"tongzhou_aq#27",28.2767238616943,83.5777893066406,18.5409278869629
"tongzhou_aq#28",4.94475173950195,74.473991394043,105.442428588867
"tongzhou_aq#29",9.15133571624756,9.18774032592773,88.5572204589844
"tongzhou_aq#30",32.8776206970215,108.673957824707,108.799362182617
"tongzhou_aq#31",36.3764266967773,84.6724853515625,92.7148208618164
"tongzhou_aq#32",1,67.6989517211914,112.366905212402
"tongzhou_aq#33",1,74.7916107177734,95.1424942016602
"tongzhou_aq#34",27.2681331634521,46.1908836364746,83.6640014648438
"tongzhou_aq#35",24.0417385101318,28.3723316192627,51.8890991210938
"tongzhou_aq#36",81.3896026611328,131.807678222656,57.4459228515625
"tongzhou_aq#37",100.880554199219,243.320404052734,51.951099395752
"tongzhou_aq#38",1,56.759334564209,40.8097267150879
"tongzhou_aq#39",34.0553321838379,155.08952331543,30.3584289550781
"tongzhou_aq#40",24.8812503814697,96.591064453125,54.9498558044434
"tongzhou_aq#41",116.104766845703,150.128311157227,55.9981880187988
"tongzhou_aq#42",1,63.9682922363281,39.6225166320801
"tongzhou_aq#43",12.9733648300171,77.2984313964844,54.4019889831543
"tongzhou_aq#44",29.2388572692871,124.076942443848,53.0314140319824
"tongzhou_aq#45",17.155553817749,42.0536727905273,53.5709533691406
"tongzhou_aq#46",27.8970699310303,111.455368041992,55.406665802002
"tongzhou_aq#47",47.4325675964355,161.818252563477,54.7170448303223
"shunyi_aq#0",187.951370239258,305.633911132812,4.72106170654297
"shunyi_aq#1",69.3689804077148,146.927764892578,5.21781206130981
"shunyi_aq#2",124.80859375,58.3193893432617,42.9253616333008
"shunyi_aq#3",155.183532714844,139.114105224609,47.8886604309082
"shunyi_aq#4",17.1633605957031,40.551456451416,64.1339645385742
"shunyi_aq#5",104.641181945801,136.718002319336,109.440765380859
"shunyi_aq#6",138.069229125977,67.0179138183594,139.742050170898
"shunyi_aq#7",31.5609817504883,83.0768356323242,121.744812011719
"shunyi_aq#8",20.5488967895508,39.0970191955566,89.9033432006836
"shunyi_aq#9",23.1186962127686,33.286792755127,121.698776245117
"shunyi_aq#10",138.130310058594,94.7985458374023,97.2648849487305
"shunyi_aq#11",83.9979019165039,176.482009887695,56.740665435791
"shunyi_aq#12",37.0872077941895,86.9317855834961,129.799819946289
"shunyi_aq#13",54.0180931091309,134.930358886719,70.0253677368164
"shunyi_aq#14",0.899096488952637,79.5100784301758,27.0858535766602
"shunyi_aq#15",94.8944702148438,157.700698852539,90.2454299926758
"shunyi_aq#16",75.213623046875,148.231430053711,109.887161254883
"shunyi_aq#17",82.0310668945312,94.8973541259766,68.5394287109375
"shunyi_aq#18",59.1623764038086,91.9812545776367,70.9900283813477
"shunyi_aq#19",48.7653274536133,147.333908081055,69.1893692016602
"shunyi_aq#20",3.54221415519714,115.095390319824,75.2334136962891
"shunyi_aq#21",60.9013748168945,164.632598876953,44.6042709350586
"shunyi_aq#22",7.82603168487549,65.9519424438477,54.5872039794922
"shunyi_aq#23",69.6608963012695,238.445983886719,40.6816902160645
"shunyi_aq#24",82.48193359375,152.423233032227,41.5127563476562
"shunyi_aq#25",1.04101014137268,109.925247192383,83.6475982666016
"shunyi_aq#26",15.0931425094604,43.0116386413574,61.2604598999023
"shunyi_aq#27",18.3348636627197,63.4010581970215,29.9698123931885
"shunyi_aq#28",1,79.9974517822266,49.3620491027832
"shunyi_aq#29",46.1585655212402,45.891414642334,66.8453674316406
"shunyi_aq#30",23.3944644927979,51.6492118835449,89.2822189331055
"shunyi_aq#31",71.5209121704102,197.402709960938,68.7164154052734
"shunyi_aq#32",1,67.6989517211914,86.7714385986328
"shunyi_aq#33",35.7060012817383,47.6969985961914,105.323303222656
"shunyi_aq#34",37.1646881103516,72.7304534912109,77.4218215942383
"shunyi_aq#35",32.6682472229004,64.6327209472656,59.4421920776367
"shunyi_aq#36",72.9914016723633,143.385787963867,69.7446670532227
"shunyi_aq#37",25.3755931854248,30.6222610473633,113.547744750977
"shunyi_aq#38",22.9220657348633,60.9316101074219,91.7507934570312
"shunyi_aq#39",8.16779518127441,121.148704528809,44.5975303649902
"shunyi_aq#40",104.982810974121,281.897491455078,63.1573600769043
"shunyi_aq#41",9.24929428100586,78.8518142700195,55.9540519714355
"shunyi_aq#42",30.2044486999512,106.547416687012,65.4386672973633
"shunyi_aq#43",1,66.2245254516602,41.9833869934082
"shunyi_aq#44",21.4283351898193,90.8837814331055,66.1844787597656
"shunyi_aq#45",17.155553817749,42.0536727905273,53.5709533691406
"shunyi_aq#46",27.8970699310303,111.455368041992,55.406665802002
