"test_id","PM2.5","PM10","O3"
"zhiwuyuan_aq#12",66.5061264038086,86.0425643920898,72.8721008300781
"zhiwuyuan_aq#13",34.986629486084,59.0484809875488,81.4482269287109
"zhiwuyuan_aq#14",72.5940093994141,42.7637329101562,73.2547454833984
"zhiwuyuan_aq#15",45.4775772094727,223.685211181641,88.4497985839844
"zhiwuyuan_aq#16",65.9585800170898,80.7169876098633,70.5778732299805
"zhiwuyuan_aq#17",43.7390098571777,112.288948059082,73.028076171875
"zhiwuyuan_aq#18",21.6518402099609,281.675537109375,54.5549201965332
"zhiwuyuan_aq#19",9.9248104095459,51.9154586791992,53.0401306152344
"zhiwuyuan_aq#20",31.8134059906006,96.3122253417969,40.5076522827148
"zhiwuyuan_aq#21",73.3823089599609,251.685073852539,19.1099510192871
"zhiwuyuan_aq#22",55.2301750183105,114.874046325684,11.6186084747314
"zhiwuyuan_aq#23",317.914520263672,409.918090820312,49.4230537414551
"zhiwuyuan_aq#24",0,121.291793823242,19.5401802062988
"zhiwuyuan_aq#25",64.9523544311523,38.1403121948242,66.2536773681641
"zhiwuyuan_aq#26",48.3590202331543,100.968162536621,71.8970184326172
"zhiwuyuan_aq#27",7.00420475006104,61.6164016723633,78.2855606079102
"zhiwuyuan_aq#28",59.2945098876953,132.42106628418,75.3216323852539
"zhiwuyuan_aq#29",25.5240421295166,60.4094085693359,108.329414367676
"zhiwuyuan_aq#30",22.684778213501,94.7866287231445,114.355590820312
"zhiwuyuan_aq#31",32.4072570800781,48.9084167480469,95.9509201049805
"zhiwuyuan_aq#32",34.733226776123,143.562316894531,78.0832366943359
"zhiwuyuan_aq#33",43.1378364562988,146.237426757812,95.4882583618164
"zhiwuyuan_aq#34",32.0927200317383,256.851348876953,102.172836303711
"zhiwuyuan_aq#35",72.6800994873047,130.914291381836,78.0523223876953
"zhiwuyuan_aq#36",35.2452659606934,101.955619812012,89.5750961303711
"zhiwuyuan_aq#37",51.9217720031738,83.6608200073242,75.8096084594727
"zhiwuyuan_aq#38",50.3258361816406,109.348327636719,89.5364837646484
"zhiwuyuan_aq#39",28.4137573242188,147.047164916992,73.1019287109375
"zhiwuyuan_aq#40",38.7279472351074,226.11962890625,72.694938659668
"zhiwuyuan_aq#41",40.3234634399414,129.096374511719,62.0970802307129
"zhiwuyuan_aq#42",26.6904106140137,44.2789649963379,63.7916603088379
"zhiwuyuan_aq#43",22.3651237487793,52.0834579467773,102.942832946777
"zhiwuyuan_aq#44",63.0887145996094,76.4814682006836,53.3298377990723
"zhiwuyuan_aq#45",17.1023578643799,134.478698730469,18.8374862670898
"zhiwuyuan_aq#46",17.6389274597168,167.066680908203,7.44409132003784
"zhiwuyuan_aq#47",226.990097045898,395.753173828125,41.2225723266602
"fengtaihua_aq#0",43.6330528259277,65.249153137207,36.0652618408203
"fengtaihua_aq#1",90.4633560180664,174.98698425293,53.8364410400391
"fengtaihua_aq#2",89.659294128418,128.932815551758,65.050666809082
"fengtaihua_aq#3",13.104718208313,86.0977783203125,112.429862976074
"fengtaihua_aq#4",59.6196441650391,147.860214233398,74.1259765625
"fengtaihua_aq#5",50.4627342224121,135.56233215332,56.8815841674805
"fengtaihua_aq#6",40.6470642089844,44.5651092529297,78.948486328125
"fengtaihua_aq#7",21.9694843292236,34.4835319519043,73.6840972900391
"fengtaihua_aq#8",37.5159034729004,73.1501312255859,78.1673202514648
"fengtaihua_aq#9",80.4863662719727,169.289215087891,76.9909362792969
"fengtaihua_aq#10",98.9065399169922,215.296768188477,113.685447692871
"fengtaihua_aq#11",60.6518669128418,187.838668823242,90.7912902832031
"fengtaihua_aq#12",31.4782810211182,98.5018997192383,63.4735488891602
"fengtaihua_aq#13",0,110.886299133301,69.2973022460938
"fengtaihua_aq#14",0,85.4289398193359,63.7640953063965
"fengtaihua_aq#15",73.7859344482422,214.062454223633,55.3352317810059
"fengtaihua_aq#16",25.955415725708,90.5636749267578,53.5162925720215
"fengtaihua_aq#17",36.0994453430176,132.660110473633,49.4599113464355
"fengtaihua_aq#18",66.6605072021484,250.503219604492,53.661792755127
"fengtaihua_aq#19",19.0337028503418,77.0090408325195,42.1049766540527
"fengtaihua_aq#20",42.3618049621582,128.575469970703,26.0540599822998
"fengtaihua_aq#21",28.8609313964844,256.784973144531,22.6760196685791
"fengtaihua_aq#22",33.5359230041504,215.942733764648,0
"fengtaihua_aq#23",298.214141845703,370.195220947266,42.4062004089355
"fengtaihua_aq#24",0,110.144004821777,35.6606674194336
"fengtaihua_aq#25",0,58.2563171386719,60.2075729370117
"fengtaihua_aq#26",35.594367980957,90.8603973388672,73.7262649536133
"fengtaihua_aq#27",13.6698551177979,79.2437133789062,76.201042175293
"fengtaihua_aq#28",67.8479080200195,134.191162109375,75.7714309692383
"fengtaihua_aq#29",39.1522560119629,73.6582336425781,72.010139465332
"fengtaihua_aq#30",49.6866836547852,113.518943786621,75.3028030395508
"fengtaihua_aq#31",39.705135345459,57.4240417480469,86.3414993286133
"fengtaihua_aq#32",89.9472122192383,149.8330078125,89.5357055664062
"fengtaihua_aq#33",80.8607864379883,173.080291748047,81.1007080078125
"fengtaihua_aq#34",57.3160438537598,221.251373291016,66.8346481323242
"fengtaihua_aq#35",31.5739231109619,126.295303344727,71.9885025024414
"fengtaihua_aq#36",39.439094543457,76.960578918457,62.1489601135254
"fengtaihua_aq#37",39.4078674316406,101.852546691895,69.9547348022461
"fengtaihua_aq#38",34.6863670349121,115.911949157715,84.0286178588867
"fengtaihua_aq#39",49.9932975769043,163.213424682617,80.4016189575195
"fengtaihua_aq#40",47.9259414672852,214.001159667969,78.9134140014648
"fengtaihua_aq#41",21.2951107025146,124.065963745117,66.1565856933594
"fengtaihua_aq#42",9.45389366149902,53.2328186035156,73.1096420288086
"fengtaihua_aq#43",23.9449729919434,63.3013496398926,82.1432800292969
"fengtaihua_aq#44",31.2142143249512,71.6498870849609,43.1054344177246
"fengtaihua_aq#45",46.9306793212891,122.657257080078,26.0629177093506
"fengtaihua_aq#46",49.4285316467285,186.682342529297,26.1502532958984
"fengtaihua_aq#47",255.577941894531,218.974212646484,48.7628517150879
"yungang_aq#0",43.6330528259277,138.429656982422,36.0652618408203
"yungang_aq#1",90.4633560180664,140.254684448242,53.8364410400391
"yungang_aq#2",89.659294128418,68.0605545043945,65.050666809082
"yungang_aq#3",13.104718208313,178.075912475586,112.429862976074
"yungang_aq#4",59.6196441650391,76.0977249145508,74.1259765625
"yungang_aq#5",50.4627342224121,69.8426666259766,56.8815841674805
"yungang_aq#6",40.6470642089844,49.3719902038574,78.948486328125
"yungang_aq#7",21.9694843292236,171.389862060547,73.6840972900391
"yungang_aq#8",37.5159034729004,158.54557800293,78.1673202514648
"yungang_aq#9",80.4863662719727,48.9411201477051,76.9909362792969
"yungang_aq#10",98.9065399169922,89.8833312988281,113.685447692871
"yungang_aq#11",60.6518669128418,77.1476821899414,90.7912902832031
"yungang_aq#12",31.4782810211182,68.1491622924805,63.4735488891602
"yungang_aq#13",0,86.8777313232422,69.2973022460938
"yungang_aq#14",0,104.686836242676,63.7640953063965
"yungang_aq#15",73.7859344482422,155.684646606445,55.3352317810059
"yungang_aq#16",25.955415725708,100.816680908203,53.5162925720215
"yungang_aq#17",36.0994453430176,222.007843017578,49.4599113464355
"yungang_aq#18",66.6605072021484,143.782241821289,53.661792755127
"yungang_aq#19",19.0337028503418,138.613830566406,42.1049766540527
"yungang_aq#20",42.3618049621582,188.504302978516,26.0540599822998
"yungang_aq#21",28.8609313964844,244.33821105957,22.6760196685791
"yungang_aq#22",33.5359230041504,225.469665527344,0
"yungang_aq#23",298.214141845703,473.708526611328,42.4062004089355
"yungang_aq#24",0,101.127510070801,35.6606674194336
"yungang_aq#25",0,84.8943252563477,60.2075729370117
"yungang_aq#26",35.594367980957,91.8746032714844,73.7262649536133
"yungang_aq#27",13.6698551177979,101.216201782227,76.201042175293
"yungang_aq#28",67.8479080200195,46.5994873046875,75.7714309692383
"yungang_aq#29",39.1522560119629,145.906509399414,72.010139465332
"yungang_aq#30",49.6866836547852,66.8074340820312,75.3028030395508
"yungang_aq#31",39.705135345459,65.2884292602539,86.3414993286133
"yungang_aq#32",89.9472122192383,47.640739440918,89.5357055664062
"yungang_aq#33",80.8607864379883,84.4196472167969,81.1007080078125
"yungang_aq#34",57.3160438537598,140.642837524414,66.8346481323242
"yungang_aq#35",31.5739231109619,219.778930664062,71.9885025024414
"yungang_aq#36",39.439094543457,63.2151107788086,62.1489601135254
"yungang_aq#37",39.4078674316406,206.861267089844,69.9547348022461
"yungang_aq#38",34.6863670349121,208.455474853516,84.0286178588867
"yungang_aq#39",49.9932975769043,72.2313766479492,80.4016189575195
"yungang_aq#40",47.9259414672852,179.72624206543,78.9134140014648
"yungang_aq#41",21.2951107025146,202.215927124023,66.1565856933594
"yungang_aq#42",9.45389366149902,160.516586303711,73.1096420288086
"yungang_aq#43",23.9449729919434,105.079139709473,82.1432800292969
"yungang_aq#44",31.2142143249512,126.253608703613,43.1054344177246
"yungang_aq#45",46.9306793212891,185.358291625977,26.0629177093506
"yungang_aq#46",49.4285316467285,88.6367111206055,26.1502532958984
"yungang_aq#47",255.577941894531,134.610885620117,48.7628517150879
"gucheng_aq#0",72.3986053466797,136.277389526367,39.1480026245117
"gucheng_aq#1",64.7558135986328,167.062515258789,53.4579544067383
"gucheng_aq#2",44.5300445556641,79.2115783691406,53.5435562133789
"gucheng_aq#3",53.8031921386719,158.751647949219,56.2773094177246
"gucheng_aq#4",38.4295082092285,77.3522262573242,87.4856872558594
"gucheng_aq#5",41.4399795532227,78.2535629272461,77.1050872802734
"gucheng_aq#6",38.49169921875,57.0847282409668,101.391784667969
"gucheng_aq#7",61.3102188110352,133.041961669922,85.2437744140625
"gucheng_aq#8",65.6093673706055,143.995468139648,84.3663482666016
"gucheng_aq#9",44.0013618469238,82.3226928710938,79.2395477294922
"gucheng_aq#10",24.1445865631104,76.1058197021484,100.294166564941
"gucheng_aq#11",30.0727024078369,69.6076431274414,59.908088684082
"gucheng_aq#12",23.4937381744385,76.9419631958008,52.028865814209
"gucheng_aq#13",36.2322120666504,93.904670715332,86.1818313598633
"gucheng_aq#14",35.3247604370117,93.9366683959961,55.8752098083496
"gucheng_aq#15",52.6131553649902,150.700134277344,42.051155090332
"gucheng_aq#16",27.2593898773193,78.0711669921875,55.8443336486816
"gucheng_aq#17",50.6580505371094,172.069427490234,65.4187927246094
"gucheng_aq#18",42.8349266052246,98.8404235839844,86.9001998901367
"gucheng_aq#19",32.6795883178711,95.2786331176758,44.2826728820801
"gucheng_aq#20",71.2767181396484,139.696044921875,72.3124160766602
"gucheng_aq#21",49.7493476867676,237.660003662109,52.7243156433105
"gucheng_aq#22",71.5313491821289,223.737991333008,11.1670389175415
"gucheng_aq#23",342.77587890625,306.384002685547,68.8759841918945
"gucheng_aq#24",42.2021255493164,110.899124145508,39.3900718688965
"gucheng_aq#25",46.7924613952637,113.549468994141,77.8076934814453
"gucheng_aq#26",34.9310073852539,113.586471557617,48.1356086730957
"gucheng_aq#27",28.132417678833,126.123672485352,87.5211410522461
"gucheng_aq#28",42.0300750732422,69.3385925292969,115.099151611328
"gucheng_aq#29",63.4290542602539,162.132705688477,110.626289367676
"gucheng_aq#30",34.4466438293457,68.7182006835938,116.636100769043
"gucheng_aq#31",38.3873710632324,69.9886779785156,97.8968048095703
"gucheng_aq#32",19.3418674468994,49.0240631103516,73.3287200927734
"gucheng_aq#33",37.798526763916,67.3070831298828,90.0045547485352
"gucheng_aq#34",38.8122177124023,113.418640136719,114.23365020752
"gucheng_aq#35",59.4155349731445,193.165573120117,69.3265151977539
"gucheng_aq#36",36.4395179748535,56.6256065368652,71.4469299316406
"gucheng_aq#37",60.7264366149902,205.012969970703,72.5772247314453
"gucheng_aq#38",57.9929237365723,192.111694335938,90.9948883056641
"gucheng_aq#39",40.3899078369141,52.795166015625,78.2007141113281
"gucheng_aq#40",50.7764511108398,178.328979492188,82.0358352661133
"gucheng_aq#41",63.3610725402832,203.901641845703,74.2975540161133
"gucheng_aq#42",35.4072685241699,130.058044433594,71.7723236083984
"gucheng_aq#43",29.1641960144043,102.598274230957,86.5048141479492
"gucheng_aq#44",51.4618530273438,140.621444702148,93.4269027709961
"gucheng_aq#45",59.9458236694336,193.152740478516,23.1662654876709
"gucheng_aq#46",44.6857833862305,97.6892929077148,21.4470443725586
"gucheng_aq#47",105.602851867676,197.092559814453,42.4735641479492
"fangshan_aq#0",72.3986053466797,78.3498001098633,39.1480026245117
"fangshan_aq#1",64.7558135986328,179.412612915039,53.4579544067383
"fangshan_aq#2",44.5300445556641,105.063125610352,53.5435562133789
"fangshan_aq#3",53.8031921386719,69.5000915527344,56.2773094177246
"fangshan_aq#4",38.4295082092285,149.871337890625,87.4856872558594
"fangshan_aq#5",41.4399795532227,100.254638671875,77.1050872802734
"fangshan_aq#6",38.49169921875,109.189994812012,101.391784667969
"fangshan_aq#7",61.3102188110352,105.656669616699,85.2437744140625
"fangshan_aq#8",65.6093673706055,59.8745422363281,84.3663482666016
"fangshan_aq#9",44.0013618469238,121.906143188477,79.2395477294922
"fangshan_aq#10",24.1445865631104,186.369338989258,100.294166564941
"fangshan_aq#11",30.0727024078369,161.244247436523,59.908088684082
"fangshan_aq#12",23.4937381744385,191.590209960938,52.028865814209
"fangshan_aq#13",36.2322120666504,193.500274658203,86.1818313598633
"fangshan_aq#14",35.3247604370117,192.828765869141,55.8752098083496
"fangshan_aq#15",52.6131553649902,166.660720825195,42.051155090332
"fangshan_aq#16",27.2593898773193,173.470581054688,55.8443336486816
"fangshan_aq#17",50.6580505371094,208.922912597656,65.4187927246094
"fangshan_aq#18",42.8349266052246,174.670959472656,86.9001998901367
"fangshan_aq#19",32.6795883178711,150.638656616211,44.2826728820801
"fangshan_aq#20",71.2767181396484,151.740295410156,72.3124160766602
"fangshan_aq#21",49.7493476867676,201.709716796875,52.7243156433105
"fangshan_aq#22",71.5313491821289,105.872283935547,11.1670389175415
"fangshan_aq#23",342.77587890625,251.542770385742,68.8759841918945
"fangshan_aq#24",42.2021255493164,115.166648864746,39.3900718688965
"fangshan_aq#25",46.7924613952637,93.0993881225586,77.8076934814453
"fangshan_aq#26",34.9310073852539,71.6158828735352,48.1356086730957
"fangshan_aq#27",28.132417678833,79.1885986328125,87.5211410522461
"fangshan_aq#28",42.0300750732422,77.6866226196289,115.099151611328
"fangshan_aq#29",63.4290542602539,56.33251953125,110.626289367676
"fangshan_aq#30",34.4466438293457,51.8618621826172,116.636100769043
"fangshan_aq#31",38.3873710632324,65.9096603393555,97.8968048095703
"fangshan_aq#32",19.3418674468994,57.1980934143066,73.3287200927734
"fangshan_aq#33",37.798526763916,77.7081832885742,90.0045547485352
"fangshan_aq#34",38.8122177124023,86.5195388793945,114.23365020752
"fangshan_aq#35",59.4155349731445,93.3200988769531,69.3265151977539
"fangshan_aq#36",36.4395179748535,41.3620948791504,71.4469299316406
"fangshan_aq#37",60.7264366149902,137.582168579102,72.5772247314453
"fangshan_aq#38",57.9929237365723,177.720748901367,90.9948883056641
"fangshan_aq#39",40.3899078369141,185.407348632812,78.2007141113281
"fangshan_aq#40",50.7764511108398,172.831130981445,82.0358352661133
"fangshan_aq#41",63.3610725402832,185.795104980469,74.2975540161133
"fangshan_aq#42",35.4072685241699,110.499526977539,71.7723236083984
"fangshan_aq#43",29.1641960144043,151.338287353516,86.5048141479492
"fangshan_aq#44",51.4618530273438,206.949142456055,93.4269027709961
"fangshan_aq#45",59.9458236694336,90.9393920898438,23.1662654876709
"fangshan_aq#46",44.6857833862305,116.638526916504,21.4470443725586
"fangshan_aq#47",105.602851867676,316.825408935547,42.4735641479492
"daxing_aq#0",35.9251365661621,68.5193328857422,51.6607360839844
"daxing_aq#1",48.1176071166992,129.100494384766,71.6262893676758
"daxing_aq#2",46.4955711364746,106.469398498535,69.6091156005859
"daxing_aq#3",42.1601219177246,76.8195266723633,73.1536865234375
"daxing_aq#4",52.2588348388672,130.300445556641,69.8789749145508
"daxing_aq#5",45.8777313232422,72.6320190429688,57.6702423095703
"daxing_aq#6",49.7762794494629,109.734848022461,65.425422668457
"daxing_aq#7",47.0776481628418,135.165054321289,77.5431442260742
"daxing_aq#8",42.0847473144531,35.7770805358887,76.1189193725586
"daxing_aq#9",47.4260940551758,67.003662109375,79.3554153442383
"daxing_aq#10",54.8969345092773,140.195663452148,60.2334594726562
"daxing_aq#11",50.6159248352051,124.586486816406,60.9775238037109
"daxing_aq#12",57.4559020996094,132.639007568359,59.5596580505371
"daxing_aq#13",88.4808120727539,263.238891601562,62.6447525024414
"daxing_aq#14",57.6230316162109,123.197143554688,59.212100982666
"daxing_aq#15",68.3048324584961,170.031463623047,42.043571472168
"daxing_aq#16",56.515266418457,130.953262329102,50.2169914245605
"daxing_aq#17",63.7190742492676,142.685897827148,41.9153251647949
"daxing_aq#18",53.0346298217773,148.711029052734,42.0600814819336
"daxing_aq#19",50.2920303344727,132.197860717773,50.715145111084
"daxing_aq#20",60.7174453735352,149.692321777344,43.1597595214844
"daxing_aq#21",53.8227157592773,148.800384521484,40.8293991088867
"daxing_aq#22",44.6548080444336,63.6848754882812,8.89307498931885
"daxing_aq#23",73.6305236816406,201.363815307617,51.9008483886719
"daxing_aq#24",30.68678855896,63.7515258789062,52.9800338745117
"daxing_aq#25",31.5265655517578,52.4867935180664,74.170654296875
"daxing_aq#26",20.3020458221436,74.2352752685547,70.6817474365234
"daxing_aq#27",24.0631446838379,79.7133483886719,65.7202835083008
"daxing_aq#28",33.7751274108887,172.9130859375,68.6098556518555
"daxing_aq#29",16.8388156890869,109.099945068359,47.6586456298828
"daxing_aq#30",24.9909515380859,69.71337890625,67.6633834838867
"daxing_aq#31",28.1736030578613,68.3157119750977,75.9444427490234
"daxing_aq#32",22.9913558959961,52.9143600463867,78.8096923828125
"daxing_aq#33",30.4378967285156,63.1996726989746,72.1216125488281
"daxing_aq#34",29.9590015411377,61.6443214416504,76.1276016235352
"daxing_aq#35",40.0487098693848,56.6712837219238,69.9981842041016
"daxing_aq#36",40.8886413574219,46.0537147521973,87.0870361328125
"daxing_aq#37",46.5048751831055,78.9221572875977,84.8566513061523
"daxing_aq#38",50.6812324523926,109.002792358398,86.0796356201172
"daxing_aq#39",47.6006965637207,115.092582702637,80.6481246948242
"daxing_aq#40",67.1765823364258,161.038589477539,82.8139495849609
"daxing_aq#41",59.3007392883301,125.439430236816,76.9761047363281
"daxing_aq#42",85.138427734375,151.699493408203,78.1156768798828
"daxing_aq#43",78.1753997802734,123.492065429688,95.771728515625
"daxing_aq#44",76.2016067504883,140.422256469727,76.2758636474609
"daxing_aq#45",42.8151702880859,58.1859893798828,68.0096817016602
"daxing_aq#46",45.2702178955078,74.4838790893555,56.4784774780273
"daxing_aq#47",193.006713867188,285.834075927734,87.9972076416016
"yizhuang_aq#0",35.9251365661621,68.5193328857422,51.6607360839844
"yizhuang_aq#1",48.1176071166992,129.100494384766,71.6262893676758
"yizhuang_aq#2",46.4955711364746,106.469398498535,69.6091156005859
"yizhuang_aq#3",42.1601219177246,76.8195266723633,73.1536865234375
"yizhuang_aq#4",52.2588348388672,130.300445556641,69.8789749145508
"yizhuang_aq#5",45.8777313232422,72.6320190429688,57.6702423095703
"yizhuang_aq#6",49.7762794494629,109.734848022461,65.425422668457
"yizhuang_aq#7",47.0776481628418,135.165054321289,77.5431442260742
"yizhuang_aq#8",42.0847473144531,35.7770805358887,76.1189193725586
"yizhuang_aq#9",47.4260940551758,67.003662109375,79.3554153442383
"yizhuang_aq#10",54.8969345092773,140.195663452148,60.2334594726562
"yizhuang_aq#11",50.6159248352051,124.586486816406,60.9775238037109
"yizhuang_aq#12",57.4559020996094,132.639007568359,59.5596580505371
"yizhuang_aq#13",88.4808120727539,263.238891601562,62.6447525024414
"yizhuang_aq#14",57.6230316162109,123.197143554688,59.212100982666
"yizhuang_aq#15",68.3048324584961,170.031463623047,42.043571472168
"yizhuang_aq#16",56.515266418457,130.953262329102,50.2169914245605
"yizhuang_aq#17",63.7190742492676,142.685897827148,41.9153251647949
"yizhuang_aq#18",53.0346298217773,148.711029052734,42.0600814819336
"yizhuang_aq#19",50.2920303344727,132.197860717773,50.715145111084
"yizhuang_aq#20",60.7174453735352,149.692321777344,43.1597595214844
"yizhuang_aq#21",53.8227157592773,148.800384521484,40.8293991088867
"yizhuang_aq#22",44.6548080444336,63.6848754882812,8.89307498931885
"yizhuang_aq#23",73.6305236816406,201.363815307617,51.9008483886719
"yizhuang_aq#24",30.68678855896,63.7515258789062,52.9800338745117
"yizhuang_aq#25",31.5265655517578,52.4867935180664,74.170654296875
"yizhuang_aq#26",20.3020458221436,74.2352752685547,70.6817474365234
"yizhuang_aq#27",24.0631446838379,79.7133483886719,65.7202835083008
"yizhuang_aq#28",33.7751274108887,172.9130859375,68.6098556518555
"yizhuang_aq#29",16.8388156890869,109.099945068359,47.6586456298828
"yizhuang_aq#30",24.9909515380859,69.71337890625,67.6633834838867
"yizhuang_aq#31",28.1736030578613,68.3157119750977,75.9444427490234
"yizhuang_aq#32",22.9913558959961,52.9143600463867,78.8096923828125
"yizhuang_aq#33",30.4378967285156,63.1996726989746,72.1216125488281
"yizhuang_aq#34",29.9590015411377,61.6443214416504,76.1276016235352
"yizhuang_aq#35",40.0487098693848,56.6712837219238,69.9981842041016
"yizhuang_aq#36",40.8886413574219,46.0537147521973,87.0870361328125
"yizhuang_aq#37",46.5048751831055,78.9221572875977,84.8566513061523
"yizhuang_aq#38",50.6812324523926,109.002792358398,86.0796356201172
"yizhuang_aq#39",47.6006965637207,115.092582702637,80.6481246948242
"yizhuang_aq#40",67.1765823364258,161.038589477539,82.8139495849609
"yizhuang_aq#41",59.3007392883301,125.439430236816,76.9761047363281
"yizhuang_aq#42",85.138427734375,151.699493408203,78.1156768798828
"yizhuang_aq#43",78.1753997802734,123.492065429688,95.771728515625
"yizhuang_aq#44",76.2016067504883,140.422256469727,76.2758636474609
"yizhuang_aq#45",42.8151702880859,58.1859893798828,68.0096817016602
"yizhuang_aq#46",45.2702178955078,74.4838790893555,56.4784774780273
"yizhuang_aq#47",193.006713867188,285.834075927734,87.9972076416016
"tongzhou_aq#0",35.9251365661621,68.5193328857422,51.6607360839844
"tongzhou_aq#1",48.1176071166992,129.100494384766,71.6262893676758
"tongzhou_aq#2",46.4955711364746,106.469398498535,69.6091156005859
"tongzhou_aq#3",42.1601219177246,76.8195266723633,73.1536865234375
"tongzhou_aq#4",52.2588348388672,130.300445556641,69.8789749145508
"tongzhou_aq#5",45.8777313232422,72.6320190429688,57.6702423095703
"tongzhou_aq#6",49.7762794494629,109.734848022461,65.425422668457
"tongzhou_aq#7",47.0776481628418,135.165054321289,77.5431442260742
"tongzhou_aq#8",42.0847473144531,35.7770805358887,76.1189193725586
"tongzhou_aq#9",47.4260940551758,67.003662109375,79.3554153442383
"tongzhou_aq#10",54.8969345092773,140.195663452148,60.2334594726562
"tongzhou_aq#11",50.6159248352051,124.586486816406,60.9775238037109
"tongzhou_aq#12",57.4559020996094,132.639007568359,59.5596580505371
"tongzhou_aq#13",88.4808120727539,263.238891601562,62.6447525024414
"tongzhou_aq#14",57.6230316162109,123.197143554688,59.212100982666
"tongzhou_aq#15",68.3048324584961,170.031463623047,42.043571472168
"tongzhou_aq#16",56.515266418457,130.953262329102,50.2169914245605
"tongzhou_aq#17",63.7190742492676,142.685897827148,41.9153251647949
"tongzhou_aq#18",53.0346298217773,148.711029052734,42.0600814819336
"tongzhou_aq#19",50.2920303344727,132.197860717773,50.715145111084
"tongzhou_aq#20",60.7174453735352,149.692321777344,43.1597595214844
"tongzhou_aq#21",53.8227157592773,148.800384521484,40.8293991088867
"tongzhou_aq#22",44.6548080444336,63.6848754882812,8.89307498931885
"tongzhou_aq#23",73.6305236816406,201.363815307617,51.9008483886719
"tongzhou_aq#24",30.68678855896,63.7515258789062,52.9800338745117
"tongzhou_aq#25",31.5265655517578,52.4867935180664,74.170654296875
"tongzhou_aq#26",20.3020458221436,74.2352752685547,70.6817474365234
"tongzhou_aq#27",24.0631446838379,79.7133483886719,65.7202835083008
"tongzhou_aq#28",33.7751274108887,172.9130859375,68.6098556518555
"tongzhou_aq#29",16.8388156890869,109.099945068359,47.6586456298828
"tongzhou_aq#30",24.9909515380859,69.71337890625,67.6633834838867
"tongzhou_aq#31",28.1736030578613,68.3157119750977,75.9444427490234
"tongzhou_aq#32",22.9913558959961,52.9143600463867,78.8096923828125
"tongzhou_aq#33",30.4378967285156,63.1996726989746,72.1216125488281
"tongzhou_aq#34",29.9590015411377,61.6443214416504,76.1276016235352
"tongzhou_aq#35",40.0487098693848,56.6712837219238,69.9981842041016
"tongzhou_aq#36",40.8886413574219,46.0537147521973,87.0870361328125
"tongzhou_aq#37",46.5048751831055,78.9221572875977,84.8566513061523
"tongzhou_aq#38",50.6812324523926,109.002792358398,86.0796356201172
"tongzhou_aq#39",47.6006965637207,115.092582702637,80.6481246948242
"tongzhou_aq#40",67.1765823364258,161.038589477539,82.8139495849609
"tongzhou_aq#41",59.3007392883301,125.439430236816,76.9761047363281
"tongzhou_aq#42",85.138427734375,151.699493408203,78.1156768798828
"tongzhou_aq#43",78.1753997802734,123.492065429688,95.771728515625
"tongzhou_aq#44",76.2016067504883,140.422256469727,76.2758636474609
"tongzhou_aq#45",42.8151702880859,58.1859893798828,68.0096817016602
"tongzhou_aq#46",45.2702178955078,74.4838790893555,56.4784774780273
"tongzhou_aq#47",193.006713867188,285.834075927734,87.9972076416016
"shunyi_aq#0",35.9251365661621,102.411811828613,51.6607360839844
"shunyi_aq#1",48.1176071166992,255.932815551758,71.6262893676758
"shunyi_aq#2",46.4955711364746,235.881713867188,69.6091156005859
"shunyi_aq#3",42.1601219177246,79.0389556884766,73.1536865234375
"shunyi_aq#4",52.2588348388672,145.87727355957,69.8789749145508
"shunyi_aq#5",45.8777313232422,103.076881408691,57.6702423095703
"shunyi_aq#6",49.7762794494629,47.8202781677246,65.425422668457
"shunyi_aq#7",47.0776481628418,87.612922668457,77.5431442260742
"shunyi_aq#8",42.0847473144531,36.3683776855469,76.1189193725586
"shunyi_aq#9",47.4260940551758,141.356140136719,79.3554153442383
"shunyi_aq#10",54.8969345092773,269.885711669922,60.2334594726562
"shunyi_aq#11",50.6159248352051,164.470718383789,60.9775238037109
"shunyi_aq#12",57.4559020996094,55.9058723449707,59.5596580505371
"shunyi_aq#13",88.4808120727539,35.0397491455078,62.6447525024414
"shunyi_aq#14",57.6230316162109,50.5668258666992,59.212100982666
"shunyi_aq#15",68.3048324584961,203.380599975586,42.043571472168
"shunyi_aq#16",56.515266418457,59.0406074523926,50.2169914245605
"shunyi_aq#17",63.7190742492676,50.5846786499023,41.9153251647949
"shunyi_aq#18",53.0346298217773,178.157287597656,42.0600814819336
"shunyi_aq#19",50.2920303344727,58.1093864440918,50.715145111084
"shunyi_aq#20",60.7174453735352,48.946834564209,43.1597595214844
"shunyi_aq#21",53.8227157592773,68.9021072387695,40.8293991088867
"shunyi_aq#22",44.6548080444336,134.237869262695,8.89307498931885
"shunyi_aq#23",73.6305236816406,297.581634521484,51.9008483886719
"shunyi_aq#24",30.68678855896,53.3447952270508,52.9800338745117
"shunyi_aq#25",31.5265655517578,39.3035202026367,74.170654296875
"shunyi_aq#26",20.3020458221436,76.1591262817383,70.6817474365234
"shunyi_aq#27",24.0631446838379,74.693244934082,65.7202835083008
"shunyi_aq#28",33.7751274108887,178.145599365234,68.6098556518555
"shunyi_aq#29",16.8388156890869,126.826286315918,47.6586456298828
"shunyi_aq#30",24.9909515380859,111.55492401123,67.6633834838867
"shunyi_aq#31",28.1736030578613,44.3064422607422,75.9444427490234
