"test_id","PM2.5","PM10","O3"
"zhiwuyuan_aq#14",72.5940093994141,42.7637329101562,73.2547454833984
"zhiwuyuan_aq#15",45.4775772094727,223.685211181641,88.4497985839844
"zhiwuyuan_aq#16",65.9585800170898,80.7169876098633,70.5778732299805
"zhiwuyuan_aq#17",43.7390098571777,112.288948059082,73.028076171875
"zhiwuyuan_aq#18",21.6518402099609,281.675537109375,54.5549201965332
"zhiwuyuan_aq#19",9.9248104095459,51.9154586791992,53.0401306152344
"zhiwuyuan_aq#20",31.8134059906006,96.3122253417969,40.5076522827148
"zhiwuyuan_aq#21",73.3823089599609,251.685073852539,19.1099510192871
"zhiwuyuan_aq#22",55.2301750183105,114.874046325684,11.6186084747314
"zhiwuyuan_aq#23",317.914520263672,409.918090820312,49.4230537414551
"zhiwuyuan_aq#24",0,121.291793823242,19.5401802062988
"zhiwuyuan_aq#25",64.9523544311523,38.1403121948242,66.2536773681641
"zhiwuyuan_aq#26",48.3590202331543,100.968162536621,71.8970184326172
"zhiwuyuan_aq#27",7.00420475006104,61.6164016723633,78.2855606079102
"zhiwuyuan_aq#28",59.2945098876953,132.42106628418,75.3216323852539
"zhiwuyuan_aq#29",25.5240421295166,60.4094085693359,108.329414367676
"zhiwuyuan_aq#30",22.684778213501,94.7866287231445,114.355590820312
"zhiwuyuan_aq#31",32.4072570800781,48.9084167480469,95.9509201049805
"zhiwuyuan_aq#32",34.733226776123,143.562316894531,78.0832366943359
"zhiwuyuan_aq#33",43.1378364562988,146.237426757812,95.4882583618164
"zhiwuyuan_aq#34",32.0927200317383,256.851348876953,102.172836303711
"zhiwuyuan_aq#35",72.6800994873047,130.914291381836,78.0523223876953
"zhiwuyuan_aq#36",35.2452659606934,101.955619812012,89.5750961303711
"zhiwuyuan_aq#37",51.9217720031738,83.6608200073242,75.8096084594727
"zhiwuyuan_aq#38",50.3258361816406,109.348327636719,89.5364837646484
"zhiwuyuan_aq#39",28.4137573242188,147.047164916992,73.1019287109375
"zhiwuyuan_aq#40",38.7279472351074,226.11962890625,72.694938659668
"zhiwuyuan_aq#41",40.3234634399414,129.096374511719,62.0970802307129
"zhiwuyuan_aq#42",26.6904106140137,44.2789649963379,63.7916603088379
"zhiwuyuan_aq#43",22.3651237487793,52.0834579467773,102.942832946777
"zhiwuyuan_aq#44",63.0887145996094,76.4814682006836,53.3298377990723
"zhiwuyuan_aq#45",17.1023578643799,134.478698730469,18.8374862670898
"zhiwuyuan_aq#46",17.6389274597168,167.066680908203,7.44409132003784
"zhiwuyuan_aq#47",226.990097045898,395.753173828125,41.2225723266602
"fengtaihua_aq#0",43.6330528259277,109.018608093262,36.0652618408203
"fengtaihua_aq#1",90.4633560180664,81.7772216796875,53.8364410400391
"fengtaihua_aq#2",89.659294128418,87.2215270996094,65.050666809082
"fengtaihua_aq#3",13.104718208313,163.261779785156,112.429862976074
"fengtaihua_aq#4",59.6196441650391,86.3721771240234,74.1259765625
"fengtaihua_aq#5",50.4627342224121,58.1182746887207,56.8815841674805
"fengtaihua_aq#6",40.6470642089844,51.8049964904785,78.948486328125
"fengtaihua_aq#7",21.9694843292236,131.512344360352,73.6840972900391
"fengtaihua_aq#8",37.5159034729004,473.586547851562,78.1673202514648
"fengtaihua_aq#9",80.4863662719727,77.0690460205078,76.9909362792969
"fengtaihua_aq#10",98.9065399169922,94.8374862670898,113.685447692871
"fengtaihua_aq#11",60.6518669128418,183.396606445312,90.7912902832031
"fengtaihua_aq#12",31.4782810211182,191.77392578125,63.4735488891602
"fengtaihua_aq#13",0,193.508392333984,69.2973022460938
"fengtaihua_aq#14",0,140.399078369141,63.7640953063965
"fengtaihua_aq#15",73.7859344482422,213.42854309082,55.3352317810059
"fengtaihua_aq#16",25.955415725708,230.983428955078,53.5162925720215
"fengtaihua_aq#17",36.0994453430176,125.21231842041,49.4599113464355
"fengtaihua_aq#18",66.6605072021484,154.272201538086,53.661792755127
"fengtaihua_aq#19",19.0337028503418,134.769226074219,42.1049766540527
"fengtaihua_aq#20",42.3618049621582,114.345848083496,26.0540599822998
"fengtaihua_aq#21",28.8609313964844,110.86018371582,22.6760196685791
"fengtaihua_aq#22",33.5359230041504,150.840438842773,0
"fengtaihua_aq#23",298.214141845703,124.303672790527,42.4062004089355
"fengtaihua_aq#24",0,223.585220336914,35.6606674194336
"fengtaihua_aq#25",0,111.703033447266,60.2075729370117
"fengtaihua_aq#26",35.594367980957,182.570083618164,73.7262649536133
"fengtaihua_aq#27",13.6698551177979,86.1394195556641,76.201042175293
"fengtaihua_aq#28",67.8479080200195,140.523956298828,75.7714309692383
"fengtaihua_aq#29",39.1522560119629,147.25325012207,72.010139465332
"fengtaihua_aq#30",49.6866836547852,63.1263542175293,75.3028030395508
"fengtaihua_aq#31",39.705135345459,148.689010620117,86.3414993286133
"fengtaihua_aq#32",89.9472122192383,146.381469726562,89.5357055664062
"fengtaihua_aq#33",80.8607864379883,185.716949462891,81.1007080078125
"fengtaihua_aq#34",57.3160438537598,240.959320068359,66.8346481323242
"fengtaihua_aq#35",31.5739231109619,222.106185913086,71.9885025024414
"fengtaihua_aq#36",39.439094543457,140.098419189453,62.1489601135254
"fengtaihua_aq#37",39.4078674316406,168.401565551758,69.9547348022461
"fengtaihua_aq#38",34.6863670349121,191.387557983398,84.0286178588867
"fengtaihua_aq#39",49.9932975769043,155.427856445312,80.4016189575195
"fengtaihua_aq#40",47.9259414672852,210.349807739258,78.9134140014648
"fengtaihua_aq#41",21.2951107025146,91.4352264404297,66.1565856933594
"fengtaihua_aq#42",9.45389366149902,91.1872024536133,73.1096420288086
"fengtaihua_aq#43",23.9449729919434,35.8607635498047,82.1432800292969
"fengtaihua_aq#44",31.2142143249512,115.540603637695,43.1054344177246
"fengtaihua_aq#45",46.9306793212891,180.311340332031,26.0629177093506
"fengtaihua_aq#46",49.4285316467285,168.983993530273,26.1502532958984
"fengtaihua_aq#47",255.577941894531,180.786819458008,48.7628517150879
"yungang_aq#0",106.259468078613,63.1183929443359,41.7844657897949
"yungang_aq#1",32.2969131469727,48.9829597473145,47.2082977294922
"yungang_aq#2",127.340858459473,62.0489044189453,68.8433532714844
"yungang_aq#3",97.3566055297852,102.982971191406,81.4896545410156
"yungang_aq#4",114.00276184082,174.551681518555,67.9740753173828
"yungang_aq#5",111.085731506348,92.9005432128906,105.768867492676
"yungang_aq#6",117.546714782715,38.52978515625,111.971435546875
"yungang_aq#7",146.126968383789,74.0286712646484,152.835510253906
"yungang_aq#8",93.6362228393555,63.2551193237305,137.445327758789
"yungang_aq#9",112.288879394531,95.4444732666016,158.447006225586
"yungang_aq#10",112.637733459473,92.5375595092773,153.712036132812
"yungang_aq#11",108.758987426758,52.5430717468262,91.2900085449219
"yungang_aq#12",54.242977142334,57.2855072021484,72.7383041381836
"yungang_aq#13",75.7157516479492,86.8777313232422,41.5253562927246
"yungang_aq#14",105.437438964844,191.462661743164,42.602367401123
"yungang_aq#15",65.2822341918945,78.7628479003906,87.8396072387695
"yungang_aq#16",77.2624740600586,200.408157348633,41.5571517944336
"yungang_aq#17",104.144165039062,245.480651855469,106.265182495117
"yungang_aq#18",35.2009544372559,73.039924621582,64.7755279541016
"yungang_aq#19",35.5366744995117,215.804168701172,32.6679306030273
"yungang_aq#20",1.16818261146545,188.504302978516,36.0986404418945
"yungang_aq#21",30.6359786987305,209.756301879883,53.5121307373047
"yungang_aq#22",40.0474853515625,112.634994506836,47.8341026306152
"yungang_aq#23",32.0362129211426,171.281875610352,55.9803466796875
"yungang_aq#24",72.105598449707,198.583786010742,48.0528602600098
"yungang_aq#25",126.21159362793,107.826927185059,43.2620124816895
"yungang_aq#26",88.8191146850586,156.845565795898,53.7596282958984
"yungang_aq#27",43.3934783935547,43.7721862792969,50.8481903076172
"yungang_aq#28",48.8855056762695,59.6279182434082,130.142120361328
"yungang_aq#29",64.6632614135742,73.1608734130859,119.11213684082
"yungang_aq#30",36.2132186889648,52.5104484558105,76.100830078125
"yungang_aq#31",101.442352294922,78.9447021484375,83.5556182861328
"yungang_aq#32",81.7273406982422,77.6042327880859,107.080993652344
"yungang_aq#33",48.4076271057129,200.649200439453,151.670349121094
"yungang_aq#34",87.841667175293,127.456161499023,124.267936706543
"yungang_aq#35",60.4065017700195,165.379257202148,99.0329742431641
"yungang_aq#36",130.352569580078,154.014892578125,103.10277557373
"yungang_aq#37",81.5979614257812,63.8940696716309,58.5695495605469
"yungang_aq#38",64.1184387207031,169.840866088867,78.0097732543945
"yungang_aq#39",52.3503112792969,74.0779724121094,74.7808837890625
"yungang_aq#40",62.0526542663574,179.72624206543,65.0511627197266
"yungang_aq#41",121.497444152832,137.420059204102,54.6809120178223
"yungang_aq#42",26.929220199585,107.877487182617,49.9942245483398
"yungang_aq#43",121.490943908691,77.4340591430664,60.4409980773926
"yungang_aq#44",116.422790527344,133.809768676758,105.235740661621
"yungang_aq#45",52.0887641906738,209.25048828125,15.0613899230957
"yungang_aq#46",52.9815635681152,207.121688842773,24.8915214538574
"yungang_aq#47",260.347503662109,173.376052856445,36.491771697998
"gucheng_aq#0",23.0050163269043,148.571792602539,41.102783203125
"gucheng_aq#1",14.6040496826172,154.900909423828,42.2620162963867
"gucheng_aq#2",15.5516395568848,82.7988433837891,50.478343963623
"gucheng_aq#3",42.7662582397461,149.642456054688,70.7415924072266
"gucheng_aq#4",68.4783172607422,62.4287567138672,62.1441802978516
"gucheng_aq#5",32.2694053649902,73.7426147460938,77.7393569946289
"gucheng_aq#6",16.6650581359863,109.44750213623,65.2709274291992
"gucheng_aq#7",0,135.888641357422,87.621337890625
"gucheng_aq#8",11.5245685577393,126.730850219727,89.6422958374023
"gucheng_aq#9",16.861759185791,94.0181274414062,98.5080032348633
"gucheng_aq#10",17.0722351074219,48.5918350219727,77.7928771972656
"gucheng_aq#11",27.4522171020508,57.0630836486816,58.5400619506836
"gucheng_aq#12",9.95722389221191,144.526336669922,54.6606597900391
"gucheng_aq#13",35.8753051757812,181.759002685547,17.3038864135742
"gucheng_aq#14",76.9418563842773,160.220428466797,68.8141098022461
"gucheng_aq#15",27.4860954284668,74.6820907592773,55.6961212158203
"gucheng_aq#16",55.0988960266113,184.206756591797,33.3620185852051
"gucheng_aq#17",75.249382019043,97.0602569580078,60.9267349243164
"gucheng_aq#18",19.3237648010254,44.1908721923828,45.6592597961426
"gucheng_aq#19",54.1752586364746,157.958892822266,29.2936248779297
"gucheng_aq#20",71.3867492675781,95.1813354492188,65.7079620361328
"gucheng_aq#21",61.5748748779297,174.014190673828,78.3496932983398
"gucheng_aq#22",1.71297657489777,220.761169433594,86.3886184692383
"gucheng_aq#23",54.9878425598145,114.584022521973,42.8605003356934
"gucheng_aq#24",54.4023056030273,186.27165222168,24.1079616546631
"gucheng_aq#25",50.2997665405273,251.349258422852,77.7757415771484
"gucheng_aq#26",50.6480979919434,64.5046310424805,91.9849548339844
"gucheng_aq#27",0,219.971298217773,90.2466506958008
"gucheng_aq#28",28.4680347442627,133.581909179688,84.0282821655273
"gucheng_aq#29",32.3489265441895,57.9062805175781,78.4857559204102
"gucheng_aq#30",24.3769912719727,142.484817504883,109.288543701172
"gucheng_aq#31",15.8337020874023,158.856079101562,126.329574584961
"gucheng_aq#32",32.387565612793,78.5575180053711,98.4895553588867
"gucheng_aq#33",75.3919677734375,222.710952758789,98.0422744750977
"gucheng_aq#34",32.0248489379883,150.165969848633,77.5646438598633
"gucheng_aq#35",51.0302696228027,101.780838012695,104.467132568359
"gucheng_aq#36",50.5201988220215,27.4415550231934,83.1456756591797
"gucheng_aq#37",117.748458862305,174.260528564453,23.8647060394287
"gucheng_aq#38",34.4588584899902,104.422309875488,71.4407272338867
"gucheng_aq#39",17.3930816650391,171.136032104492,46.7982368469238
"gucheng_aq#40",50.5408401489258,188.497131347656,30.9629344940186
"gucheng_aq#41",0,195.883102416992,45.0811195373535
"gucheng_aq#42",27.9720115661621,44.4090538024902,62.889965057373
"gucheng_aq#43",7.90449476242065,90.7891845703125,34.6406631469727
"gucheng_aq#44",92.4569854736328,255.854370117188,24.334924697876
"gucheng_aq#45",64.9242935180664,230.104949951172,11.0867853164673
"gucheng_aq#46",48.0592041015625,201.402084350586,19.1569881439209
"gucheng_aq#47",110.193298339844,221.691787719727,29.1245174407959
"fangshan_aq#0",66.9333572387695,152.361602783203,6.69053077697754
"fangshan_aq#1",69.4937744140625,162.343856811523,37.0799751281738
"fangshan_aq#2",0,53.4410438537598,36.2930717468262
"fangshan_aq#3",55.8031921386719,172.97673034668,63.5673027038574
"fangshan_aq#4",43.4041748046875,113.881896972656,53.460334777832
"fangshan_aq#5",43.2989082336426,115.00902557373,93.2270965576172
"fangshan_aq#6",62.6435546875,55.8824768066406,62.0540771484375
"fangshan_aq#7",49.5548477172852,138.745223999023,85.2572860717773
"fangshan_aq#8",49.0599212646484,136.538711547852,106.618659973145
"fangshan_aq#9",37.8898544311523,174.078994750977,85.4033966064453
"fangshan_aq#10",9.25110530853271,130.765533447266,145.92041015625
"fangshan_aq#11",20.4054737091064,174.926940917969,93.5412750244141
"fangshan_aq#12",44.6945343017578,148.520492553711,43.973316192627
"fangshan_aq#13",92.0211715698242,171.368804931641,73.2054443359375
"fangshan_aq#14",96.334602355957,190.355484008789,79.7126693725586
"fangshan_aq#15",43.8660659790039,220.410064697266,18.4444179534912
"fangshan_aq#16",55.2670631408691,110.616828918457,21.2237148284912
"fangshan_aq#17",35.6859436035156,85.3312911987305,64.987907409668
"fangshan_aq#18",0,179.1787109375,76.9549560546875
"fangshan_aq#19",65.4844055175781,149.137054443359,11.7693605422974
"fangshan_aq#20",0,95.1813354492188,24.8050594329834
"fangshan_aq#21",38.7796936035156,127.36368560791,54.8836860656738
"fangshan_aq#22",70.8226852416992,93.361198425293,43.6697654724121
"fangshan_aq#23",14.8554525375366,117.299903869629,16.8845996856689
"fangshan_aq#24",66.520637512207,183.475463867188,18.0240993499756
"fangshan_aq#25",188.831161499023,187.056686401367,72.8618545532227
"fangshan_aq#26",22.058910369873,120.594520568848,37.1753425598145
"fangshan_aq#27",99.9513702392578,157.678298950195,50.1528968811035
"fangshan_aq#28",49.411548614502,71.6691741943359,34.5855865478516
"fangshan_aq#29",16.3037757873535,75.6379318237305,73.4266052246094
"fangshan_aq#30",52.3226585388184,138.032516479492,97.9780807495117
"fangshan_aq#31",95.6124801635742,137.194763183594,99.3192596435547
"fangshan_aq#32",119.662109375,52.3815536499023,85.5016632080078
"fangshan_aq#33",130.730438232422,59.7666168212891,107.13565826416
"fangshan_aq#34",107.761024475098,104.250518798828,104.323089599609
"fangshan_aq#35",38.2101097106934,125.550033569336,111.316162109375
"fangshan_aq#36",23.5052032470703,184.841079711914,64.6689682006836
"fangshan_aq#37",97.8133392333984,79.9404373168945,76.6050491333008
"fangshan_aq#38",39.0526542663574,114.804801940918,72.0477828979492
"fangshan_aq#39",72.5672073364258,170.277725219727,65.2437362670898
"fangshan_aq#40",65.8163757324219,202.658218383789,72.0929565429688
"fangshan_aq#41",99.8222579956055,121.963371276855,61.0298957824707
"fangshan_aq#42",98.7287216186523,250.310958862305,62.2795524597168
"fangshan_aq#43",124.844230651855,169.040893554688,17.6919841766357
"fangshan_aq#44",154.597259521484,207.535888671875,27.7648029327393
"fangshan_aq#45",64.9242935180664,74.4023513793945,11.0867853164673
"fangshan_aq#46",48.0592041015625,48.8506813049316,19.1569881439209
"fangshan_aq#47",110.193298339844,280.501617431641,29.1245174407959
"daxing_aq#0",72.608039855957,42.9679222106934,0
"daxing_aq#1",95.9968490600586,49.1495132446289,0.56443727016449
"daxing_aq#2",115.084686279297,34.661190032959,35.6763954162598
"daxing_aq#3",52.4507102966309,233.760711669922,23.767692565918
"daxing_aq#4",106.247398376465,38.7464179992676,63.8048934936523
"daxing_aq#5",108.068351745605,176.66731262207,70.2248687744141
"daxing_aq#6",28.2398643493652,49.5543670654297,79.9041213989258
"daxing_aq#7",87.2568664550781,79.061279296875,80.5561294555664
"daxing_aq#8",52.2676620483398,243.832336425781,76.3941955566406
"daxing_aq#9",87.060791015625,9.40746974945068,101.146530151367
"daxing_aq#10",120.980796813965,159.023620605469,69.9339904785156
"daxing_aq#11",91.777214050293,66.5084228515625,81.0300521850586
"daxing_aq#12",94.2999496459961,60.4296951293945,77.8654403686523
"daxing_aq#13",83.5429153442383,35.0397491455078,43.7921257019043
"daxing_aq#14",79.3047790527344,50.5668258666992,34.336067199707
"daxing_aq#15",76.8860473632812,35.5900611877441,18.4161891937256
"daxing_aq#16",46.3221397399902,33.9642562866211,6.43994903564453
"daxing_aq#17",29.9327030181885,91.9879150390625,2.67499208450317
"daxing_aq#18",58.9702568054199,159.978591918945,27.4880638122559
"daxing_aq#19",59.3902587890625,22.9463500976562,8.46564674377441
"daxing_aq#20",0,122.393188476562,15.1920499801636
"daxing_aq#21",0,137.599594116211,5.81110572814941
"daxing_aq#22",7.21487855911255,55.6768836975098,0
"daxing_aq#23",0,33.3865127563477,0
"daxing_aq#24",77.0988540649414,146.806243896484,0
"daxing_aq#25",70.8277587890625,58.1979064941406,3.31153678894043
"daxing_aq#26",107.376762390137,76.1591262817383,3.09260678291321
"daxing_aq#27",108.047409057617,183.9609375,62.190258026123
"daxing_aq#28",30.9158878326416,92.7385635375977,55.8076705932617
"daxing_aq#29",30.2045249938965,151.961608886719,64.6459197998047
"daxing_aq#30",57.110595703125,129.784332275391,93.4942474365234
"daxing_aq#31",49.620922088623,130.689849853516,112.317924499512
"daxing_aq#32",21.4450130462646,119.486747741699,104.100570678711
"daxing_aq#33",21.2008838653564,63.905891418457,100.575653076172
"daxing_aq#34",117.374656677246,150.994888305664,101.730842590332
"daxing_aq#35",49.5358924865723,35.4981384277344,82.8820190429688
"daxing_aq#36",126.840347290039,36.8419799804688,57.311466217041
"daxing_aq#37",31.3061943054199,49.5943794250488,79.4708251953125
"daxing_aq#38",35.5345840454102,28.398832321167,66.2233123779297
"daxing_aq#39",56.6017990112305,36.531795501709,35.5697860717773
"daxing_aq#40",91.5663833618164,133.715423583984,42.6610221862793
"daxing_aq#41",46.4335517883301,154.204147338867,29.9238700866699
"daxing_aq#42",76.8348159790039,82.4337921142578,11.6951932907104
"daxing_aq#43",73.2638320922852,139.554290771484,0
"daxing_aq#44",87.776741027832,137.117141723633,47.1352195739746
"daxing_aq#45",40.9283790588379,50.9474601745605,50.2540245056152
"daxing_aq#46",41.4338760375977,53.4141807556152,46.4929695129395
"daxing_aq#47",188.221649169922,336.401702880859,69.2075271606445
"yizhuang_aq#0",0,72.204704284668,6.99460029602051
"yizhuang_aq#1",28.8248138427734,138.978485107422,30.5583152770996
"yizhuang_aq#2",6.62881088256836,106.522766113281,50.6458930969238
"yizhuang_aq#3",96.8930892944336,33.2756538391113,81.0390625
"yizhuang_aq#4",2.37135553359985,152.006362915039,59.8625564575195
"yizhuang_aq#5",74.4203720092773,39.9360733032227,88.5660934448242
"yizhuang_aq#6",0.427303731441498,153.55485534668,99.5555038452148
"yizhuang_aq#7",28.22607421875,21.6244678497314,107.519393920898
"yizhuang_aq#8",102.329544067383,16.3504180908203,127.217628479004
"yizhuang_aq#9",41.3747367858887,43.6541137695312,132.773040771484
"yizhuang_aq#10",126.866325378418,79.6094436645508,80.4517364501953
"yizhuang_aq#11",30.9661884307861,179.417755126953,102.980400085449
"yizhuang_aq#12",16.5243034362793,53.7022972106934,113.103103637695
"yizhuang_aq#13",0,52.7921981811523,65.5786285400391
"yizhuang_aq#14",0,57.5151062011719,92.7083740234375
"yizhuang_aq#15",0,52.7558670043945,44.2416458129883
"yizhuang_aq#16",0,33.9642562866211,27.3765487670898
"yizhuang_aq#17",0,143.762268066406,0
"yizhuang_aq#18",54.4077377319336,31.6482124328613,43.8819618225098
"yizhuang_aq#19",1.31622123718262,71.1923522949219,29.6112079620361
"yizhuang_aq#20",54.9474067687988,46.1716613769531,37.0496711730957
"yizhuang_aq#21",53.1966934204102,63.2255401611328,52.6351661682129
"yizhuang_aq#22",12.6520290374756,47.8329811096191,3.51210069656372
"yizhuang_aq#23",0,33.3865127563477,45.0377998352051
"yizhuang_aq#24",52.8574028015137,90.2189254760742,0.971175849437714
"yizhuang_aq#25",38.5381317138672,48.310791015625,11.5826330184937
"yizhuang_aq#26",35.5025520324707,311.631439208984,46.197582244873
"yizhuang_aq#27",105.529006958008,219.084060668945,50.1259346008301
"yizhuang_aq#28",13.1656904220581,179.876190185547,62.3853759765625
"yizhuang_aq#29",55.1160011291504,160.86051940918,50.2457847595215
"yizhuang_aq#30",77.576286315918,75.5214233398438,99.0038757324219
"yizhuang_aq#31",91.815559387207,130.504135131836,84.3443450927734
"yizhuang_aq#32",56.0342178344727,113.799995422363,108.616622924805
"yizhuang_aq#33",36.1788711547852,120.939178466797,109.530853271484
"yizhuang_aq#34",127.769607543945,169.225860595703,92.0987548828125
"yizhuang_aq#35",20.9917030334473,67.8149032592773,75.2194595336914
"yizhuang_aq#36",17.3718070983887,96.6126022338867,49.120174407959
"yizhuang_aq#37",43.6513671875,143.172286987305,66.2961196899414
"yizhuang_aq#38",23.194803237915,16.716890335083,53.479377746582
"yizhuang_aq#39",41.1011352539062,31.3085269927979,14.1275100708008
"yizhuang_aq#40",85.5520706176758,120.308143615723,12.3291416168213
"yizhuang_aq#41",109.47679901123,46.1209335327148,25.4796905517578
"yizhuang_aq#42",31.5347232818604,170.292907714844,20.7259635925293
"yizhuang_aq#43",71.8255767822266,156.470458984375,11.6222877502441
"yizhuang_aq#44",84.7996597290039,90.5813522338867,3.27426552772522
"yizhuang_aq#45",40.9283790588379,50.9474601745605,50.2540245056152
"yizhuang_aq#46",41.4338760375977,53.4141807556152,46.4929695129395
"yizhuang_aq#47",188.221649169922,336.401702880859,69.2075271606445
"tongzhou_aq#0",38.2451133728027,41.3112258911133,13.442889213562
"tongzhou_aq#1",62.1750259399414,48.3062438964844,0.6886887550354
"tongzhou_aq#2",34.1262016296387,229.639373779297,31.9491786956787
"tongzhou_aq#3",4.48121452331543,128.428573608398,32.3018188476562
"tongzhou_aq#4",58.5060043334961,134.429046630859,72.7526321411133
"tongzhou_aq#5",11.3859567642212,121.525932312012,48.1276054382324
"tongzhou_aq#6",63.0747680664062,52.709098815918,124.666343688965
"tongzhou_aq#7",9.51935291290283,50.6148262023926,105.909088134766
"tongzhou_aq#8",0,20.4202442169189,132.725280761719
"tongzhou_aq#9",26.8243026733398,45.3445510864258,115.250732421875
"tongzhou_aq#10",25.3489265441895,85.8962097167969,104.022903442383
"tongzhou_aq#11",64.9258880615234,199.47477722168,88.6552124023438
"tongzhou_aq#12",20.7359600067139,124.204040527344,85.6873168945312
"tongzhou_aq#13",33.0479125976562,52.5195846557617,91.5708236694336
"tongzhou_aq#14",13.5318393707275,50.5668258666992,58.7848930358887
"tongzhou_aq#15",43.0016441345215,84.0384368896484,90.1610412597656
"tongzhou_aq#16",0,115.776626586914,63.5436096191406
"tongzhou_aq#17",70.3727645874023,48.3885231018066,24.7227935791016
"tongzhou_aq#18",11.6435461044312,12.4318981170654,18.0741081237793
"tongzhou_aq#19",25.1785526275635,22.9463500976562,0
"tongzhou_aq#20",0,149.692321777344,0
"tongzhou_aq#21",12.9704608917236,93.2030181884766,48.0080490112305
"tongzhou_aq#22",9.22597026824951,54.7318000793457,2.16484785079956
"tongzhou_aq#23",0,22.0208473205566,18.5480403900146
"tongzhou_aq#24",46.3703384399414,154.330001831055,0
"tongzhou_aq#25",37.3007583618164,48.310791015625,6.28001642227173
"tongzhou_aq#26",99.2330856323242,154.669967651367,34.9479560852051
"tongzhou_aq#27",99.8980560302734,75.0590057373047,7.43125200271606
"tongzhou_aq#28",70.699577331543,90.0848693847656,62.0301284790039
"tongzhou_aq#29",70.3169479370117,98.6612091064453,71.1870269775391
"tongzhou_aq#30",103.522552490234,37.979923248291,75.076286315918
"tongzhou_aq#31",109.016578674316,42.1632652282715,88.4382019042969
"tongzhou_aq#32",81.0216751098633,66.0342178344727,101.719131469727
"tongzhou_aq#33",79.3318099975586,64.6886367797852,93.128173828125
"tongzhou_aq#34",70.6712417602539,49.0005874633789,100.394790649414
"tongzhou_aq#35",38.9049606323242,137.372314453125,109.829040527344
"tongzhou_aq#36",111.290580749512,56.7862854003906,89.3234329223633
"tongzhou_aq#37",61.3088684082031,133.682495117188,100.816688537598
"tongzhou_aq#38",12.1894617080688,122.651329040527,81.2183303833008
"tongzhou_aq#39",20.8180313110352,115.092582702637,22.1232643127441
"tongzhou_aq#40",107.122253417969,120.602409362793,43.5192222595215
"tongzhou_aq#41",40.1981086730957,57.8713569641113,38.9389610290527
"tongzhou_aq#42",69.0946655273438,80.3989715576172,29.5376262664795
"tongzhou_aq#43",207.841613769531,59.0929336547852,38.9941139221191
"tongzhou_aq#44",112.400520324707,132.200836181641,20.2510318756104
"tongzhou_aq#45",40.9283790588379,50.9474601745605,50.2540245056152
"tongzhou_aq#46",41.4338760375977,53.4141807556152,46.4929695129395
"tongzhou_aq#47",188.221649169922,336.401702880859,69.2075271606445
"shunyi_aq#0",11.1319952011108,103.20093536377,24.6106586456299
"shunyi_aq#1",25.1234951019287,137.445693969727,29.4366779327393
"shunyi_aq#2",87.7719345092773,150.725814819336,52.1993103027344
"shunyi_aq#3",54.9241638183594,61.9035415649414,42.5402030944824
"shunyi_aq#4",56.9440994262695,103.496765136719,54.983226776123
"shunyi_aq#5",55.7740669250488,58.2286376953125,60.3252487182617
"shunyi_aq#6",14.4700078964233,40.6679153442383,91.8638229370117
"shunyi_aq#7",19.6159687042236,43.9567222595215,101.032012939453
"shunyi_aq#8",2.94753885269165,57.814640045166,107.839797973633
"shunyi_aq#9",38.9428596496582,134.286331176758,83.2601470947266
"shunyi_aq#10",37.8472747802734,124.477416992188,80.8587036132812
"shunyi_aq#11",74.898307800293,133.189315795898,58.7412414550781
"shunyi_aq#12",50.2471122741699,40.9325332641602,88.6039428710938
"shunyi_aq#13",13.7706651687622,65.1893157958984,92.4845428466797
"shunyi_aq#14",0,61.7445983886719,43.6714401245117
"shunyi_aq#15",15.9950952529907,43.221996307373,65.9889678955078
"shunyi_aq#16",34.0429992675781,55.0874710083008,58.3231468200684
"shunyi_aq#17",38.6892700195312,91.9879150390625,44.8213691711426
"shunyi_aq#18",0,35.0513877868652,21.6581001281738
"shunyi_aq#19",0,27.0161170959473,45.4215621948242
"shunyi_aq#20",61.4860725402832,46.1716613769531,24.9534854888916
"shunyi_aq#21",34.9791488647461,70.4324722290039,0
"shunyi_aq#22",15.8336563110352,53.9031753540039,17.4693069458008
"shunyi_aq#23",5.30600738525391,33.3865127563477,13.7836112976074
"shunyi_aq#24",51.5152130126953,53.3447952270508,0
"shunyi_aq#25",37.3814430236816,69.5332183837891,72.774040222168
"shunyi_aq#26",56.5854644775391,73.8615036010742,56.1091575622559
"shunyi_aq#27",42.533634185791,82.5532531738281,60.9866371154785
"shunyi_aq#28",46.1339416503906,78.7026214599609,68.1022415161133
"shunyi_aq#29",11.9916458129883,82.6941299438477,95.4387969970703
"shunyi_aq#30",0,37.979923248291,105.138694763184
"shunyi_aq#31",0,48.9280242919922,115.093620300293
"shunyi_aq#32",31.1197605133057,39.8622817993164,109.721603393555
"shunyi_aq#33",35.188793182373,133.651733398438,96.9275207519531
"shunyi_aq#34",17.881950378418,70.7637176513672,129.207504272461
"shunyi_aq#35",61.3967895507812,56.6712837219238,56.2970504760742
"shunyi_aq#36",36.4961128234863,54.1771469116211,79.0687484741211
"shunyi_aq#37",56.0232620239258,38.1145095825195,86.5284881591797
"shunyi_aq#38",59.8786239624023,123.91577911377,60.9557418823242
"shunyi_aq#39",48.3885307312012,306.533599853516,50.1113815307617
"shunyi_aq#40",106.367195129395,48.7602462768555,18.3194808959961
