"test_id","PM2.5","PM10","O3"
"zhiwuyuan_aq#13",14.2546329498291,53.3924713134766,35.4162139892578
"zhiwuyuan_aq#14",72.6994934082031,125.495620727539,48.3969421386719
"zhiwuyuan_aq#15",62.4070930480957,319.354919433594,10.5515031814575
"zhiwuyuan_aq#16",85.1651077270508,307.210235595703,39.1655426025391
"zhiwuyuan_aq#17",90.7624664306641,426.121612548828,57.5345230102539
"zhiwuyuan_aq#18",109.671401977539,365.410339355469,54.9864311218262
"zhiwuyuan_aq#19",72.4740142822266,96.3111190795898,39.3630447387695
"zhiwuyuan_aq#20",87.6625671386719,43.2689933776855,32.4603996276855
"zhiwuyuan_aq#21",54.2906646728516,121.12181854248,52.8572158813477
"zhiwuyuan_aq#22",53.2956886291504,163.44709777832,69.590446472168
"zhiwuyuan_aq#23",62.372730255127,107.206085205078,93.8858032226562
"zhiwuyuan_aq#24",48.3854713439941,92.8337020874023,66.5118408203125
"zhiwuyuan_aq#25",29.0666885375977,60.212272644043,48.381591796875
"zhiwuyuan_aq#26",48.4215393066406,103.906883239746,42.631160736084
"zhiwuyuan_aq#27",57.4468154907227,71.9159469604492,42.2842674255371
"zhiwuyuan_aq#28",47.1701202392578,73.2039184570312,39.7969398498535
"zhiwuyuan_aq#29",46.663688659668,56.981330871582,31.5582866668701
"zhiwuyuan_aq#30",30.1010398864746,44.5731353759766,42.5372467041016
"zhiwuyuan_aq#31",63.1511650085449,108.293495178223,36.8227615356445
"zhiwuyuan_aq#32",51.7136459350586,81.707878112793,28.4418792724609
"zhiwuyuan_aq#33",84.8690490722656,105.573547363281,14.2195301055908
"zhiwuyuan_aq#34",63.3647575378418,110.595024108887,30.8658123016357
"zhiwuyuan_aq#35",58.9597358703613,95.8154678344727,20.2438201904297
"zhiwuyuan_aq#36",58.9969444274902,164.279983520508,19.4649543762207
"zhiwuyuan_aq#37",50.3153915405273,111.28589630127,13.6415967941284
"zhiwuyuan_aq#38",171.436584472656,383.555297851562,18.8509330749512
"zhiwuyuan_aq#39",59.1952018737793,101.488700866699,20.6728076934814
"zhiwuyuan_aq#40",28.3516407012939,45.0932197570801,50.3180847167969
"zhiwuyuan_aq#41",31.5980033874512,37.4233665466309,47.8344650268555
"zhiwuyuan_aq#42",11.2768793106079,82.8506774902344,60.2547950744629
"zhiwuyuan_aq#43",35.136905670166,54.1086235046387,79.5130844116211
"zhiwuyuan_aq#44",46.8993797302246,81.9815521240234,73.8435592651367
"zhiwuyuan_aq#45",42.06103515625,105.281639099121,63.786563873291
"zhiwuyuan_aq#46",39.7334823608398,14.9755907058716,89.0364532470703
"zhiwuyuan_aq#47",21.8934288024902,38.0253791809082,73.2910461425781
"fengtaihua_aq#0",43.55224609375,269.609588623047,106.048637390137
"fengtaihua_aq#1",16.4522647857666,158.09912109375,86.3359146118164
"fengtaihua_aq#2",56.9079666137695,118.50350189209,19.9008331298828
"fengtaihua_aq#3",69.0519714355469,127.780616760254,28.3230800628662
"fengtaihua_aq#4",52.0408554077148,49.6230201721191,18.9509906768799
"fengtaihua_aq#5",73.4783706665039,135.043060302734,26.9097805023193
"fengtaihua_aq#6",79.7428359985352,154.022857666016,21.2622394561768
"fengtaihua_aq#7",50.8604164123535,21.4627838134766,24.6925430297852
"fengtaihua_aq#8",54.8575782775879,166.524932861328,7.73046922683716
"fengtaihua_aq#9",91.9547805786133,26.8545246124268,30.1749210357666
"fengtaihua_aq#10",74.1589279174805,99.9417877197266,23.9894542694092
"fengtaihua_aq#11",83.9094543457031,91.0361175537109,11.1201457977295
"fengtaihua_aq#12",49.910083770752,183.101928710938,12.8487558364868
"fengtaihua_aq#13",28.5019359588623,195.053283691406,30.4164161682129
"fengtaihua_aq#14",83.0584945678711,135.125381469727,22.4396076202393
"fengtaihua_aq#15",140.335037231445,160.048767089844,26.0513973236084
"fengtaihua_aq#16",145.907730102539,365.735076904297,30.3231639862061
"fengtaihua_aq#17",245.133148193359,419.356719970703,60.0533409118652
"fengtaihua_aq#18",308.311340332031,291.054290771484,66.0077514648438
"fengtaihua_aq#19",17.6255302429199,187.045684814453,78.2229309082031
"fengtaihua_aq#20",37.6155624389648,118.729820251465,89.4965286254883
"fengtaihua_aq#21",80.4393692016602,121.415596008301,75.1315002441406
"fengtaihua_aq#22",69.6397476196289,137.423049926758,65.5488052368164
"fengtaihua_aq#23",84.4209518432617,106.979537963867,85.9924163818359
"fengtaihua_aq#24",48.3854713439941,212.500045776367,66.5118408203125
"fengtaihua_aq#25",29.0666885375977,155.357543945312,48.381591796875
"fengtaihua_aq#26",48.4215393066406,309.490997314453,42.631160736084
"fengtaihua_aq#27",57.4468154907227,161.183578491211,42.2842674255371
"fengtaihua_aq#28",47.1701202392578,93.3769378662109,39.7969398498535
"fengtaihua_aq#29",46.663688659668,95.4348678588867,31.5582866668701
"fengtaihua_aq#30",30.1010398864746,40.673511505127,42.5372467041016
"fengtaihua_aq#31",63.1511650085449,107.706192016602,36.8227615356445
"fengtaihua_aq#32",51.7136459350586,29.0163230895996,28.4418792724609
"fengtaihua_aq#33",84.8690490722656,118.396903991699,14.2195301055908
"fengtaihua_aq#34",63.3647575378418,94.9062423706055,30.8658123016357
"fengtaihua_aq#35",58.9597358703613,68.2259063720703,20.2438201904297
"fengtaihua_aq#36",58.9969444274902,187.602249145508,19.4649543762207
"fengtaihua_aq#37",50.3153915405273,39.8023376464844,13.6415967941284
"fengtaihua_aq#38",171.436584472656,376.80078125,18.8509330749512
"fengtaihua_aq#39",59.1952018737793,92.9369201660156,20.6728076934814
"fengtaihua_aq#40",28.3516407012939,38.9302139282227,50.3180847167969
"fengtaihua_aq#41",31.5980033874512,36.9507827758789,47.8344650268555
"fengtaihua_aq#42",11.2768793106079,89.2522888183594,60.2547950744629
"fengtaihua_aq#43",35.136905670166,63.5034294128418,79.5130844116211
"fengtaihua_aq#44",46.8993797302246,81.9815521240234,73.8435592651367
"fengtaihua_aq#45",42.06103515625,107.681533813477,63.786563873291
"fengtaihua_aq#46",39.7334823608398,14.9755907058716,89.0364532470703
"fengtaihua_aq#47",21.8934288024902,38.0253791809082,73.2910461425781
"yungang_aq#0",118.336936950684,44.2284736633301,69.727653503418
"yungang_aq#1",94.9900360107422,52.0946311950684,80.682243347168
"yungang_aq#2",52.0621910095215,45.1966857910156,76.0327301025391
"yungang_aq#3",47.6613006591797,158.806976318359,55.2074737548828
"yungang_aq#4",25.1622791290283,129.731262207031,46.4808311462402
"yungang_aq#5",108.822242736816,126.359130859375,40.9060592651367
"yungang_aq#6",73.8319396972656,38.8526573181152,12.8422317504883
"yungang_aq#7",28.9610786437988,21.0744228363037,34.8787040710449
"yungang_aq#8",112.236877441406,179.422317504883,45.7119560241699
"yungang_aq#9",14.7956399917603,113.982810974121,26.2046661376953
"yungang_aq#10",73.5770721435547,81.6359405517578,34.5571479797363
"yungang_aq#11",49.7592506408691,105.775932312012,56.1567192077637
"yungang_aq#12",67.0608901977539,177.709197998047,46.5481262207031
"yungang_aq#13",84.8208770751953,200.891387939453,60.3435363769531
"yungang_aq#14",100.841407775879,139.374069213867,12.3663349151611
"yungang_aq#15",79.8193740844727,166.4169921875,31.8809051513672
"yungang_aq#16",213.47705078125,320.074462890625,26.7953338623047
"yungang_aq#17",214.825302124023,385.878875732422,37.6330146789551
"yungang_aq#18",162.117416381836,375.99462890625,60.9274864196777
"yungang_aq#19",47.3380546569824,261.013763427734,46.5747947692871
"yungang_aq#20",64.6098175048828,181.845764160156,71.7787246704102
"yungang_aq#21",121.056846618652,243.194381713867,87.3795547485352
"yungang_aq#22",56.5029067993164,462.962829589844,102.565208435059
"yungang_aq#23",80.7577972412109,118.497581481934,74.0612258911133
"yungang_aq#24",133.725067138672,147.298095703125,67.4465255737305
"yungang_aq#25",65.955436706543,295.686584472656,52.8111228942871
"yungang_aq#26",189.665130615234,294.4013671875,62.917049407959
"yungang_aq#27",125.637199401855,380.192077636719,40.9963150024414
"yungang_aq#28",99.1919784545898,381.016326904297,71.2800827026367
"yungang_aq#29",52.3742561340332,144.950729370117,25.9649562835693
"yungang_aq#30",26.8048648834229,139.555145263672,26.7095623016357
"yungang_aq#31",59.2565116882324,155.967056274414,21.3751964569092
"yungang_aq#32",46.3821601867676,126.826698303223,19.7521667480469
"yungang_aq#33",78.9403381347656,100.489768981934,8.13769245147705
"yungang_aq#34",54.9627876281738,208.194046020508,17.611743927002
"yungang_aq#35",50.109561920166,235.432022094727,11.7479810714722
"yungang_aq#36",49.9869651794434,67.2934188842773,10.1279363632202
"yungang_aq#37",41.8521003723145,17.0154247283936,12.1837539672852
"yungang_aq#38",167.433746337891,141.416366577148,8.53603649139404
"yungang_aq#39",53.8530960083008,27.6679267883301,10.7974700927734
"yungang_aq#40",26.635986328125,44.2944984436035,32.2821044921875
"yungang_aq#41",29.8219814300537,96.1974868774414,32.6208915710449
"yungang_aq#42",11.9297561645508,124.766479492188,47.8287925720215
"yungang_aq#43",36.6957931518555,173.416931152344,67.2324371337891
"yungang_aq#44",46.6444358825684,108.647651672363,61.3042144775391
"yungang_aq#45",40.5957336425781,151.652114868164,51.0957870483398
"yungang_aq#46",39.7730903625488,107.494262695312,75.8683395385742
"yungang_aq#47",22.3314342498779,117.003410339355,61.5719261169434
"gucheng_aq#0",15.6438789367676,115.467010498047,80.6961822509766
"gucheng_aq#1",25.1173439025879,135.612838745117,48.7966270446777
"gucheng_aq#2",0,83.0837249755859,50.4640426635742
"gucheng_aq#3",67.8582229614258,37.3464546203613,27.4192047119141
"gucheng_aq#4",64.1398773193359,127.288276672363,21.3842582702637
"gucheng_aq#5",95.6624450683594,160.515899658203,18.9663772583008
"gucheng_aq#6",13.1242837905884,178.37158203125,55.3993835449219
"gucheng_aq#7",22.9463272094727,200.749130249023,33.2166938781738
"gucheng_aq#8",104.751182556152,89.3959121704102,0
"gucheng_aq#9",78.4442901611328,130.506225585938,5.54153633117676
"gucheng_aq#10",71.1031951904297,96.5617599487305,24.0621757507324
"gucheng_aq#11",79.6112518310547,251.497634887695,32.0591621398926
"gucheng_aq#12",105.221878051758,149.355804443359,9.28604602813721
"gucheng_aq#13",80.068359375,91.1924896240234,7.83000946044922
"gucheng_aq#14",71.249153137207,185.664016723633,25.8909168243408
"gucheng_aq#15",80.1834259033203,121.283790588379,0
"gucheng_aq#16",261.249084472656,100.078453063965,12.7860155105591
"gucheng_aq#17",438.076721191406,195.911529541016,15.4022598266602
"gucheng_aq#18",425.716033935547,267.187377929688,15.5656881332397
"gucheng_aq#19",249.677215576172,251.133712768555,15.7245168685913
"gucheng_aq#20",102.083061218262,126.290252685547,36.8167572021484
"gucheng_aq#21",195.826354980469,164.500839233398,75.8236236572266
"gucheng_aq#22",243.910537719727,230.410934448242,39.017894744873
"gucheng_aq#23",100.100997924805,189.344665527344,55.0577697753906
"gucheng_aq#24",120.553749084473,169.331481933594,68.0766296386719
"gucheng_aq#25",152.029891967773,356.937652587891,37.3968467712402
"gucheng_aq#26",172.403274536133,215.057601928711,24.4294967651367
"gucheng_aq#27",278.654174804688,467.888092041016,65.4511260986328
"gucheng_aq#28",306.503753662109,192.639266967773,51.0383911132812
"gucheng_aq#29",101.602279663086,529.560363769531,62.806827545166
"gucheng_aq#30",116.055313110352,222.242904663086,0
"gucheng_aq#31",118.481498718262,224.907943725586,0
"gucheng_aq#32",108.896957397461,129.47314453125,28.8088150024414
"gucheng_aq#33",109.431449890137,100.61848449707,15.2087106704712
"gucheng_aq#34",156.721694946289,166.387329101562,21.8803768157959
"gucheng_aq#35",137.436981201172,165.909545898438,1.37467658519745
"gucheng_aq#36",42.0591621398926,136.789764404297,0
"gucheng_aq#37",0,152.305572509766,1.0295706987381
"gucheng_aq#38",94.1220932006836,447.683898925781,26.1665229797363
"gucheng_aq#39",20.9821968078613,40.5882110595703,27.1576480865479
"gucheng_aq#40",31.0203418731689,111.038398742676,9.36678600311279
"gucheng_aq#41",82.3070297241211,26.1986598968506,15.3757696151733
"gucheng_aq#42",50.3915939331055,106.336349487305,27.9680347442627
"gucheng_aq#43",60.9160423278809,130.014724731445,51.8887062072754
"gucheng_aq#44",49.561637878418,121.77465057373,51.7337303161621
"gucheng_aq#45",65.151123046875,105.021026611328,60.8356056213379
"gucheng_aq#46",55.3464393615723,121.335845947266,64.0838317871094
"gucheng_aq#47",50.8362045288086,78.9377899169922,54.70166015625
"fangshan_aq#0",84.8813323974609,119.944564819336,62.669189453125
"fangshan_aq#1",58.9540138244629,181.884338378906,60.117073059082
"fangshan_aq#2",27.7083892822266,129.374359130859,75.7322387695312
"fangshan_aq#3",22.7156639099121,129.808334350586,34.3047409057617
"fangshan_aq#4",50.8414497375488,164.318145751953,39.9486274719238
"fangshan_aq#5",73.4927825927734,157.92658996582,43.3321723937988
"fangshan_aq#6",91.9561233520508,223.141464233398,18.200647354126
"fangshan_aq#7",74.9100952148438,154.312713623047,81.059196472168
"fangshan_aq#8",43.2915687561035,100.936149597168,16.6014614105225
"fangshan_aq#9",83.9486465454102,175.031661987305,12.3745727539062
"fangshan_aq#10",80.9619674682617,106.253387451172,0
"fangshan_aq#11",140.062759399414,205.223892211914,0
"fangshan_aq#12",93.7896270751953,148.953079223633,20.5140419006348
"fangshan_aq#13",85.2325057983398,121.983428955078,0
"fangshan_aq#14",133.224533081055,149.570266723633,18.6742744445801
"fangshan_aq#15",88.1694946289062,109.524864196777,0
"fangshan_aq#16",94.7886810302734,223.796508789062,20.9164409637451
"fangshan_aq#17",132.065658569336,158.559478759766,16.3481178283691
"fangshan_aq#18",143.244613647461,252.564102172852,40.1711082458496
"fangshan_aq#19",119.87523651123,327.327667236328,49.634147644043
"fangshan_aq#20",101.974334716797,122.610397338867,25.0394477844238
"fangshan_aq#21",126.112403869629,123.553886413574,37.0582389831543
"fangshan_aq#22",75.3781967163086,115.088806152344,26.5961608886719
"fangshan_aq#23",123.116394042969,55.7494812011719,64.3262176513672
"fangshan_aq#24",87.2653656005859,378.272644042969,13.0694017410278
"fangshan_aq#25",337.259979248047,433.895568847656,51.9338073730469
"fangshan_aq#26",382.778167724609,281.146667480469,45.4930458068848
"fangshan_aq#27",537.040832519531,261.580444335938,51.1967010498047
"fangshan_aq#28",270.108337402344,232.169357299805,27.0136890411377
"fangshan_aq#29",412.455535888672,266.905059814453,43.4122009277344
"fangshan_aq#30",94.8244247436523,113.992942810059,6.61347436904907
"fangshan_aq#31",123.567070007324,101.02906036377,0
"fangshan_aq#32",83.9219589233398,213.756042480469,5.13009929656982
"fangshan_aq#33",99.2377624511719,160.807357788086,9.50988388061523
"fangshan_aq#34",132.677062988281,195.359313964844,49.2453689575195
"fangshan_aq#35",64.7332229614258,359.395233154297,11.034031867981
"fangshan_aq#36",52.5194320678711,154.796630859375,6.93991994857788
"fangshan_aq#37",60.9095497131348,115.977279663086,12.5073013305664
"fangshan_aq#38",242.425064086914,300.145629882812,21.0420799255371
"fangshan_aq#39",39.7764511108398,23.8041496276855,15.8042087554932
"fangshan_aq#40",53.8572158813477,202.336151123047,9.43833160400391
"fangshan_aq#41",44.4533653259277,188.995178222656,32.0453109741211
"fangshan_aq#42",52.7060928344727,124.111824035645,57.1408767700195
"fangshan_aq#43",47.5533103942871,128.097106933594,42.5046882629395
"fangshan_aq#44",102.687911987305,81.8807220458984,36.3864212036133
"fangshan_aq#45",102.308372497559,234.559432983398,43.5039939880371
"fangshan_aq#46",71.1972961425781,124.817024230957,69.7056198120117
"fangshan_aq#47",82.2550048828125,334.298431396484,52.4795074462891
"daxing_aq#0",68.6690139770508,71.2701263427734,21.7660179138184
"daxing_aq#1",55.259952545166,138.190521240234,39.3229293823242
"daxing_aq#2",139.03450012207,111.614387512207,5.05722904205322
"daxing_aq#3",54.2716827392578,169.476821899414,9.95874500274658
"daxing_aq#4",70.5035858154297,123.02042388916,23.3560371398926
"daxing_aq#5",60.7609825134277,136.680252075195,8.34057140350342
"daxing_aq#6",126.295318603516,152.074127197266,32.2051544189453
"daxing_aq#7",88.671028137207,256.314147949219,63.5211639404297
"daxing_aq#8",48.019588470459,101.914855957031,24.1577587127686
"daxing_aq#9",99.6105804443359,147.859680175781,11.4036264419556
"daxing_aq#10",92.5297317504883,104.989448547363,20.3624782562256
"daxing_aq#11",130.174285888672,121.985191345215,26.5388202667236
"daxing_aq#12",74.1163558959961,141.120788574219,16.2634315490723
"daxing_aq#13",94.2358016967773,182.189483642578,26.823558807373
"daxing_aq#14",136.836761474609,147.463851928711,13.8876361846924
"daxing_aq#15",101.73380279541,253.320922851562,0.593111217021942
"daxing_aq#16",138.312652587891,255.224533081055,10.565878868103
"daxing_aq#17",119.902442932129,285.987487792969,9.27240467071533
"daxing_aq#18",142.203155517578,265.278778076172,24.2133007049561
"daxing_aq#19",146.683258056641,298.782501220703,46.0882263183594
"daxing_aq#20",98.3366928100586,219.943908691406,47.8121604919434
"daxing_aq#21",75.9216690063477,205.36247253418,55.6716499328613
"daxing_aq#22",91.0155181884766,147.717147827148,75.7073822021484
"daxing_aq#23",40.1969795227051,195.707550048828,37.6633338928223
"daxing_aq#24",140.327880859375,89.3176116943359,88.6396484375
"daxing_aq#25",174.822616577148,396.016845703125,59.515754699707
"daxing_aq#26",420.914581298828,282.465393066406,47.232982635498
"daxing_aq#27",238.874176025391,459.630035400391,19.4289436340332
"daxing_aq#28",279.260040283203,385.144317626953,31.9244251251221
"daxing_aq#29",401.409820556641,458.578247070312,47.7665252685547
"daxing_aq#30",103.096488952637,185.244247436523,13.1655988693237
"daxing_aq#31",109.38892364502,149.051193237305,8.1466064453125
"daxing_aq#32",93.2434539794922,164.495483398438,27.9997177124023
"daxing_aq#33",80.7198257446289,152.344635009766,19.1015377044678
"daxing_aq#34",137.991271972656,189.337509155273,6.33804130554199
"daxing_aq#35",138.970230102539,169.334762573242,11.4102535247803
"daxing_aq#36",52.1934280395508,132.170745849609,5.26162910461426
"daxing_aq#37",49.5523376464844,152.894760131836,4.57732677459717
"daxing_aq#38",218.35725402832,348.497619628906,4.94859409332275
"daxing_aq#39",44.9431610107422,30.6105785369873,0
"daxing_aq#40",133.362762451172,96.9308700561523,0
"daxing_aq#41",96.5344161987305,27.7716007232666,8.74381160736084
"daxing_aq#42",106.261413574219,107.288429260254,27.412088394165
"daxing_aq#43",104.03751373291,137.818161010742,40.812198638916
"daxing_aq#44",109.948471069336,120.795806884766,21.1169090270996
"daxing_aq#45",150.192260742188,116.385726928711,31.4996318817139
"daxing_aq#46",122.75138092041,141.667785644531,55.1927871704102
"daxing_aq#47",130.927276611328,98.4972381591797,40.7444648742676
"yizhuang_aq#0",34.7760925292969,57.0025901794434,54.6890907287598
"yizhuang_aq#1",60.7791023254395,120.121765136719,58.2146911621094
"yizhuang_aq#2",59.7826385498047,115.656349182129,48.6338386535645
"yizhuang_aq#3",159.10725402832,127.042289733887,20.9304885864258
"yizhuang_aq#4",81.4408493041992,61.4387168884277,19.0369625091553
"yizhuang_aq#5",78.0708923339844,160.0263671875,28.6072196960449
"yizhuang_aq#6",68.0302963256836,216.95654296875,27.4119033813477
"yizhuang_aq#7",140.429321289062,278.001251220703,18.0422954559326
"yizhuang_aq#8",109.888549804688,141.349182128906,38.9693870544434
"yizhuang_aq#9",131.659851074219,168.949249267578,23.0158748626709
"yizhuang_aq#10",97.0485382080078,211.131973266602,10.5484552383423
"yizhuang_aq#11",90.9704208374023,120.128005981445,15.5215816497803
"yizhuang_aq#12",105.302528381348,329.708801269531,14.5015783309937
"yizhuang_aq#13",156.940795898438,272.219055175781,1.99738788604736
"yizhuang_aq#14",127.96314239502,243.503143310547,14.4345273971558
"yizhuang_aq#15",212.08561706543,418.536865234375,0
"yizhuang_aq#16",231.341186523438,310.154632568359,0
"yizhuang_aq#17",182.100784301758,241.586624145508,3.88417649269104
"yizhuang_aq#18",149.345413208008,355.417938232422,54.7085380554199
"yizhuang_aq#19",159.454788208008,319.827880859375,52.5021171569824
"yizhuang_aq#20",132.612701416016,116.715324401855,26.6550941467285
"yizhuang_aq#21",160.265502929688,97.9849243164062,40.0769119262695
"yizhuang_aq#22",101.020851135254,135.019989013672,61.9439468383789
"yizhuang_aq#23",75.268310546875,100.335494995117,87.8998260498047
"yizhuang_aq#24",44.3400611877441,136.130157470703,91.4771728515625
"yizhuang_aq#25",220.681991577148,324.08154296875,82.3404922485352
"yizhuang_aq#26",400.323486328125,315.259643554688,56.6409034729004
"yizhuang_aq#27",339.287719726562,266.949920654297,60.3207931518555
"yizhuang_aq#28",194.969207763672,537.642822265625,19.2238273620605
"yizhuang_aq#29",335.481719970703,416.787933349609,32.7904739379883
"yizhuang_aq#30",94.8244247436523,162.383499145508,6.61347436904907
"yizhuang_aq#31",123.567070007324,150.295043945312,0
"yizhuang_aq#32",83.9219589233398,168.446990966797,5.13009929656982
"yizhuang_aq#33",99.2377624511719,123.859321594238,9.50988388061523
"yizhuang_aq#34",132.677062988281,167.873413085938,49.2453689575195
"yizhuang_aq#35",64.7332229614258,200.579635620117,11.034031867981
"yizhuang_aq#36",52.5194320678711,148.763000488281,6.93991994857788
"yizhuang_aq#37",60.9095497131348,142.709197998047,12.5073013305664
"yizhuang_aq#38",242.425064086914,323.662902832031,21.0420799255371
"yizhuang_aq#39",39.7764511108398,27.0574054718018,15.8042087554932
"yizhuang_aq#40",53.8572158813477,99.7859878540039,9.43833160400391
"yizhuang_aq#41",44.4533653259277,36.9714469909668,32.0453109741211
"yizhuang_aq#42",52.7060928344727,110.176582336426,57.1408767700195
"yizhuang_aq#43",47.5533103942871,131.647644042969,42.5046882629395
"yizhuang_aq#44",102.687911987305,99.873405456543,36.3864212036133
"yizhuang_aq#45",102.308372497559,130.470001220703,43.5039939880371
"yizhuang_aq#46",71.1972961425781,154.688369750977,69.7056198120117
"yizhuang_aq#47",82.2550048828125,111.953811645508,52.4795074462891
"tongzhou_aq#0",13.5046329498291,108.468040466309,86.0602951049805
"tongzhou_aq#1",92.6616744995117,71.1586685180664,40.6241149902344
"tongzhou_aq#2",52.5738067626953,139.250610351562,45.6402473449707
"tongzhou_aq#3",58.3725814819336,17.9604034423828,38.3567047119141
"tongzhou_aq#4",28.1926517486572,154.607269287109,4.44010543823242
"tongzhou_aq#5",123.139793395996,241.743911743164,19.5966205596924
"tongzhou_aq#6",135.584777832031,169.327774047852,47.9198951721191
"tongzhou_aq#7",142.007949829102,257.526824951172,36.9012031555176
"tongzhou_aq#8",68.4148330688477,199.84651184082,16.120964050293
"tongzhou_aq#9",120.571762084961,267.948852539062,0
"tongzhou_aq#10",180.644790649414,145.544174194336,0
"tongzhou_aq#11",112.206512451172,186.337966918945,4.39234161376953
"tongzhou_aq#12",176.604537963867,284.955352783203,4.67253923416138
"tongzhou_aq#13",170.977432250977,121.799781799316,0
"tongzhou_aq#14",332.935607910156,214.526977539062,0
"tongzhou_aq#15",277.756988525391,232.821411132812,2.3503623008728
"tongzhou_aq#16",356.599273681641,132.318054199219,0
"tongzhou_aq#17",312.291564941406,116.010070800781,0
"tongzhou_aq#18",243.738845825195,145.844985961914,49.9507446289062
"tongzhou_aq#19",166.974151611328,125.832191467285,38.5894813537598
"tongzhou_aq#20",107.510452270508,112.74877166748,33.7445182800293
"tongzhou_aq#21",117.312492370605,45.4055595397949,52.1108551025391
"tongzhou_aq#22",71.1336212158203,104.418441772461,43.4289932250977
"tongzhou_aq#23",98.1607055664062,148.842636108398,67.2200317382812
"tongzhou_aq#24",47.851863861084,162.007400512695,71.9202270507812
"tongzhou_aq#25",198.747482299805,168.971801757812,86.7969207763672
"tongzhou_aq#26",284.028472900391,245.077682495117,20.7442874908447
"tongzhou_aq#27",240.258071899414,348.539489746094,76.1326370239258
"tongzhou_aq#28",355.5185546875,323.008941650391,39.7016067504883
"tongzhou_aq#29",430.067169189453,406.369781494141,20.4965209960938
"tongzhou_aq#30",94.8244247436523,177.919219970703,6.61347436904907
"tongzhou_aq#31",123.567070007324,142.240234375,0
"tongzhou_aq#32",83.9219589233398,173.844696044922,5.13009929656982
"tongzhou_aq#33",99.2377624511719,89.9532241821289,9.50988388061523
"tongzhou_aq#34",132.677062988281,242.405426025391,49.2453689575195
"tongzhou_aq#35",64.7332229614258,285.803009033203,11.034031867981
"tongzhou_aq#36",52.5194320678711,65.0498733520508,6.93991994857788
"tongzhou_aq#37",60.9095497131348,29.3173599243164,12.5073013305664
"tongzhou_aq#38",242.425064086914,139.243988037109,21.0420799255371
"tongzhou_aq#39",39.7764511108398,23.863317489624,15.8042087554932
"tongzhou_aq#40",53.8572158813477,50.1202850341797,9.43833160400391
"tongzhou_aq#41",44.4533653259277,114.179862976074,32.0453109741211
"tongzhou_aq#42",52.7060928344727,104.765968322754,57.1408767700195
"tongzhou_aq#43",47.5533103942871,107.694778442383,42.5046882629395
"tongzhou_aq#44",102.687911987305,102.864723205566,36.3864212036133
"tongzhou_aq#45",102.308372497559,118.423065185547,43.5039939880371
"tongzhou_aq#46",71.1972961425781,118.906044006348,69.7056198120117
"tongzhou_aq#47",82.2550048828125,101.135200500488,52.4795074462891
"shunyi_aq#0",82.2341842651367,65.6006851196289,57.5659446716309
"shunyi_aq#1",26.1624240875244,75.553092956543,42.7863693237305
"shunyi_aq#2",50.5982131958008,107.84203338623,30.956018447876
"shunyi_aq#3",4.56309509277344,16.0514602661133,31.1292247772217
"shunyi_aq#4",82.6981430053711,127.288276672363,24.7029132843018
"shunyi_aq#5",159.319564819336,45.3454360961914,50.8594093322754
"shunyi_aq#6",74.0216293334961,249.932800292969,28.6620655059814
"shunyi_aq#7",148.178802490234,176.996047973633,30.9343013763428
"shunyi_aq#8",133.158294677734,235.477081298828,0
"shunyi_aq#9",134.540130615234,327.773742675781,21.3502883911133
"shunyi_aq#10",116.305130004883,224.313400268555,0
"shunyi_aq#11",114.722686767578,186.490386962891,16.4610824584961
"shunyi_aq#12",138.96745300293,223.58024597168,2.85866641998291
"shunyi_aq#13",70.6279830932617,172.94123840332,1.26783406734467
"shunyi_aq#14",159.04817199707,225.243453979492,21.3199729919434
"shunyi_aq#15",153.305633544922,256.144500732422,0.763218879699707
"shunyi_aq#16",116.010307312012,444.772247314453,26.0605545043945
"shunyi_aq#17",90.7394561767578,129.456253051758,18.8803577423096
"shunyi_aq#18",62.8951721191406,161.516860961914,49.8944282531738
"shunyi_aq#19",48.9680519104004,187.567886352539,46.2727584838867
"shunyi_aq#20",50.5311813354492,164.805252075195,49.265739440918
"shunyi_aq#21",24.5781841278076,51.2496681213379,76.0774002075195
"shunyi_aq#22",83.7055130004883,192.282531738281,53.7521781921387
"shunyi_aq#23",71.2736892700195,95.5292663574219,97.7719802856445
"shunyi_aq#24",74.4224090576172,54.7636756896973,62.6951332092285
"shunyi_aq#25",92.4250183105469,167.981781005859,38.239200592041
"shunyi_aq#26",202.157104492188,197.696655273438,31.6321239471436
"shunyi_aq#27",283.641845703125,138.966552734375,40.8730773925781
"shunyi_aq#28",300.478302001953,303.889099121094,31.9512424468994
"shunyi_aq#29",181.716674804688,221.093841552734,43.3768577575684
"shunyi_aq#30",116.055313110352,174.002227783203,0
"shunyi_aq#31",118.481498718262,192.870452880859,0
"shunyi_aq#32",108.896957397461,123.516677856445,28.8088150024414
"shunyi_aq#33",109.431449890137,104.789031982422,15.2087106704712
"shunyi_aq#34",156.721694946289,236.376983642578,21.8803768157959
"shunyi_aq#35",137.436981201172,251.244491577148,1.37467658519745
"shunyi_aq#36",42.0591621398926,68.0936431884766,0
"shunyi_aq#37",0,14.6187200546265,1.0295706987381
"shunyi_aq#38",94.1220932006836,159.9384765625,26.1665229797363
"shunyi_aq#39",20.9821968078613,43.2495727539062,27.1576480865479
"shunyi_aq#40",31.0203418731689,43.3539199829102,9.36678600311279
"shunyi_aq#41",82.3070297241211,97.4513626098633,15.3757696151733
