"test_id","PM2.5","PM10","O3"
"zhiwuyuan_aq#15",41.8193740844727,47.2283668518066,25.4558277130127
"zhiwuyuan_aq#16",34.6819534301758,57.674633026123,75.2883682250977
"zhiwuyuan_aq#17",13.6830711364746,134.875610351562,67.1613616943359
"zhiwuyuan_aq#18",7.39359664916992,29.0975894927979,63.874439239502
"zhiwuyuan_aq#19",13.996208190918,60.9449310302734,60.686710357666
"zhiwuyuan_aq#20",34.7408103942871,76.3248901367188,32.3274078369141
"zhiwuyuan_aq#21",2.63740515708923,41.4906158447266,49.8054885864258
"zhiwuyuan_aq#22",50.2171058654785,47.400764465332,32.7229766845703
"zhiwuyuan_aq#23",98.9703216552734,148.77555847168,82.124397277832
"zhiwuyuan_aq#24",35.7898597717285,195.436111450195,33.5891761779785
"zhiwuyuan_aq#25",40.8105697631836,44.967227935791,77.040885925293
"zhiwuyuan_aq#26",21.3002967834473,106.08455657959,91.8007659912109
"zhiwuyuan_aq#27",38.5216751098633,109.80029296875,101.536819458008
"zhiwuyuan_aq#28",43.0330505371094,205.271774291992,57.6886711120605
"zhiwuyuan_aq#29",48.687385559082,199.689208984375,110.865898132324
"zhiwuyuan_aq#30",79.5746841430664,169.803894042969,85.8281478881836
"zhiwuyuan_aq#31",78.4321441650391,136.047256469727,75.4698028564453
"zhiwuyuan_aq#32",99.3382263183594,199.442962646484,103.304618835449
"zhiwuyuan_aq#33",50.1548309326172,73.586540222168,100.49479675293
"zhiwuyuan_aq#34",64.4485321044922,83.4991073608398,111.877380371094
"zhiwuyuan_aq#35",54.9529075622559,249.967422485352,83.3721389770508
"zhiwuyuan_aq#36",7.57586336135864,76.8412170410156,69.7598648071289
"zhiwuyuan_aq#37",29.5960693359375,85.632438659668,67.7651596069336
"zhiwuyuan_aq#38",35.6616897583008,217.337905883789,100.775382995605
"zhiwuyuan_aq#39",35.5696258544922,99.5996017456055,69.6899337768555
"zhiwuyuan_aq#40",18.109001159668,85.1355819702148,77.5305862426758
"zhiwuyuan_aq#41",25.1246376037598,131.941436767578,81.693000793457
"zhiwuyuan_aq#42",22.3274173736572,74.8126525878906,79.1455535888672
"zhiwuyuan_aq#43",48.764087677002,177.457702636719,65.0099105834961
"zhiwuyuan_aq#44",61.7455711364746,168.150772094727,62.7865371704102
"zhiwuyuan_aq#45",30.7615299224854,145.892913818359,35.8926773071289
"zhiwuyuan_aq#46",69.5235366821289,259.782073974609,11.9441795349121
"zhiwuyuan_aq#47",240.012145996094,301.942260742188,51.8495407104492
"fengtaihua_aq#0",27.4876384735107,92.7762832641602,32.4211807250977
"fengtaihua_aq#1",57.5494003295898,138.095367431641,66.8732528686523
"fengtaihua_aq#2",85.3305130004883,160.735687255859,71.9154510498047
"fengtaihua_aq#3",36.3382720947266,189.770401000977,84.5173416137695
"fengtaihua_aq#4",51.8282089233398,239.024261474609,66.3053588867188
"fengtaihua_aq#5",97.7864456176758,148.344039916992,61.6054916381836
"fengtaihua_aq#6",35.7649421691895,124.551544189453,75.845458984375
"fengtaihua_aq#7",18.2665538787842,217.226867675781,80.5955963134766
"fengtaihua_aq#8",31.8053512573242,438.518707275391,78.2861557006836
"fengtaihua_aq#9",42.1126365661621,193.070007324219,93.5745162963867
"fengtaihua_aq#10",95.4246673583984,208.704254150391,98.8346710205078
"fengtaihua_aq#11",35.7378959655762,80.1248397827148,112.529251098633
"fengtaihua_aq#12",25.7116737365723,188.385284423828,66.5016784667969
"fengtaihua_aq#13",62.2516403198242,196.661956787109,74.9861221313477
"fengtaihua_aq#14",45.022331237793,137.92756652832,50.4274024963379
"fengtaihua_aq#15",30.0601844787598,198.466583251953,53.2001647949219
"fengtaihua_aq#16",20.7296142578125,109.570426940918,73.3927764892578
"fengtaihua_aq#17",48.6520614624023,130.965713500977,83.297492980957
"fengtaihua_aq#18",23.4725742340088,144.733337402344,80.3725967407227
"fengtaihua_aq#19",0,76.4241790771484,73.3714828491211
"fengtaihua_aq#20",31.668529510498,107.995727539062,63.3737754821777
"fengtaihua_aq#21",13.0075588226318,96.1858291625977,73.6923599243164
"fengtaihua_aq#22",24.8576583862305,161.011932373047,29.145227432251
"fengtaihua_aq#23",222.476425170898,57.4548110961914,51.2766723632812
"fengtaihua_aq#24",50.0357208251953,56.9897270202637,75.5646362304688
"fengtaihua_aq#25",18.5948009490967,69.1337890625,65.3549270629883
"fengtaihua_aq#26",32.2685394287109,208.59538269043,54.6296424865723
"fengtaihua_aq#27",32.9477882385254,209.011917114258,70.6592330932617
"fengtaihua_aq#28",53.752513885498,199.056716918945,53.6593055725098
"fengtaihua_aq#29",67.4478988647461,174.251647949219,71.8748779296875
"fengtaihua_aq#30",57.9340515136719,173.679046630859,64.1210632324219
"fengtaihua_aq#31",50.8663368225098,170.64973449707,68.1842193603516
"fengtaihua_aq#32",74.0392990112305,199.893478393555,104.226570129395
"fengtaihua_aq#33",44.5579948425293,49.8909034729004,89.2965850830078
"fengtaihua_aq#34",20.5271492004395,198.603637695312,100.76042175293
"fengtaihua_aq#35",65.9350662231445,182.246032714844,92.0035095214844
"fengtaihua_aq#36",42.1944046020508,195.76628112793,77.320915222168
"fengtaihua_aq#37",40.7595634460449,123.453926086426,19.7046947479248
"fengtaihua_aq#38",53.376781463623,247.99169921875,77.7353134155273
"fengtaihua_aq#39",35.5341491699219,121.236206054688,81.1003265380859
"fengtaihua_aq#40",38.5839996337891,109.842330932617,74.9475402832031
"fengtaihua_aq#41",20.9723587036133,160.095520019531,66.9441680908203
"fengtaihua_aq#42",15.4514455795288,122.211181640625,57.1107864379883
"fengtaihua_aq#43",58.9957847595215,158.231857299805,69.0868072509766
"fengtaihua_aq#44",46.6098175048828,42.1026916503906,52.1528739929199
"fengtaihua_aq#45",27.0200271606445,128.542098999023,24.0266780853271
"fengtaihua_aq#46",54.5445518493652,179.605850219727,7.20057964324951
"fengtaihua_aq#47",212.642807006836,359.772644042969,43.5689239501953
"yungang_aq#0",46.3919639587402,60.0692367553711,27.9549541473389
"yungang_aq#1",88.7067947387695,53.5277252197266,37.1624412536621
"yungang_aq#2",71.648193359375,77.2776641845703,58.3660278320312
"yungang_aq#3",70.3277816772461,170.987442016602,52.7808418273926
"yungang_aq#4",73.8239974975586,230.094573974609,76.4842834472656
"yungang_aq#5",80.1836166381836,61.2695617675781,81.0160217285156
"yungang_aq#6",90.5161590576172,64.5694046020508,94.3793792724609
"yungang_aq#7",72.5628967285156,50.8119316101074,122.863739013672
"yungang_aq#8",98.2117080688477,167.2275390625,104.333938598633
"yungang_aq#9",64.4722442626953,112.912147521973,139.364517211914
"yungang_aq#10",88.7451553344727,109.283157348633,153.255645751953
"yungang_aq#11",22.2953205108643,131.197311401367,115.190994262695
"yungang_aq#12",80.1532974243164,56.5544891357422,74.2335357666016
"yungang_aq#13",82.816291809082,220.026931762695,53.6287651062012
"yungang_aq#14",99.33447265625,232.761703491211,47.9312210083008
"yungang_aq#15",92.5858383178711,132.356292724609,72.6773147583008
"yungang_aq#16",83.6546859741211,72.1010131835938,50.4462738037109
"yungang_aq#17",66.3412017822266,93.0420913696289,69.3507995605469
"yungang_aq#18",91.0941009521484,85.416877746582,57.3113670349121
"yungang_aq#19",31.5538959503174,88.6665954589844,13.6238775253296
"yungang_aq#20",59.0805625915527,117.952362060547,52.5669441223145
"yungang_aq#21",31.0310955047607,184.970916748047,23.3462104797363
"yungang_aq#22",54.9947929382324,157.727005004883,35.1728363037109
"yungang_aq#23",6.1287841796875,133.374526977539,24.7812690734863
"yungang_aq#24",20.2239551544189,237.531219482422,55.7025909423828
"yungang_aq#25",114.41918182373,47.1041221618652,65.1375198364258
"yungang_aq#26",61.6447296142578,223.910415649414,26.7594661712646
"yungang_aq#27",61.0238342285156,181.266494750977,67.6256637573242
"yungang_aq#28",52.0230827331543,209.344085693359,95.1404266357422
"yungang_aq#29",93.3000869750977,167.524002075195,77.3603744506836
"yungang_aq#30",55.5950889587402,186.777954101562,69.4206008911133
"yungang_aq#31",69.1598587036133,148.319198608398,105.82103729248
"yungang_aq#32",67.6605377197266,195.247421264648,145.666473388672
"yungang_aq#33",30.3917083740234,195.162384033203,135.040618896484
"yungang_aq#34",87.091682434082,219.315551757812,107.655044555664
"yungang_aq#35",128.401550292969,99.1790924072266,110.708541870117
"yungang_aq#36",65.7897720336914,153.046173095703,122.593368530273
"yungang_aq#37",114.930053710938,223.780548095703,34.2392272949219
"yungang_aq#38",76.1392517089844,117.226135253906,46.800422668457
"yungang_aq#39",42.3528938293457,128.394256591797,96.1083831787109
"yungang_aq#40",41.8085403442383,194.955627441406,47.1774024963379
"yungang_aq#41",66.9935302734375,118.642211914062,30.7835350036621
"yungang_aq#42",22.0160369873047,140.224838256836,62.1240310668945
"yungang_aq#43",46.9338417053223,57.8243980407715,53.6779022216797
"yungang_aq#44",21.5125007629395,108.67928314209,75.6571044921875
"yungang_aq#45",25.2847347259521,153.775253295898,7.13126850128174
"yungang_aq#46",53.0202026367188,112.437309265137,0.492043435573578
"yungang_aq#47",211.739166259766,131.765151977539,24.7886028289795
"gucheng_aq#0",41.0465431213379,158.674255371094,41.9045639038086
"gucheng_aq#1",19.4230842590332,137.099212646484,45.6009559631348
"gucheng_aq#2",33.0867462158203,64.1328887939453,23.6075458526611
"gucheng_aq#3",59.4579010009766,100.205665588379,33.7238883972168
"gucheng_aq#4",66.8401794433594,44.1463928222656,65.2416687011719
"gucheng_aq#5",26.6226406097412,51.9374771118164,65.6250762939453
"gucheng_aq#6",34.2666816711426,140.043853759766,86.5012283325195
"gucheng_aq#7",16.2040176391602,74.6008834838867,58.8971900939941
"gucheng_aq#8",53.5896835327148,69.2457580566406,37.6001014709473
"gucheng_aq#9",45.5077857971191,145.076278686523,68.1892547607422
"gucheng_aq#10",27.5887393951416,116.359870910645,86.9405288696289
"gucheng_aq#11",53.6833763122559,50.7892379760742,68.4680862426758
"gucheng_aq#12",8.79426383972168,213.029296875,62.8247222900391
"gucheng_aq#13",78.4146041870117,87.1735687255859,80.0681228637695
"gucheng_aq#14",74.631965637207,172.361343383789,24.512170791626
"gucheng_aq#15",100.601387023926,73.2368011474609,72.1653900146484
"gucheng_aq#16",42.0831451416016,120.928062438965,20.2332172393799
"gucheng_aq#17",31.1587562561035,61.8498344421387,72.6678009033203
"gucheng_aq#18",40.1509780883789,126.330932617188,18.4868927001953
"gucheng_aq#19",67.2736129760742,46.1413803100586,26.225248336792
"gucheng_aq#20",3.57459259033203,123.919425964355,58.2162971496582
"gucheng_aq#21",63.6790885925293,97.0622406005859,55.1913375854492
"gucheng_aq#22",69.9981460571289,42.3452491760254,67.4211273193359
"gucheng_aq#23",94.3441543579102,65.5603103637695,29.988489151001
"gucheng_aq#24",75.2096939086914,73.9525680541992,50.8129234313965
"gucheng_aq#25",14.2674245834351,110.959411621094,35.4197387695312
"gucheng_aq#26",81.7536010742188,233.433135986328,31.7391662597656
"gucheng_aq#27",69.5209350585938,107.168281555176,11.5872392654419
"gucheng_aq#28",53.6227569580078,340.611480712891,43.7989044189453
"gucheng_aq#29",63.6351737976074,228.51025390625,51.8240280151367
"gucheng_aq#30",61.9362258911133,57.4454956054688,69.1362228393555
"gucheng_aq#31",59.4360237121582,50.7959671020508,82.1467361450195
"gucheng_aq#32",60.5522308349609,224.097763061523,84.4130249023438
"gucheng_aq#33",67.5114669799805,225.208572387695,63.8318138122559
"gucheng_aq#34",63.6897277832031,227.661880493164,115.381286621094
"gucheng_aq#35",23.7726802825928,263.779907226562,54.8556900024414
"gucheng_aq#36",52.8175315856934,49.7836990356445,28.1930732727051
"gucheng_aq#37",67.279914855957,106.515350341797,78.2751617431641
"gucheng_aq#38",42.4740295410156,92.7979202270508,64.1857833862305
"gucheng_aq#39",36.8963394165039,79.7932510375977,29.97678565979
"gucheng_aq#40",62.7825736999512,127.005020141602,95.5310821533203
"gucheng_aq#41",39.151725769043,179.854263305664,89.3594589233398
"gucheng_aq#42",32.6027030944824,86.1221008300781,83.6052627563477
"gucheng_aq#43",23.5599746704102,41.0083961486816,102.47673034668
"gucheng_aq#44",45.9006500244141,259.389251708984,65.5972290039062
"gucheng_aq#45",29.6450939178467,94.7850952148438,54.6352310180664
"gucheng_aq#46",25.2117366790771,68.215217590332,52.7090797424316
"gucheng_aq#47",107.250564575195,114.211463928223,72.1379776000977
"fangshan_aq#0",62.7980804443359,176.612258911133,24.8890495300293
"fangshan_aq#1",53.6508445739746,155.323852539062,34.1451797485352
"fangshan_aq#2",30.59983253479,138.776504516602,16.2788162231445
"fangshan_aq#3",38.6002540588379,168.569244384766,51.5823249816895
"fangshan_aq#4",3.00453567504883,86.3550415039062,53.6706771850586
"fangshan_aq#5",43.5201416015625,51.1388664245605,85.7429351806641
"fangshan_aq#6",51.0088500976562,151.598114013672,88.8564758300781
"fangshan_aq#7",31.2787456512451,71.5446701049805,66.7629089355469
"fangshan_aq#8",40.4881324768066,64.6539306640625,103.732864379883
"fangshan_aq#9",45.1574783325195,200.312286376953,118.341926574707
"fangshan_aq#10",14.8453168869019,219.660629272461,124.833503723145
"fangshan_aq#11",7.5413031578064,30.5535659790039,79.8192596435547
"fangshan_aq#12",76.3755187988281,137.792587280273,38.9783668518066
"fangshan_aq#13",39.6442680358887,106.114356994629,67.9266738891602
"fangshan_aq#14",61.4647445678711,264.100616455078,54.9110984802246
"fangshan_aq#15",33.3851051330566,175.273040771484,80.0537261962891
"fangshan_aq#16",68.5792999267578,64.6221466064453,47.7754096984863
"fangshan_aq#17",18.0882797241211,69.4012069702148,89.7842407226562
"fangshan_aq#18",38.6081504821777,68.8017654418945,68.3927154541016
"fangshan_aq#19",9.52261829376221,34.0553245544434,20.7124176025391
"fangshan_aq#20",0,102.250152587891,11.1251926422119
"fangshan_aq#21",0,73.8679885864258,18.2385902404785
"fangshan_aq#22",32.8316764831543,45.9939918518066,75.5540390014648
"fangshan_aq#23",33.3149299621582,75.0686950683594,107.016525268555
"fangshan_aq#24",113.381378173828,86.4654159545898,74.4515838623047
"fangshan_aq#25",107.560859680176,66.3393173217773,65.108772277832
"fangshan_aq#26",67.627326965332,214.881759643555,25.0282306671143
"fangshan_aq#27",112.269416809082,37.3121070861816,32.9041442871094
"fangshan_aq#28",84.5125045776367,25.8185195922852,47.9102897644043
"fangshan_aq#29",77.9345016479492,79.5766143798828,79.1291580200195
"fangshan_aq#30",0,130.449783325195,81.9253616333008
"fangshan_aq#31",0,47.3835220336914,78.6401214599609
"fangshan_aq#32",57.244743347168,46.8384132385254,102.102828979492
"fangshan_aq#33",53.8635063171387,54.3377342224121,96.3786239624023
"fangshan_aq#34",68.3676986694336,85.7721252441406,113.608070373535
"fangshan_aq#35",63.8750381469727,218.466323852539,129.792724609375
"fangshan_aq#36",29.7613868713379,60.6426086425781,72.5055236816406
"fangshan_aq#37",42.4348487854004,115.03931427002,44.7001762390137
"fangshan_aq#38",32.6284446716309,93.1787185668945,74.0400466918945
"fangshan_aq#39",3.77176642417908,233.773010253906,56.3851547241211
"fangshan_aq#40",45.9041748046875,209.986297607422,56.3051071166992
"fangshan_aq#41",56.4101409912109,103.474609375,68.7206878662109
"fangshan_aq#42",27.589542388916,74.6427230834961,42.883861541748
"fangshan_aq#43",0,51.6617698669434,37.6290855407715
"fangshan_aq#44",136.321197509766,100.616706848145,21.4763851165771
"fangshan_aq#45",35.1011238098145,95.6697006225586,57.838550567627
"fangshan_aq#46",28.8232440948486,52.6210670471191,65.2128448486328
"fangshan_aq#47",112.321479797363,315.609344482422,72.9692916870117
"daxing_aq#0",79.6956176757812,156.305389404297,2.40429735183716
"daxing_aq#1",81.0214614868164,130.761169433594,34.8728904724121
"daxing_aq#2",63.9217529296875,66.8668212890625,20.3149375915527
"daxing_aq#3",54.8499870300293,74.9528121948242,40.7613334655762
"daxing_aq#4",36.2703399658203,136.148956298828,45.857494354248
"daxing_aq#5",36.0274467468262,46.6730537414551,77.1271362304688
"daxing_aq#6",72.9977035522461,83.1976013183594,82.6138305664062
"daxing_aq#7",39.4492607116699,37.8264083862305,95.8071899414062
"daxing_aq#8",41.1039505004883,100.036476135254,84.8651504516602
"daxing_aq#9",53.739990234375,55.104377746582,102.094528198242
"daxing_aq#10",56.7513771057129,72.6134490966797,78.50341796875
"daxing_aq#11",0,52.9748916625977,72.8020553588867
"daxing_aq#12",42.4289932250977,45.9333572387695,31.1189956665039
"daxing_aq#13",40.8476982116699,19.6625881195068,52.8995018005371
"daxing_aq#14",90.6224899291992,25.38942527771,41.6018676757812
"daxing_aq#15",63.441707611084,41.4156684875488,32.8935775756836
"daxing_aq#16",17.0863170623779,36.2298851013184,9.05627822875977
"daxing_aq#17",45.6996192932129,68.583869934082,23.7440013885498
"daxing_aq#18",25.4724998474121,33.965461730957,27.0976791381836
"daxing_aq#19",0,42.6642112731934,14.190486907959
"daxing_aq#20",44.3072776794434,55.1525650024414,36.8683586120605
"daxing_aq#21",25.3217658996582,39.9878540039062,41.6731719970703
"daxing_aq#22",30.8431224822998,25.3376140594482,28.5596485137939
"daxing_aq#23",30.8854351043701,62.8981018066406,4.89380311965942
"daxing_aq#24",31.7263374328613,96.5305938720703,0.749023735523224
"daxing_aq#25",30.0407409667969,51.9292106628418,54.75634765625
"daxing_aq#26",69.9554138183594,71.4463653564453,25.7940883636475
"daxing_aq#27",0,140.003402709961,60.8767585754395
"daxing_aq#28",0,42.5144348144531,77.2234115600586
"daxing_aq#29",43.8909530639648,34.1759605407715,73.1374206542969
"daxing_aq#30",32.0190277099609,26.0935955047607,140.488342285156
"daxing_aq#31",20.8737907409668,58.9658317565918,116.098411560059
"daxing_aq#32",7.26766777038574,37.6337089538574,117.498374938965
"daxing_aq#33",0,65.2536544799805,77.5575408935547
"daxing_aq#34",26.1636199951172,126.04955291748,82.1391525268555
"daxing_aq#35",52.686882019043,26.2983303070068,75.6572799682617
"daxing_aq#36",22.1089859008789,53.1487274169922,44.8453140258789
"daxing_aq#37",38.1672058105469,56.1023292541504,65.4390716552734
"daxing_aq#38",37.8932113647461,68.9640197753906,69.4171981811523
"daxing_aq#39",54.5048179626465,51.0409812927246,45.5919380187988
"daxing_aq#40",58.4087791442871,69.0259780883789,52.2803955078125
"daxing_aq#41",19.3509140014648,126.01628112793,25.5252704620361
"daxing_aq#42",13.18088722229,107.199020385742,21.3106079101562
"daxing_aq#43",9.08877086639404,72.3555755615234,27.1092147827148
"daxing_aq#44",29.5830535888672,108.652885437012,93.250617980957
"daxing_aq#45",37.9226760864258,106.062484741211,5.78898334503174
"daxing_aq#46",23.3172912597656,53.0596160888672,0
"daxing_aq#47",151.561218261719,179.570877075195,7.61225318908691
"yizhuang_aq#0",64.3639373779297,187.392456054688,6.36247730255127
"yizhuang_aq#1",67.4479446411133,146.120391845703,25.3558444976807
"yizhuang_aq#2",31.9086627960205,174.205703735352,58.4311714172363
"yizhuang_aq#3",40.3342323303223,137.595520019531,56.9033889770508
"yizhuang_aq#4",51.2375907897949,61.545280456543,62.495246887207
"yizhuang_aq#5",6.27402877807617,44.1562309265137,62.3224449157715
"yizhuang_aq#6",57.3285026550293,35.1788101196289,132.421630859375
"yizhuang_aq#7",20.9256458282471,138.878341674805,93.8422317504883
"yizhuang_aq#8",47.3400001525879,56.9462623596191,89.1794967651367
"yizhuang_aq#9",37.649299621582,111.108428955078,100.417793273926
"yizhuang_aq#10",17.4628620147705,47.3630638122559,67.4705657958984
"yizhuang_aq#11",6.6338996887207,130.623641967773,70.0330657958984
"yizhuang_aq#12",23.9682807922363,115.496398925781,60.0807418823242
"yizhuang_aq#13",21.7555713653564,36.5671043395996,48.506404876709
"yizhuang_aq#14",13.1481332778931,20.2464351654053,37.0066947937012
"yizhuang_aq#15",18.178014755249,41.4156684875488,56.4624710083008
"yizhuang_aq#16",0,31.2389068603516,16.5208015441895
"yizhuang_aq#17",0,47.5904235839844,4.72564649581909
"yizhuang_aq#18",0,33.965461730957,23.6247406005859
"yizhuang_aq#19",0,42.6642112731934,17.2675952911377
"yizhuang_aq#20",0,55.1525650024414,7.08363676071167
"yizhuang_aq#21",0,39.9878540039062,26.7201614379883
"yizhuang_aq#22",0,43.9564208984375,18.5548553466797
"yizhuang_aq#23",0,62.8981018066406,14.1761560440063
"yizhuang_aq#24",37.5547866821289,81.9346160888672,28.2231884002686
"yizhuang_aq#25",0,31.8284893035889,41.4227066040039
"yizhuang_aq#26",41.7339363098145,196.765716552734,6.92258405685425
"yizhuang_aq#27",47.900505065918,63.936336517334,35.3716926574707
"yizhuang_aq#28",8.33718872070312,55.8612442016602,72.7076721191406
"yizhuang_aq#29",16.8271293640137,31.8513813018799,88.352294921875
"yizhuang_aq#30",9.00735187530518,41.5036201477051,103.406539916992
"yizhuang_aq#31",21.4098606109619,48.5513458251953,83.4117202758789
"yizhuang_aq#32",15.2700862884521,109.223838806152,120.779182434082
"yizhuang_aq#33",0.107959419488907,65.2536544799805,90.7371444702148
"yizhuang_aq#34",32.9015121459961,40.626781463623,78.7898406982422
"yizhuang_aq#35",13.5054063796997,114.754615783691,82.4353332519531
"yizhuang_aq#36",0,155.293609619141,62.8608741760254
"yizhuang_aq#37",0,37.8602752685547,25.8365020751953
"yizhuang_aq#38",0,38.2291641235352,28.9192600250244
"yizhuang_aq#39",24.733736038208,92.3960571289062,29.6996002197266
"yizhuang_aq#40",2.83130240440369,144.802276611328,0
"yizhuang_aq#41",0,69.8827438354492,30.0580768585205
"yizhuang_aq#42",0,87.9360885620117,0
"yizhuang_aq#43",0,67.6381988525391,16.1485557556152
"yizhuang_aq#44",0,74.1334762573242,6.95345544815063
"yizhuang_aq#45",37.9226760864258,106.062484741211,5.78898334503174
"yizhuang_aq#46",23.3172912597656,53.0596160888672,0
"yizhuang_aq#47",151.561218261719,179.570877075195,7.61225318908691
"tongzhou_aq#0",74.7791442871094,59.6527328491211,17.9284534454346
"tongzhou_aq#1",102.640251159668,60.5154800415039,25.2649383544922
"tongzhou_aq#2",68.7389221191406,145.551239013672,46.5876770019531
"tongzhou_aq#3",56.8408546447754,73.6636657714844,40.1167259216309
"tongzhou_aq#4",42.2011947631836,122.197288513184,45.8298187255859
"tongzhou_aq#5",42.2799224853516,114.5556640625,62.6726951599121
"tongzhou_aq#6",17.0050525665283,48.2073516845703,86.6103973388672
"tongzhou_aq#7",72.8794937133789,35.7160339355469,123.90071105957
"tongzhou_aq#8",37.9798278808594,100.036476135254,84.5156936645508
"tongzhou_aq#9",78.1245346069336,67.9935684204102,135.331436157227
"tongzhou_aq#10",0,132.88557434082,86.1433181762695
"tongzhou_aq#11",75.6210174560547,38.2195053100586,72.5770034790039
"tongzhou_aq#12",50.9881782531738,55.697811126709,75.2326202392578
"tongzhou_aq#13",24.6221351623535,23.4768981933594,55.9754257202148
"tongzhou_aq#14",9.62369441986084,41.8272972106934,68.2801666259766
"tongzhou_aq#15",18.0809707641602,124.59139251709,46.1626472473145
"tongzhou_aq#16",14.4540710449219,104.812133789062,46.7216567993164
"tongzhou_aq#17",7.85355472564697,41.6645431518555,64.5390243530273
"tongzhou_aq#18",0,96.3510665893555,63.3375358581543
"tongzhou_aq#19",0,28.812292098999,0
"tongzhou_aq#20",0,5.30239105224609,40.0463218688965
"tongzhou_aq#21",0,92.0306701660156,48.0956535339355
"tongzhou_aq#22",12.9243478775024,24.7717609405518,46.2929916381836
"tongzhou_aq#23",0,62.8981018066406,21.8341274261475
"tongzhou_aq#24",44.9917335510254,119.077613830566,38.2399406433105
"tongzhou_aq#25",6.18714237213135,37.439754486084,47.7306251525879
"tongzhou_aq#26",72.0032958984375,73.451171875,54.8568878173828
"tongzhou_aq#27",0,63.936336517334,43.8016128540039
"tongzhou_aq#28",0,45.9880790710449,76.3454132080078
"tongzhou_aq#29",21.1468372344971,27.6964588165283,73.5593185424805
"tongzhou_aq#30",0,41.5036201477051,116.257194519043
"tongzhou_aq#31",0,107.652084350586,113.400352478027
"tongzhou_aq#32",0,77.1610260009766,108.541534423828
"tongzhou_aq#33",0,86.5406112670898,104.999877929688
"tongzhou_aq#34",14.3965358734131,56.6440010070801,85.8658294677734
"tongzhou_aq#35",43.7832679748535,33.6606788635254,70.9928131103516
"tongzhou_aq#36",33.5851364135742,69.8420715332031,42.4188232421875
"tongzhou_aq#37",20.1409473419189,56.1023292541504,32.7587623596191
"tongzhou_aq#38",8.77680778503418,68.9640197753906,42.3550224304199
"tongzhou_aq#39",38.9809494018555,92.3960571289062,47.6385383605957
"tongzhou_aq#40",67.6900939941406,88.6792144775391,30.1219863891602
"tongzhou_aq#41",7.3946213722229,137.578704833984,28.1013202667236
"tongzhou_aq#42",58.0182304382324,107.199020385742,36.4090843200684
"tongzhou_aq#43",4.59713792800903,72.3555755615234,46.5196495056152
"tongzhou_aq#44",33.3625259399414,108.652885437012,28.037784576416
"tongzhou_aq#45",37.9226760864258,106.062484741211,5.78898334503174
"tongzhou_aq#46",23.3172912597656,53.0596160888672,0
"tongzhou_aq#47",151.561218261719,179.570877075195,7.61225318908691
"shunyi_aq#0",20.2950096130371,73.185791015625,1.76480722427368
"shunyi_aq#1",40.2807464599609,56.0219764709473,37.1867599487305
"shunyi_aq#2",62.2346954345703,82.8267517089844,53.2229194641113
"shunyi_aq#3",33.3512001037598,64.9988250732422,44.8120231628418
"shunyi_aq#4",54.5755424499512,44.6846961975098,94.1321258544922
"shunyi_aq#5",78.9599914550781,48.2631950378418,98.3330230712891
"shunyi_aq#6",20.2878189086914,37.2422866821289,100.713119506836
"shunyi_aq#7",22.0258960723877,23.5892868041992,93.8780136108398
"shunyi_aq#8",47.2741203308105,125.090667724609,120.882820129395
"shunyi_aq#9",0,103.756462097168,67.1617584228516
"shunyi_aq#10",53.7262344360352,188.216934204102,78.0331726074219
"shunyi_aq#11",22.9394226074219,116.497787475586,46.4205780029297
"shunyi_aq#12",41.0034332275391,105.702453613281,69.670166015625
"shunyi_aq#13",13.279767036438,110.365089416504,37.6747055053711
"shunyi_aq#14",18.055721282959,107.546714782715,40.2496490478516
"shunyi_aq#15",49.70751953125,75.0858917236328,34.8771171569824
"shunyi_aq#16",50.7702560424805,29.4920959472656,57.7081451416016
"shunyi_aq#17",38.000129699707,91.3161315917969,70.1634750366211
"shunyi_aq#18",36.4235153198242,49.9844741821289,64.9086380004883
"shunyi_aq#19",13.3174800872803,68.4310989379883,22.8799781799316
"shunyi_aq#20",9.10698509216309,112.914878845215,23.7491989135742
"shunyi_aq#21",32.0684013366699,110.833045959473,52.9916496276855
"shunyi_aq#22",6.55615949630737,65.350715637207,33.4916305541992
"shunyi_aq#23",0,67.0674133300781,45.2814178466797
"shunyi_aq#24",32.7476577758789,140.951354980469,79.9408493041992
"shunyi_aq#25",10.4053058624268,135.976181030273,77.4182052612305
"shunyi_aq#26",0,66.0318984985352,70.7349700927734
"shunyi_aq#27",0,127.626777648926,56.5346946716309
"shunyi_aq#28",6.38480186462402,123.383903503418,37.8196334838867
"shunyi_aq#29",13.2637195587158,144.800521850586,98.1807479858398
"shunyi_aq#30",0,148.033401489258,103.864517211914
"shunyi_aq#31",39.1156616210938,128.403228759766,109.859344482422
"shunyi_aq#32",30.5891437530518,82.5606994628906,112.481460571289
"shunyi_aq#33",27.8177165985107,128.487930297852,93.783935546875
"shunyi_aq#34",8.06091594696045,114.020286560059,54.5075149536133
"shunyi_aq#35",16.5951232910156,144.986923217773,45.3668403625488
"shunyi_aq#36",27.0197410583496,121.868995666504,22.3543148040771
"shunyi_aq#37",0,146.521667480469,39.7782516479492
"shunyi_aq#38",0,122.739974975586,25.6684188842773
"shunyi_aq#39",39.2871551513672,128.53971862793,38.5251159667969
"shunyi_aq#40",47.050220489502,62.5564041137695,3.34050440788269
"shunyi_aq#41",68.2261962890625,81.2123489379883,41.476863861084
"shunyi_aq#42",0,67.1649703979492,13.7043962478638
