"test_id","PM2.5","PM10","O3"
"zhiwuyuan_aq#16",138.274841308594,290.791320800781,18.770450592041
"zhiwuyuan_aq#17",113.369422912598,137.32746887207,30.7158794403076
"zhiwuyuan_aq#18",87.6687545776367,106.453742980957,33.904712677002
"zhiwuyuan_aq#19",115.860229492188,147.916244506836,66.3253402709961
"zhiwuyuan_aq#20",113.336959838867,127.960784912109,40.0923347473145
"zhiwuyuan_aq#21",113.127372741699,79.1293258666992,40.3525123596191
"zhiwuyuan_aq#22",132.840850830078,129.321701049805,90.5428924560547
"zhiwuyuan_aq#23",138.749816894531,270.843536376953,76.5730972290039
"zhiwuyuan_aq#24",119.259323120117,153.889862060547,75.0419235229492
"zhiwuyuan_aq#25",123.857772827148,99.9129409790039,86.4822387695312
"zhiwuyuan_aq#26",53.2253761291504,215.649200439453,53.7598648071289
"zhiwuyuan_aq#27",35.7024765014648,52.041748046875,46.5182189941406
"zhiwuyuan_aq#28",39.1717491149902,74.1087493896484,49.5058555603027
"zhiwuyuan_aq#29",40.5941390991211,90.5240173339844,34.9403305053711
"zhiwuyuan_aq#30",25.6633415222168,79.0542068481445,68.6891555786133
"zhiwuyuan_aq#31",45.5589370727539,144.679916381836,45.191463470459
"zhiwuyuan_aq#32",38.378662109375,74.6035919189453,46.6801071166992
"zhiwuyuan_aq#33",19.9627723693848,47.1485557556152,33.8315544128418
"zhiwuyuan_aq#34",31.494686126709,33.7976684570312,62.9482536315918
"zhiwuyuan_aq#35",29.1630363464355,34.7128410339355,29.0922050476074
"zhiwuyuan_aq#36",29.204065322876,106.650581359863,22.9704570770264
"zhiwuyuan_aq#37",46.8013572692871,108.455429077148,0.114395350217819
"zhiwuyuan_aq#38",246.164581298828,350.566680908203,25.987829208374
"zhiwuyuan_aq#39",47.740406036377,78.9328231811523,0
"zhiwuyuan_aq#40",82.2991790771484,63.8179740905762,45.5833549499512
"zhiwuyuan_aq#41",54.2151679992676,69.8778610229492,41.9562835693359
"zhiwuyuan_aq#42",55.9351997375488,79.8433380126953,48.6004371643066
"zhiwuyuan_aq#43",28.8415107727051,119.673057556152,66.9925994873047
"zhiwuyuan_aq#44",181.234985351562,100.739776611328,55.6201591491699
"zhiwuyuan_aq#45",143.280471801758,235.13720703125,58.8590812683105
"zhiwuyuan_aq#46",135.894302368164,119.051681518555,82.1486740112305
"zhiwuyuan_aq#47",131.875701904297,126.64900970459,62.1851806640625
"fengtaihua_aq#0",51.0345344543457,82.368537902832,91.5030746459961
"fengtaihua_aq#1",9.25623798370361,111.232856750488,111.86009979248
"fengtaihua_aq#2",99.2998962402344,249.304962158203,36.8959503173828
"fengtaihua_aq#3",61.1399154663086,375.141296386719,43.8884658813477
"fengtaihua_aq#4",55.0232009887695,269.8623046875,36.9171714782715
"fengtaihua_aq#5",72.8079299926758,278.839874267578,31.9912986755371
"fengtaihua_aq#6",94.5486297607422,237.313369750977,20.6545257568359
"fengtaihua_aq#7",107.958122253418,202.906707763672,21.9332695007324
"fengtaihua_aq#8",117.315696716309,381.780334472656,24.33447265625
"fengtaihua_aq#9",116.546737670898,416.037475585938,7.77638530731201
"fengtaihua_aq#10",140.629135131836,125.275260925293,54.7470588684082
"fengtaihua_aq#11",127.857131958008,497.539947509766,20.788911819458
"fengtaihua_aq#12",144.296524047852,313.027862548828,0
"fengtaihua_aq#13",164.693069458008,214.801071166992,0
"fengtaihua_aq#14",216.782409667969,191.664581298828,4.29358053207397
"fengtaihua_aq#15",74.076904296875,309.910614013672,11.4812955856323
"fengtaihua_aq#16",138.991912841797,123.783050537109,26.5777606964111
"fengtaihua_aq#17",122.850852966309,113.539688110352,29.5166454315186
"fengtaihua_aq#18",110.383110046387,118.86206817627,57.1768798828125
"fengtaihua_aq#19",112.580131530762,104.51399230957,67.9172515869141
"fengtaihua_aq#20",96.8234786987305,97.6798477172852,39.2251205444336
"fengtaihua_aq#21",113.041999816895,62.1952171325684,49.4375190734863
"fengtaihua_aq#22",117.655563354492,100.591918945312,91.0071334838867
"fengtaihua_aq#23",147.240112304688,418.941101074219,74.6358184814453
"fengtaihua_aq#24",116.154655456543,142.771697998047,39.8633766174316
"fengtaihua_aq#25",104.938125610352,120.257102966309,47.2565650939941
"fengtaihua_aq#26",140.622085571289,220.490173339844,36.0477676391602
"fengtaihua_aq#27",38.6579284667969,79.5920944213867,37.0873336791992
"fengtaihua_aq#28",17.0733203887939,157.961044311523,56.6854820251465
"fengtaihua_aq#29",33.4027404785156,178.868865966797,41.6743812561035
"fengtaihua_aq#30",36.6199188232422,220.806396484375,53.403377532959
"fengtaihua_aq#31",51.777904510498,112.505165100098,48.0581207275391
"fengtaihua_aq#32",36.4308662414551,303.338500976562,42.9355659484863
"fengtaihua_aq#33",19.4918117523193,224.185974121094,38.0230407714844
"fengtaihua_aq#34",43.4117584228516,109.932945251465,53.0280380249023
"fengtaihua_aq#35",26.5385246276855,136.511428833008,28.4266529083252
"fengtaihua_aq#36",36.2556762695312,264.658935546875,29.3829803466797
"fengtaihua_aq#37",54.9284782409668,373.240142822266,32.0666275024414
"fengtaihua_aq#38",255.595230102539,181.342025756836,26.9476070404053
"fengtaihua_aq#39",52.9180641174316,318.352661132812,3.9916934967041
"fengtaihua_aq#40",46.918586730957,172.28515625,39.8935737609863
"fengtaihua_aq#41",38.7805290222168,128.323364257812,29.7614269256592
"fengtaihua_aq#42",46.8527374267578,211.282623291016,39.0095138549805
"fengtaihua_aq#43",86.831184387207,128.674560546875,50.4814033508301
"fengtaihua_aq#44",119.91520690918,248.550064086914,54.1854095458984
"fengtaihua_aq#45",140.263153076172,65.6107177734375,59.076831817627
"fengtaihua_aq#46",121.803337097168,126.909164428711,85.9841613769531
"fengtaihua_aq#47",135.500213623047,426.890899658203,71.681755065918
"yungang_aq#0",33.5875511169434,88.1648559570312,8.34791374206543
"yungang_aq#1",42.21875,95.9001770019531,31.6312294006348
"yungang_aq#2",154.076141357422,154.067642211914,38.615535736084
"yungang_aq#3",189.12565612793,279.333648681641,26.7196159362793
"yungang_aq#4",125.527038574219,306.786956787109,51.8122634887695
"yungang_aq#5",265.094024658203,467.645477294922,18.6965084075928
"yungang_aq#6",123.745933532715,385.569000244141,42.1590270996094
"yungang_aq#7",262.860076904297,114.379707336426,12.7678804397583
"yungang_aq#8",221.818450927734,364.252655029297,23.3502140045166
"yungang_aq#9",230.889541625977,153.362762451172,49.4190101623535
"yungang_aq#10",159.402114868164,156.400619506836,18.6113033294678
"yungang_aq#11",321.518798828125,214.157424926758,0
"yungang_aq#12",138.713775634766,325.972839355469,0.330490291118622
"yungang_aq#13",99.318000793457,423.964660644531,8.35302925109863
"yungang_aq#14",131.690139770508,349.462860107422,0
"yungang_aq#15",161.281478881836,260.219024658203,19.584171295166
"yungang_aq#16",64.5132217407227,236.849716186523,23.1331958770752
"yungang_aq#17",110.54443359375,143.729919433594,14.4447832107544
"yungang_aq#18",57.2859916687012,237.921249389648,68.4655685424805
"yungang_aq#19",50.9618186950684,53.5319175720215,48.4144134521484
"yungang_aq#20",79.6130142211914,104.986289978027,65.9868621826172
"yungang_aq#21",119.632652282715,127.125595092773,57.5051231384277
"yungang_aq#22",91.1745986938477,122.461845397949,71.1317367553711
"yungang_aq#23",239.534362792969,155.021362304688,70.4106826782227
"yungang_aq#24",62.5677947998047,145.973327636719,56.3305168151855
"yungang_aq#25",104.881683349609,110.58576965332,84.1986083984375
"yungang_aq#26",140.213470458984,162.298416137695,67.006477355957
"yungang_aq#27",104.392013549805,374.991851806641,33.7993431091309
"yungang_aq#28",64.3925628662109,109.142837524414,16.4365730285645
"yungang_aq#29",64.0724334716797,87.2649078369141,11.682710647583
"yungang_aq#30",128.665420532227,221.496871948242,33.8218841552734
"yungang_aq#31",93.5453948974609,392.948455810547,78.4742584228516
"yungang_aq#32",136.442169189453,345.093231201172,53.0820236206055
"yungang_aq#33",75.8246612548828,63.835090637207,43.1228485107422
"yungang_aq#34",104.772666931152,134.087432861328,22.8099594116211
"yungang_aq#35",63.0850067138672,53.0233154296875,28.1093235015869
"yungang_aq#36",147.472198486328,319.339141845703,68.7382507324219
"yungang_aq#37",156.209594726562,190.264770507812,26.4475631713867
"yungang_aq#38",89.4277954101562,213.543884277344,10.4454364776611
"yungang_aq#39",167.040802001953,135.086380004883,13.7420587539673
"yungang_aq#40",72.9126129150391,172.28515625,20.6018333435059
"yungang_aq#41",108.289733886719,129.727584838867,43.7777137756348
"yungang_aq#42",124.87232208252,109.452857971191,32.7491645812988
"yungang_aq#43",63.4911804199219,124.794647216797,26.2139835357666
"yungang_aq#44",187.434875488281,124.539199829102,39.6600151062012
"yungang_aq#45",104.021774291992,129.119140625,18.7244758605957
"yungang_aq#46",122.227409362793,108.877227783203,45.2241439819336
"yungang_aq#47",187.051574707031,124.086578369141,73.1644973754883
"gucheng_aq#0",34.323860168457,39.2542572021484,33.4926528930664
"gucheng_aq#1",35.5199775695801,153.68701171875,25.6054306030273
"gucheng_aq#2",86.4584045410156,168.991180419922,20.104959487915
"gucheng_aq#3",224.012924194336,525.487487792969,38.9442558288574
"gucheng_aq#4",257.105438232422,365.896881103516,41.3509902954102
"gucheng_aq#5",180.64501953125,291.292327880859,0
"gucheng_aq#6",226.074645996094,362.042541503906,16.9762420654297
"gucheng_aq#7",240.399703979492,311.949035644531,41.526180267334
"gucheng_aq#8",300.773681640625,433.919769287109,1.56722974777222
"gucheng_aq#9",114.315826416016,217.009201049805,64.4087219238281
"gucheng_aq#10",131.071563720703,121.226737976074,2.64628410339355
"gucheng_aq#11",93.9691162109375,307.553314208984,28.1126537322998
"gucheng_aq#12",163.745758056641,201.571105957031,19.7521362304688
"gucheng_aq#13",229.806228637695,245.507080078125,7.39107704162598
"gucheng_aq#14",310.004730224609,383.054748535156,29.2200336456299
"gucheng_aq#15",197.669555664062,557.93994140625,17.6331882476807
"gucheng_aq#16",260.864044189453,358.165771484375,24.7361621856689
"gucheng_aq#17",74.8278198242188,38.3833808898926,1.97543752193451
"gucheng_aq#18",143.125045776367,136.238418579102,23.3297882080078
"gucheng_aq#19",34.1700248718262,117.002449035645,31.5081691741943
"gucheng_aq#20",87.0211639404297,108.43473815918,33.9262580871582
"gucheng_aq#21",130.596755981445,82.2133865356445,54.3849601745605
"gucheng_aq#22",85.4747848510742,82.1207275390625,34.1981239318848
"gucheng_aq#23",78.7770767211914,121.868873596191,65.641975402832
"gucheng_aq#24",70.3415298461914,138.093933105469,65.9249496459961
"gucheng_aq#25",46.7340393066406,167.754119873047,68.7292251586914
"gucheng_aq#26",65.0367431640625,99.9489898681641,75.4357223510742
"gucheng_aq#27",177.229675292969,165.883697509766,46.9074363708496
"gucheng_aq#28",86.0452575683594,217.066207885742,4.46609878540039
"gucheng_aq#29",38.2202606201172,108.895462036133,42.5154457092285
"gucheng_aq#30",124.380325317383,81.5387115478516,24.7332019805908
"gucheng_aq#31",183.205856323242,205.747344970703,28.6699962615967
"gucheng_aq#32",140.642608642578,120.805351257324,32.1574058532715
"gucheng_aq#33",103.928367614746,187.66584777832,34.8374061584473
"gucheng_aq#34",64.1541595458984,322.013031005859,28.1176109313965
"gucheng_aq#35",112.763687133789,223.302230834961,35.2044486999512
"gucheng_aq#36",158.562286376953,228.46891784668,6.26800060272217
"gucheng_aq#37",96.2314376831055,479.259338378906,11.8934440612793
"gucheng_aq#38",58.8713874816895,323.506683349609,25.9839420318604
"gucheng_aq#39",91.7671585083008,351.428405761719,19.6100006103516
"gucheng_aq#40",72.624382019043,306.578826904297,38.5575675964355
"gucheng_aq#41",88.4481201171875,132.950210571289,24.6319904327393
"gucheng_aq#42",92.3332824707031,280.066802978516,31.2943477630615
"gucheng_aq#43",70.409538269043,45.8027992248535,60.6684761047363
"gucheng_aq#44",73.4223175048828,168.9140625,58.1377563476562
"gucheng_aq#45",70.5412902832031,32.0816535949707,88.4043884277344
"gucheng_aq#46",80.2119216918945,373.205108642578,92.1489486694336
"gucheng_aq#47",76.9859313964844,206.468307495117,74.9650955200195
"fangshan_aq#0",39.0540962219238,24.1488971710205,58.0442733764648
"fangshan_aq#1",105.373794555664,159.196807861328,15.8019886016846
"fangshan_aq#2",103.374900817871,67.236686706543,7.37541580200195
"fangshan_aq#3",205.083709716797,168.140258789062,17.7991180419922
"fangshan_aq#4",217.350814819336,177.650482177734,61.2102584838867
"fangshan_aq#5",288.709808349609,112.06095123291,77.1430816650391
"fangshan_aq#6",179.584762573242,165.123916625977,70.0930938720703
"fangshan_aq#7",216.452301025391,195.843719482422,22.2149353027344
"fangshan_aq#8",363.19970703125,249.997131347656,0
"fangshan_aq#9",260.638458251953,188.813735961914,0
"fangshan_aq#10",351.367431640625,165.956558227539,1.66010999679565
"fangshan_aq#11",140.187454223633,219.656219482422,12.0353031158447
"fangshan_aq#12",90.3894271850586,115.683876037598,12.0759630203247
"fangshan_aq#13",118.944023132324,209.611389160156,22.169225692749
"fangshan_aq#14",192.759140014648,346.869506835938,6.56841278076172
"fangshan_aq#15",649.347351074219,168.951553344727,25.3213424682617
"fangshan_aq#16",273.560913085938,197.589965820312,24.5915088653564
"fangshan_aq#17",40.5680122375488,149.994049072266,7.99528980255127
"fangshan_aq#18",72.6486968994141,110.786293029785,31.5290470123291
"fangshan_aq#19",65.7565536499023,123.270332336426,15.0563735961914
"fangshan_aq#20",66.7285232543945,87.6174240112305,54.9686126708984
"fangshan_aq#21",56.7080764770508,92.6905670166016,72.4779052734375
"fangshan_aq#22",52.823917388916,15.8829259872437,51.0647621154785
"fangshan_aq#23",83.2799758911133,52.2096672058105,35.3139457702637
"fangshan_aq#24",57.9062194824219,39.3144302368164,53.1857261657715
"fangshan_aq#25",87.7282180786133,93.6420516967773,48.173412322998
"fangshan_aq#26",117.157287597656,61.7549285888672,55.255199432373
"fangshan_aq#27",66.4998474121094,152.977905273438,39.7169303894043
"fangshan_aq#28",74.7841796875,62.4496765136719,20.2126903533936
"fangshan_aq#29",84.9685821533203,143.329315185547,4.51490259170532
"fangshan_aq#30",36.6193466186523,197.815872192383,80.2209930419922
"fangshan_aq#31",88.6279678344727,161.833587646484,77.419189453125
"fangshan_aq#32",49.5227470397949,197.976928710938,105.719352722168
"fangshan_aq#33",265.157928466797,138.850021362305,102.861701965332
"fangshan_aq#34",179.796264648438,154.722061157227,15.5250940322876
"fangshan_aq#35",131.768463134766,116.493713378906,37.1557235717773
"fangshan_aq#36",134.070022583008,140.251922607422,9.41447353363037
"fangshan_aq#37",268.843780517578,169.175704956055,1.39992237091064
"fangshan_aq#38",147.457015991211,185.531143188477,15.7279796600342
"fangshan_aq#39",235.551895141602,234.853591918945,33.1968955993652
"fangshan_aq#40",199.402221679688,118.13606262207,48.3402633666992
"fangshan_aq#41",53.1254920959473,328.707275390625,39.8640289306641
"fangshan_aq#42",99.2070159912109,274.170776367188,33.4355087280273
"fangshan_aq#43",24.57448387146,162.57389831543,37.3208694458008
"fangshan_aq#44",122.230514526367,197.38249206543,56.0553665161133
"fangshan_aq#45",33.1350784301758,93.7820739746094,72.1727447509766
"fangshan_aq#46",174.869766235352,304.859405517578,93.5648422241211
"fangshan_aq#47",134.970275878906,138.442321777344,82.5254440307617
"daxing_aq#0",41.4318084716797,45.3942565917969,21.6941184997559
"daxing_aq#1",30.5716800689697,78.7307739257812,17.4783325195312
"daxing_aq#2",17.9548110961914,23.1012268066406,26.249210357666
"daxing_aq#3",118.378273010254,20.6333179473877,8.97295951843262
"daxing_aq#4",53.3028678894043,99.5085754394531,20.4308910369873
"daxing_aq#5",26.4384269714355,124.616561889648,19.6498947143555
"daxing_aq#6",40.7377891540527,97.8066024780273,16.9779090881348
"daxing_aq#7",76.3068771362305,143.50944519043,3.53694486618042
"daxing_aq#8",95.2119140625,49.4868774414062,2.77193593978882
"daxing_aq#9",84.7349624633789,141.943878173828,10.0377111434937
"daxing_aq#10",81.7943344116211,128.476409912109,6.36630868911743
"daxing_aq#11",100.492622375488,171.831604003906,18.5286922454834
"daxing_aq#12",88.2708206176758,221.941970825195,43.9723510742188
"daxing_aq#13",58.0821495056152,58.441967010498,47.7490386962891
"daxing_aq#14",146.808410644531,205.642593383789,30.9980602264404
"daxing_aq#15",83.7997131347656,69.406379699707,16.434778213501
"daxing_aq#16",123.740119934082,100.382766723633,4.62168502807617
"daxing_aq#17",102.09538269043,235.309906005859,5.74070978164673
"daxing_aq#18",85.2442245483398,286.702209472656,33.2103500366211
"daxing_aq#19",77.5053405761719,29.3494739532471,19.2269039154053
"daxing_aq#20",84.2430877685547,150.37353515625,17.0391139984131
"daxing_aq#21",71.107177734375,143.4130859375,49.4995231628418
"daxing_aq#22",41.1925964355469,56.1827926635742,63.1213264465332
"daxing_aq#23",34.868480682373,18.2599601745605,45.5290222167969
"daxing_aq#24",39.9418487548828,5.69084310531616,41.5757102966309
"daxing_aq#25",27.5258903503418,12.5459899902344,42.7911491394043
"daxing_aq#26",19.6317977905273,32.0473861694336,12.2688617706299
"daxing_aq#27",83.7238693237305,107.904495239258,6.89256477355957
"daxing_aq#28",24.9956970214844,8.24348163604736,7.56504344940186
"daxing_aq#29",96.7341232299805,23.8982181549072,0
"daxing_aq#30",60.3861846923828,93.6312637329102,0.641322016716003
"daxing_aq#31",62.982421875,22.481128692627,0
"daxing_aq#32",117.570281982422,20.7637195587158,8.94997119903564
"daxing_aq#33",60.3899574279785,129.587036132812,17.456392288208
"daxing_aq#34",80.313346862793,54.1527786254883,17.8150062561035
"daxing_aq#35",60.0197105407715,209.646789550781,56.6730880737305
"daxing_aq#36",68.3068008422852,277.880187988281,19.721399307251
"daxing_aq#37",65.4076538085938,121.247207641602,0
"daxing_aq#38",77.8447952270508,203.755645751953,3.83676052093506
"daxing_aq#39",84.6813125610352,312.039459228516,32.7445068359375
"daxing_aq#40",72.127555847168,181.951385498047,20.3371486663818
"daxing_aq#41",97.9729385375977,224.570327758789,4.22611808776855
"daxing_aq#42",97.4773406982422,158.067825317383,1.63433563709259
"daxing_aq#43",77.240837097168,200.112991333008,17.2799434661865
"daxing_aq#44",102.560577392578,311.319763183594,25.6848449707031
"daxing_aq#45",82.771369934082,77.4088516235352,23.9808712005615
"daxing_aq#46",154.251983642578,59.788932800293,50.5636825561523
"daxing_aq#47",74.6232070922852,30.9972515106201,63.2064552307129
"yizhuang_aq#0",46.8878974914551,79.1651840209961,32.5695190429688
"yizhuang_aq#1",45.1908683776855,125.840621948242,30.8223075866699
"yizhuang_aq#2",25.5236854553223,32.2105331420898,28.4967098236084
"yizhuang_aq#3",28.8801784515381,113.94246673584,22.706974029541
"yizhuang_aq#4",52.27685546875,107.352554321289,21.5523147583008
"yizhuang_aq#5",73.8679962158203,92.3562927246094,5.21850538253784
"yizhuang_aq#6",55.1416778564453,130.504058837891,14.2761783599854
"yizhuang_aq#7",77.0699996948242,217.254837036133,28.6997356414795
"yizhuang_aq#8",30.0776672363281,412.715087890625,16.6398582458496
"yizhuang_aq#9",77.5574417114258,130.393005371094,34.565788269043
"yizhuang_aq#10",87.1735916137695,118.877883911133,39.3750267028809
"yizhuang_aq#11",99.1584320068359,127.728240966797,33.3126640319824
"yizhuang_aq#12",62.6881484985352,258.037811279297,14.2395610809326
"yizhuang_aq#13",38.3345489501953,166.358901977539,9.92673492431641
"yizhuang_aq#14",79.2951583862305,394.590515136719,42.1025543212891
"yizhuang_aq#15",31.0687103271484,160.497482299805,30.8676490783691
"yizhuang_aq#16",49.8417739868164,118.563835144043,13.1371622085571
"yizhuang_aq#17",91.5401458740234,18.6901111602783,24.1182270050049
"yizhuang_aq#18",138.315963745117,124.731536865234,19.3492832183838
"yizhuang_aq#19",42.4084205627441,161.997619628906,26.9674015045166
"yizhuang_aq#20",61.6460075378418,39.6256980895996,59.8375778198242
"yizhuang_aq#21",91.4907684326172,20.1598510742188,21.1098804473877
"yizhuang_aq#22",34.5934600830078,93.0643005371094,54.7644577026367
"yizhuang_aq#23",28.2336254119873,0,69.9277725219727
"yizhuang_aq#24",0,116.781066894531,70.6784210205078
"yizhuang_aq#25",8.06924915313721,116.108123779297,55.2020263671875
"yizhuang_aq#26",39.7038345336914,63.998176574707,48.4567413330078
"yizhuang_aq#27",71.4713897705078,15.2300624847412,28.0661945343018
"yizhuang_aq#28",3.92672491073608,197.769577026367,3.61009860038757
"yizhuang_aq#29",40.0457458496094,71.4757919311523,37.5100860595703
"yizhuang_aq#30",61.2419052124023,102.027442932129,35.7739868164062
"yizhuang_aq#31",28.9382038116455,16.9453506469727,22.1865787506104
"yizhuang_aq#32",44.4292106628418,221.572326660156,32.4419708251953
"yizhuang_aq#33",72.9040069580078,151.373931884766,49.7343559265137
"yizhuang_aq#34",46.7392234802246,380.594665527344,35.9408340454102
"yizhuang_aq#35",101.942222595215,160.589279174805,56.036808013916
"yizhuang_aq#36",142.540985107422,329.633270263672,29.8665313720703
"yizhuang_aq#37",53.5671463012695,291.662353515625,16.5519123077393
"yizhuang_aq#38",65.1060485839844,243.756210327148,19.957389831543
"yizhuang_aq#39",143.756530761719,170.50422668457,15.7922668457031
"yizhuang_aq#40",121.667175292969,31.451623916626,20.3829231262207
"yizhuang_aq#41",88.0117797851562,275.109252929688,32.3328590393066
"yizhuang_aq#42",107.14966583252,213.471801757812,25.5355052947998
"yizhuang_aq#43",91.3944702148438,206.44921875,43.8560218811035
"yizhuang_aq#44",165.763107299805,92.950813293457,67.21337890625
"yizhuang_aq#45",52.423885345459,75.9202423095703,45.4530372619629
"yizhuang_aq#46",25.7321758270264,139.908584594727,49.4654388427734
"yizhuang_aq#47",32.1346549987793,105.413314819336,96.3823013305664
"tongzhou_aq#0",59.7849311828613,80.8929824829102,11.697943687439
"tongzhou_aq#1",67.1258850097656,156.400497436523,6.41175079345703
"tongzhou_aq#2",28.4852771759033,112.678840637207,0
"tongzhou_aq#3",66.8411102294922,140.672134399414,0.396774232387543
"tongzhou_aq#4",102.783668518066,83.1212005615234,0
"tongzhou_aq#5",61.543342590332,209.920181274414,0.615103483200073
"tongzhou_aq#6",97.1187286376953,130.466430664062,0
"tongzhou_aq#7",133.030334472656,134.445816040039,8.13636684417725
"tongzhou_aq#8",201.026382446289,61.6286125183105,12.0776891708374
"tongzhou_aq#9",79.9828643798828,131.161285400391,0
"tongzhou_aq#10",114.145797729492,129.607955932617,0.095912754535675
"tongzhou_aq#11",68.6391525268555,161.742935180664,23.488452911377
"tongzhou_aq#12",109.091728210449,112.768867492676,47.2907867431641
"tongzhou_aq#13",73.9058303833008,169.001983642578,31.4430618286133
"tongzhou_aq#14",178.816864013672,100.21076965332,24.1485652923584
"tongzhou_aq#15",73.0990371704102,42.6720161437988,3.18356251716614
"tongzhou_aq#16",68.3347702026367,118.02303314209,21.3998832702637
"tongzhou_aq#17",42.4097709655762,52.3967590332031,19.8045444488525
"tongzhou_aq#18",53.5505599975586,161.922897338867,22.4040279388428
"tongzhou_aq#19",57.8447952270508,151.528457641602,12.4312210083008
"tongzhou_aq#20",39.4733390808105,156.891632080078,44.1091957092285
"tongzhou_aq#21",0,7.21415042877197,34.2174377441406
"tongzhou_aq#22",45.5629539489746,87.2662124633789,61.2294654846191
"tongzhou_aq#23",0,19.2050685882568,67.0681762695312
"tongzhou_aq#24",62.7695922851562,48.3698272705078,84.0640640258789
"tongzhou_aq#25",78.8636245727539,16.0370464324951,44.3024711608887
"tongzhou_aq#26",43.6069259643555,31.3780212402344,17.1700267791748
"tongzhou_aq#27",17.5096702575684,24.3312835693359,12.0058813095093
"tongzhou_aq#28",84.6295852661133,299.491577148438,21.5382442474365
"tongzhou_aq#29",59.7913017272949,77.5347518920898,20.5629119873047
"tongzhou_aq#30",68.0423278808594,289.393341064453,36.0440940856934
"tongzhou_aq#31",8.45086288452148,373.21484375,19.3739128112793
"tongzhou_aq#32",125.463684082031,481.763275146484,0
"tongzhou_aq#33",116.605743408203,96.4145050048828,4.54617834091187
"tongzhou_aq#34",188.76921081543,222.533020019531,0.727258801460266
"tongzhou_aq#35",64.3129577636719,173.112548828125,0
"tongzhou_aq#36",226.825439453125,84.5086059570312,16.1120376586914
"tongzhou_aq#37",134.382431030273,61.1552238464355,0
"tongzhou_aq#38",86.1540985107422,87.9818801879883,0.999631941318512
"tongzhou_aq#39",65.1752853393555,150.000701904297,1.62998354434967
"tongzhou_aq#40",0,185.030151367188,16.2048263549805
"tongzhou_aq#41",97.2372741699219,124.269584655762,27.8611621856689
"tongzhou_aq#42",98.2295379638672,43.909740447998,19.4574012756348
"tongzhou_aq#43",96.4227752685547,98.7138595581055,37.212459564209
"tongzhou_aq#44",57.1903839111328,97.9925079345703,42.999698638916
"tongzhou_aq#45",81.8368759155273,118.657066345215,44.1719551086426
"tongzhou_aq#46",79.2910003662109,56.2134056091309,50.7334136962891
"tongzhou_aq#47",90.3815689086914,112.45531463623,53.3530616760254
"shunyi_aq#0",85.4259872436523,46.8845863342285,56.4987487792969
"shunyi_aq#1",106.527366638184,57.1788902282715,23.8226718902588
"shunyi_aq#2",106.879539489746,95.8070449829102,34.2831802368164
"shunyi_aq#3",122.291961669922,244.858520507812,28.4771366119385
"shunyi_aq#4",83.3457946777344,213.731307983398,0
"shunyi_aq#5",134.315002441406,223.584579467773,5.01075983047485
"shunyi_aq#6",98.4394683837891,118.982070922852,35.5282287597656
"shunyi_aq#7",98.6132125854492,423.041900634766,32.588623046875
"shunyi_aq#8",38.8387756347656,527.834594726562,11.481388092041
"shunyi_aq#9",64.9251937866211,271.552825927734,0.187882661819458
"shunyi_aq#10",71.3533248901367,252.83317565918,29.8586483001709
"shunyi_aq#11",105.516502380371,409.346923828125,0
"shunyi_aq#12",22.841459274292,311.658416748047,15.1463193893433
"shunyi_aq#13",50.6710891723633,211.001327514648,22.3615245819092
"shunyi_aq#14",34.7009468078613,239.455581665039,46.5027694702148
"shunyi_aq#15",19.3099174499512,311.862182617188,44.885555267334
"shunyi_aq#16",99.7729110717773,113.095657348633,26.818489074707
"shunyi_aq#17",30.3362312316895,173.445861816406,29.5801086425781
"shunyi_aq#18",75.1890182495117,224.931457519531,14.0315628051758
"shunyi_aq#19",62.091495513916,177.115081787109,58.9293823242188
"shunyi_aq#20",63.8289222717285,113.93643951416,61.6918792724609
"shunyi_aq#21",5.01816654205322,178.007873535156,5.86471319198608
"shunyi_aq#22",24.3533706665039,122.700103759766,60.0612678527832
"shunyi_aq#23",24.6181030273438,93.7120132446289,66.5273132324219
"shunyi_aq#24",16.7394981384277,124.35196685791,60.5140914916992
"shunyi_aq#25",21.2259559631348,0,76.4665985107422
"shunyi_aq#26",21.8813610076904,52.1972885131836,36.114803314209
"shunyi_aq#27",24.6770877838135,112.41569519043,53.290714263916
"shunyi_aq#28",162.40104675293,299.839538574219,2.66342353820801
"shunyi_aq#29",54.8473434448242,14.7488784790039,8.72819519042969
"shunyi_aq#30",143.257125854492,194.100067138672,23.7066287994385
"shunyi_aq#31",179.855667114258,105.534172058105,18.8090763092041
"shunyi_aq#32",282.183410644531,380.693969726562,17.998836517334
"shunyi_aq#33",82.2319717407227,100.403366088867,33.8189544677734
"shunyi_aq#34",140.675521850586,77.7318344116211,7.22199773788452
"shunyi_aq#35",90.5484008789062,308.621490478516,32.2831344604492
"shunyi_aq#36",52.5277709960938,192.045471191406,25.7428092956543
"shunyi_aq#37",45.4375686645508,326.646545410156,36.2639083862305
"shunyi_aq#38",45.6228561401367,365.588897705078,0
"shunyi_aq#39",60.4575004577637,202.511947631836,24.2961025238037
"shunyi_aq#40",76.8739166259766,149.899078369141,19.923677444458
"shunyi_aq#41",60.1920051574707,74.0355224609375,33.3000411987305
"shunyi_aq#42",26.3106899261475,57.0257759094238,57.988525390625
"shunyi_aq#43",49.7887420654297,213.242904663086,35.3037605285645
"shunyi_aq#44",54.786449432373,93.9881744384766,60.2832336425781
