"test_id","PM2.5","PM10","O3"
"zhiwuyuan_aq#15",41.949836730957,71.2710800170898,65.3253555297852
"zhiwuyuan_aq#16",45.9068908691406,104.812705993652,73.4714584350586
"zhiwuyuan_aq#17",42.4015350341797,118.165428161621,62.5197982788086
"zhiwuyuan_aq#18",29.0931053161621,81.7039184570312,66.5034942626953
"zhiwuyuan_aq#19",23.2322902679443,53.9841384887695,87.1206130981445
"zhiwuyuan_aq#20",59.3145294189453,130.682479858398,77.189079284668
"zhiwuyuan_aq#21",55.4510383605957,201.770660400391,54.5231056213379
"zhiwuyuan_aq#22",29.7520942687988,53.0988922119141,0
"zhiwuyuan_aq#23",271.875244140625,175.101821899414,45.6472320556641
"zhiwuyuan_aq#24",61.0089950561523,80.5317535400391,38.5960464477539
"zhiwuyuan_aq#25",33.3982543945312,145.888076782227,43.8679542541504
"zhiwuyuan_aq#26",54.4020347595215,161.505706787109,71.5265197753906
"zhiwuyuan_aq#27",43.3281593322754,169.569625854492,85.4314193725586
"zhiwuyuan_aq#28",65.8855285644531,107.546966552734,98.696891784668
"zhiwuyuan_aq#29",64.5011596679688,120.609634399414,112.126518249512
"zhiwuyuan_aq#30",58.9468193054199,56.6761207580566,116.879623413086
"zhiwuyuan_aq#31",71.2980041503906,44.1793746948242,97.0220108032227
"zhiwuyuan_aq#32",67.0322723388672,70.4672470092773,93.7466430664062
"zhiwuyuan_aq#33",71.1080551147461,63.3740234375,101.170127868652
"zhiwuyuan_aq#34",77.6583557128906,148.204986572266,107.092742919922
"zhiwuyuan_aq#35",38.6955604553223,181.641799926758,123.709014892578
"zhiwuyuan_aq#36",48.4200630187988,201.231735229492,81.6881408691406
"zhiwuyuan_aq#37",23.476921081543,94.0039367675781,72.4597320556641
"zhiwuyuan_aq#38",26.7974071502686,87.2528991699219,64.4020385742188
"zhiwuyuan_aq#39",38.3531227111816,130.404434204102,60.8530426025391
"zhiwuyuan_aq#40",33.6500129699707,57.5768585205078,63.8625907897949
"zhiwuyuan_aq#41",16.1186695098877,92.7539520263672,80.7583236694336
"zhiwuyuan_aq#42",8.48014831542969,61.3719253540039,72.2169570922852
"zhiwuyuan_aq#43",10.9074945449829,34.8508911132812,70.3677749633789
"zhiwuyuan_aq#44",29.8314056396484,95.7613754272461,45.2121772766113
"zhiwuyuan_aq#45",0,77.2753524780273,47.4163246154785
"zhiwuyuan_aq#46",7.81271505355835,68.6067657470703,30.466480255127
"zhiwuyuan_aq#47",223.623580932617,210.114120483398,56.9252319335938
"fengtaihua_aq#0",0,456.559539794922,33.073657989502
"fengtaihua_aq#1",28.512882232666,131.757278442383,44.1095657348633
"fengtaihua_aq#2",33.4902267456055,283.465911865234,49.7962646484375
"fengtaihua_aq#3",0,91.0415344238281,70.1604080200195
"fengtaihua_aq#4",15.8264942169189,82.0346374511719,61.253475189209
"fengtaihua_aq#5",29.5281391143799,110.615882873535,61.1248321533203
"fengtaihua_aq#6",26.3948936462402,165.374237060547,52.4125938415527
"fengtaihua_aq#7",47.3075942993164,83.6329040527344,87.5801010131836
"fengtaihua_aq#8",78.5850143432617,48.408504486084,91.9131088256836
"fengtaihua_aq#9",54.3178405761719,213.880126953125,109.381973266602
"fengtaihua_aq#10",54.956226348877,126.694038391113,73.9603576660156
"fengtaihua_aq#11",25.4586448669434,189.871932983398,76.3095321655273
"fengtaihua_aq#12",30.4024257659912,178.569366455078,50.0645141601562
"fengtaihua_aq#13",36.281810760498,151.666564941406,100.51651763916
"fengtaihua_aq#14",35.9114151000977,211.532348632812,40.7229995727539
"fengtaihua_aq#15",44.2399826049805,143.350173950195,70.4161682128906
"fengtaihua_aq#16",28.1737289428711,111.890884399414,68.1515274047852
"fengtaihua_aq#17",21.1153125762939,152.779266357422,73.5471572875977
"fengtaihua_aq#18",14.7841386795044,208.862716674805,81.29833984375
"fengtaihua_aq#19",24.6217803955078,89.6795272827148,82.0675964355469
"fengtaihua_aq#20",34.1313743591309,210.271041870117,43.4371337890625
"fengtaihua_aq#21",59.3345947265625,176.945663452148,13.665506362915
"fengtaihua_aq#22",26.9969463348389,52.4045562744141,45.0702018737793
"fengtaihua_aq#23",125.664619445801,75.8068237304688,62.9162178039551
"fengtaihua_aq#24",39.6216316223145,56.0574760437012,45.5030479431152
"fengtaihua_aq#25",81.8315734863281,125.731483459473,54.8864936828613
"fengtaihua_aq#26",70.5694961547852,49.4626426696777,95.3486175537109
"fengtaihua_aq#27",55.7173042297363,66.4006271362305,84.1623382568359
"fengtaihua_aq#28",46.5932655334473,99.9916305541992,69.6501388549805
"fengtaihua_aq#29",60.6821212768555,88.4987030029297,54.6636428833008
"fengtaihua_aq#30",41.720573425293,67.4980926513672,71.6132278442383
"fengtaihua_aq#31",21.2678165435791,86.2173309326172,76.6514205932617
"fengtaihua_aq#32",29.3477630615234,86.603401184082,75.5699234008789
"fengtaihua_aq#33",28.8395938873291,131.571304321289,88.4316329956055
"fengtaihua_aq#34",45.2943916320801,113.892532348633,114.642211914062
"fengtaihua_aq#35",79.5279083251953,153.460586547852,98.8895950317383
"fengtaihua_aq#36",69.2594680786133,162.591461181641,72.0665893554688
"fengtaihua_aq#37",35.5329742431641,111.563774108887,102.735946655273
"fengtaihua_aq#38",33.841495513916,61.6899871826172,65.4019241333008
"fengtaihua_aq#39",42.159107208252,75.1670303344727,53.8946571350098
"fengtaihua_aq#40",18.6074867248535,76.6047286987305,78.153678894043
"fengtaihua_aq#41",34.3737487792969,154.46142578125,67.7984237670898
"fengtaihua_aq#42",14.2767791748047,26.5520896911621,65.1982574462891
"fengtaihua_aq#43",4.92544889450073,11.3639984130859,96.2402496337891
"fengtaihua_aq#44",31.4687614440918,84.0097198486328,47.524585723877
"fengtaihua_aq#45",4.99119281768799,84.8090057373047,55.6598472595215
"fengtaihua_aq#46",13.0035934448242,54.6072463989258,36.6529960632324
"fengtaihua_aq#47",222.507720947266,268.846710205078,68.8722457885742
"yungang_aq#0",186.286270141602,97.7470169067383,21.3767967224121
"yungang_aq#1",90.5693435668945,33.8889045715332,17.3843975067139
"yungang_aq#2",95.3465728759766,212.189331054688,74.3147354125977
"yungang_aq#3",18.077808380127,127.158103942871,79.9554443359375
"yungang_aq#4",33.8093566894531,69.1678619384766,117.861930847168
"yungang_aq#5",45.8373680114746,73.393913269043,104.846961975098
"yungang_aq#6",54.1499176025391,119.405052185059,113.367813110352
"yungang_aq#7",30.1970767974854,151.286254882812,119.263061523438
"yungang_aq#8",9.36682891845703,81.5297546386719,68.5775375366211
"yungang_aq#9",100.974891662598,72.0728530883789,114.732940673828
"yungang_aq#10",44.6371612548828,112.626480102539,119.563003540039
"yungang_aq#11",88.8508529663086,199.46272277832,101.312805175781
"yungang_aq#12",51.8898620605469,65.6465072631836,102.399337768555
"yungang_aq#13",95.299919128418,185.420913696289,74.8343811035156
"yungang_aq#14",149.980194091797,66.8493576049805,68.6518630981445
"yungang_aq#15",125.225830078125,104.320182800293,17.986385345459
"yungang_aq#16",110.737716674805,95.1371383666992,59.9748764038086
"yungang_aq#17",87.432243347168,73.6629180908203,62.6489639282227
"yungang_aq#18",61.0222625732422,88.3322906494141,81.1810989379883
"yungang_aq#19",37.4507293701172,55.1847648620605,0
"yungang_aq#20",164.874282836914,44.356990814209,64.8324661254883
"yungang_aq#21",47.9373397827148,203.683929443359,40.3498725891113
"yungang_aq#22",23.8454990386963,235.640701293945,41.9572105407715
"yungang_aq#23",39.0678634643555,179.328094482422,33.138973236084
"yungang_aq#24",26.3614807128906,70.5480651855469,0
"yungang_aq#25",88.7816848754883,126.347534179688,25.1647033691406
"yungang_aq#26",0,157.944473266602,59.7772254943848
"yungang_aq#27",25.8655223846436,162.275314331055,98.5731735229492
"yungang_aq#28",26.1249160766602,74.3018417358398,75.5657119750977
"yungang_aq#29",33.1424789428711,57.1861991882324,73.8080368041992
"yungang_aq#30",28.0748271942139,59.8916511535645,75.7470550537109
"yungang_aq#31",0,93.628662109375,111.985343933105
"yungang_aq#32",31.1206455230713,69.7380523681641,107.90837097168
"yungang_aq#33",52.707389831543,85.1070938110352,164.442474365234
"yungang_aq#34",39.7860069274902,126.98657989502,82.0905227661133
"yungang_aq#35",70.731559753418,84.4499435424805,76.2461547851562
"yungang_aq#36",67.8129730224609,78.9333038330078,58.8400039672852
"yungang_aq#37",33.8527641296387,174.995895385742,90.1957931518555
"yungang_aq#38",34.8647422790527,119.451110839844,63.8823852539062
"yungang_aq#39",41.4394493103027,88.2567977905273,55.4448127746582
"yungang_aq#40",17.4055767059326,102.740280151367,77.4028472900391
"yungang_aq#41",34.2971115112305,104.966529846191,68.7084274291992
"yungang_aq#42",10.7953691482544,51.8769607543945,69.2605743408203
"yungang_aq#43",5.36316061019897,46.3629417419434,94.7176666259766
"yungang_aq#44",30.5269222259521,70.4910888671875,49.9067192077637
"yungang_aq#45",6.22256517410278,224.353256225586,55.3736419677734
"yungang_aq#46",12.7108106613159,219.177825927734,45.608757019043
"yungang_aq#47",223.432159423828,250.804443359375,66.2140808105469
"gucheng_aq#0",0,220.048370361328,15.7966804504395
"gucheng_aq#1",0,190.347030639648,26.9575347900391
"gucheng_aq#2",48.533088684082,126.80785369873,49.7796745300293
"gucheng_aq#3",27.4304695129395,109.806678771973,69.8605270385742
"gucheng_aq#4",21.3643989562988,140.449630737305,86.6839370727539
"gucheng_aq#5",41.0100021362305,126.910293579102,115.884094238281
"gucheng_aq#6",58.8796195983887,119.677406311035,105.943428039551
"gucheng_aq#7",59.2437438964844,57.0379219055176,103.406105041504
"gucheng_aq#8",34.2247352600098,76.9227447509766,152.416641235352
"gucheng_aq#9",20.8314800262451,49.4850959777832,107.019859313965
"gucheng_aq#10",29.5498390197754,158.599472045898,98.1793518066406
"gucheng_aq#11",68.9131317138672,90.0038146972656,87.6725921630859
"gucheng_aq#12",24.4558601379395,169.168060302734,54.6692924499512
"gucheng_aq#13",51.0201721191406,178.113586425781,15.1633911132812
"gucheng_aq#14",0,352.671752929688,81.9681930541992
"gucheng_aq#15",93.7048645019531,194.760848999023,48.1899757385254
"gucheng_aq#16",0,177.257141113281,62.829776763916
"gucheng_aq#17",122.748008728027,217.374908447266,45.4580841064453
"gucheng_aq#18",23.8142852783203,203.567398071289,0
"gucheng_aq#19",18.1269664764404,50.8100280761719,51.2048416137695
"gucheng_aq#20",23.6856842041016,156.695846557617,63.3883514404297
"gucheng_aq#21",73.8896102905273,281.133453369141,56.7878379821777
"gucheng_aq#22",68.7100524902344,369.764953613281,1.38401508331299
"gucheng_aq#23",55.1164894104004,125.484565734863,35.5549583435059
"gucheng_aq#24",40.3817558288574,171.48698425293,44.0472869873047
"gucheng_aq#25",50.5426445007324,66.2429046630859,49.899715423584
"gucheng_aq#26",79.6404342651367,157.847473144531,44.5604705810547
"gucheng_aq#27",61.0480117797852,167.381912231445,44.6942443847656
"gucheng_aq#28",23.4322166442871,44.4724922180176,77.0501480102539
"gucheng_aq#29",5.16520023345947,154.558792114258,87.6633834838867
"gucheng_aq#30",0,45.2446136474609,80.2598037719727
"gucheng_aq#31",7.52839183807373,65.1425323486328,96.7540893554688
"gucheng_aq#32",5.87150859832764,55.725528717041,71.4115142822266
"gucheng_aq#33",28.9478206634521,40.0319633483887,94.8492736816406
"gucheng_aq#34",39.4996070861816,127.686508178711,87.6684341430664
"gucheng_aq#35",37.9563140869141,74.3552703857422,84.4960784912109
"gucheng_aq#36",36.2051200866699,102.757484436035,55.5764694213867
"gucheng_aq#37",52.183177947998,204.771041870117,75.5997161865234
"gucheng_aq#38",50.3231544494629,143.81298828125,65.4427947998047
"gucheng_aq#39",21.6126823425293,63.7681732177734,65.8174896240234
"gucheng_aq#40",31.2611236572266,63.2587242126465,64.4717559814453
"gucheng_aq#41",43.7018241882324,81.1879196166992,87.7248001098633
"gucheng_aq#42",26.4213409423828,40.7662811279297,66.6372604370117
"gucheng_aq#43",22.1761245727539,63.8380928039551,78.0172348022461
"gucheng_aq#44",35.4696350097656,54.0916786193848,47.6137046813965
"gucheng_aq#45",64.3886489868164,189.910079956055,70.0173492431641
"gucheng_aq#46",70.5119247436523,164.82096862793,72.9326705932617
"gucheng_aq#47",139.778610229492,182.146026611328,87.5210494995117
"fangshan_aq#0",80.6993789672852,108.732475280762,12.7719917297363
"fangshan_aq#1",133.85417175293,132.925811767578,46.4820213317871
"fangshan_aq#2",26.1301536560059,175.448989868164,41.0603408813477
"fangshan_aq#3",46.7856826782227,136.13818359375,72.1060104370117
"fangshan_aq#4",53.4429626464844,162.532852172852,70.6716613769531
"fangshan_aq#5",56.8758125305176,108.769081115723,92.71533203125
"fangshan_aq#6",62.4785919189453,123.303062438965,124.025856018066
"fangshan_aq#7",40.3129119873047,53.3996467590332,121.625579833984
"fangshan_aq#8",42.90478515625,191.112411499023,131.11750793457
"fangshan_aq#9",9.84575366973877,195.012222290039,123.345489501953
"fangshan_aq#10",103.092010498047,109.100341796875,70.0187454223633
"fangshan_aq#11",18.6140918731689,114.390617370605,86.672607421875
"fangshan_aq#12",81.9025421142578,173.620132446289,97.395622253418
"fangshan_aq#13",51.8861999511719,220.720169067383,49.2558135986328
"fangshan_aq#14",163.878814697266,197.853317260742,59.6653518676758
"fangshan_aq#15",81.3475952148438,195.383987426758,77.5325393676758
"fangshan_aq#16",129.599975585938,160.430999755859,41.1740226745605
"fangshan_aq#17",139.294509887695,146.982666015625,21.6274452209473
"fangshan_aq#18",154.083099365234,220.126480102539,46.5148277282715
"fangshan_aq#19",151.14697265625,168.621307373047,36.7390327453613
"fangshan_aq#20",129.019729614258,138.182418823242,39.7645645141602
"fangshan_aq#21",95.4994812011719,87.5886001586914,41.2575416564941
"fangshan_aq#22",171.051498413086,44.4165725708008,15.106559753418
"fangshan_aq#23",119.979766845703,67.1287307739258,35.256893157959
"fangshan_aq#24",33.9286193847656,85.971076965332,39.4678001403809
"fangshan_aq#25",42.5016784667969,84.4013366699219,18.2659492492676
"fangshan_aq#26",57.0313835144043,62.8265762329102,46.5621528625488
"fangshan_aq#27",62.2640762329102,70.6989440917969,55.8115730285645
"fangshan_aq#28",0,44.4724922180176,73.9122314453125
"fangshan_aq#29",61.8554611206055,135.946395874023,115.295143127441
"fangshan_aq#30",5.74680137634277,66.4165344238281,83.3146820068359
"fangshan_aq#31",8.70844078063965,104.009033203125,92.0192718505859
"fangshan_aq#32",22.4459171295166,28.4751853942871,107.292404174805
"fangshan_aq#33",0,22.6475639343262,89.0915832519531
"fangshan_aq#34",39.4996070861816,279.588623046875,87.6684341430664
"fangshan_aq#35",37.9563140869141,185.177062988281,84.4960784912109
"fangshan_aq#36",36.2051200866699,254.099990844727,55.5764694213867
"fangshan_aq#37",52.183177947998,181.16667175293,75.5997161865234
"fangshan_aq#38",50.3231544494629,161.333282470703,65.4427947998047
"fangshan_aq#39",21.6126823425293,262.009033203125,65.8174896240234
"fangshan_aq#40",31.2611236572266,286.105407714844,64.4717559814453
"fangshan_aq#41",43.7018241882324,191.044403076172,87.7248001098633
"fangshan_aq#42",26.4213409423828,287.722961425781,66.6372604370117
"fangshan_aq#43",22.1761245727539,119.71403503418,78.0172348022461
"fangshan_aq#44",35.4696350097656,227.627349853516,47.6137046813965
"fangshan_aq#45",64.3886489868164,131.548034667969,70.0173492431641
"fangshan_aq#46",70.5119247436523,253.040100097656,72.9326705932617
"fangshan_aq#47",139.778610229492,103.499603271484,87.5210494995117
"daxing_aq#0",13.3411340713501,96.2783889770508,6.04748964309692
"daxing_aq#1",18.1684913635254,53.4092559814453,12.2383184432983
"daxing_aq#2",53.4056930541992,175.882247924805,10.9116888046265
"daxing_aq#3",50.4124374389648,101.89778137207,56.7405395507812
"daxing_aq#4",61.631534576416,46.7305870056152,75.5579452514648
"daxing_aq#5",107.895835876465,159.638427734375,88.7807998657227
"daxing_aq#6",80.4059982299805,77.1324920654297,66.7438201904297
"daxing_aq#7",43.9669990539551,54.1180000305176,54.5562019348145
"daxing_aq#8",73.4042358398438,25.8481426239014,132.321975708008
"daxing_aq#9",61.0269508361816,20.9743595123291,114.775588989258
"daxing_aq#10",31.534725189209,128.542251586914,75.8054733276367
"daxing_aq#11",130.170104980469,57.278995513916,54.3137092590332
"daxing_aq#12",78.8837738037109,135.292358398438,36.7383689880371
"daxing_aq#13",95.7762298583984,122.823432922363,20.6831474304199
"daxing_aq#14",91.9352645874023,111.905944824219,47.3675880432129
"daxing_aq#15",88.1140289306641,161.487945556641,27.9617500305176
"daxing_aq#16",85.7121505737305,49.5623588562012,26.8788375854492
"daxing_aq#17",69.657112121582,32.2116088867188,26.5892009735107
"daxing_aq#18",60.3327445983887,43.9580459594727,13.021936416626
"daxing_aq#19",47.3235473632812,129.681335449219,38.7748908996582
"daxing_aq#20",70.9372406005859,78.1311874389648,19.1055107116699
"daxing_aq#21",31.9980182647705,167.116104125977,14.8992042541504
"daxing_aq#22",41.0119781494141,0,13.2378120422363
"daxing_aq#23",26.7785396575928,70.8423080444336,10.9258279800415
"daxing_aq#24",40.725959777832,9.3797779083252,0
"daxing_aq#25",3.33713245391846,142.385879516602,0
"daxing_aq#26",6.22562599182129,39.2954406738281,37.7496032714844
"daxing_aq#27",6.10363006591797,87.7675857543945,76.4895095825195
"daxing_aq#28",0,47.784912109375,76.6967544555664
"daxing_aq#29",53.2160530090332,52.0228691101074,95.1317749023438
"daxing_aq#30",17.1799945831299,74.7396011352539,88.1621627807617
"daxing_aq#31",0,26.1593170166016,105.063896179199
"daxing_aq#32",8.7777271270752,96.526725769043,97.9262084960938
"daxing_aq#33",7.19637584686279,65.0464019775391,69.3189163208008
"daxing_aq#34",197.229476928711,148.854995727539,66.7414474487305
"daxing_aq#35",229.433349609375,245.898803710938,83.2934417724609
"daxing_aq#36",186.642944335938,222.138366699219,68.3681411743164
"daxing_aq#37",237.738006591797,112.30249786377,63.8697319030762
"daxing_aq#38",242.814727783203,46.5393028259277,64.6257629394531
"daxing_aq#39",235.718185424805,254.650085449219,72.3355712890625
"daxing_aq#40",217.040969848633,340.453857421875,56.907413482666
"daxing_aq#41",207.921035766602,175.285049438477,81.4531402587891
"daxing_aq#42",227.048538208008,250.567916870117,67.4967956542969
"daxing_aq#43",168.568267822266,377.674102783203,64.6985168457031
"daxing_aq#44",196.022644042969,327.457397460938,87.2640380859375
"daxing_aq#45",265.788543701172,0,81.9289245605469
"daxing_aq#46",200.21842956543,135.052047729492,62.7589836120605
"daxing_aq#47",209.56916809082,175.33073425293,69.8972549438477
"yizhuang_aq#0",0,134.34162902832,57.2675399780273
"yizhuang_aq#1",26.5218029022217,46.3861236572266,79.9372863769531
"yizhuang_aq#2",71.9992523193359,150.964080810547,57.8368606567383
"yizhuang_aq#3",27.5803833007812,151.941009521484,43.5511741638184
"yizhuang_aq#4",0,131.357040405273,74.8712768554688
"yizhuang_aq#5",54.9471549987793,171.396926879883,94.4714736938477
"yizhuang_aq#6",26.5968971252441,147.762573242188,70.5974578857422
"yizhuang_aq#7",23.3587532043457,39.0201225280762,103.516937255859
"yizhuang_aq#8",1.06602835655212,71.9044570922852,128.247283935547
"yizhuang_aq#9",0,43.4992256164551,86.0512542724609
"yizhuang_aq#10",64.0654144287109,135.824478149414,93.8805618286133
"yizhuang_aq#11",37.4113273620605,140.315673828125,81.6439666748047
"yizhuang_aq#12",80.1051025390625,117.201789855957,60.8298492431641
"yizhuang_aq#13",62.9053344726562,141.678207397461,23.341136932373
"yizhuang_aq#14",55.4588508605957,134.04801940918,45.9352607727051
"yizhuang_aq#15",91.1128997802734,180.16535949707,51.1363334655762
"yizhuang_aq#16",31.6897068023682,123.720924377441,82.570915222168
"yizhuang_aq#17",40.6606140136719,92.7712783813477,39.8712692260742
"yizhuang_aq#18",46.0835266113281,87.1406021118164,33.2757873535156
"yizhuang_aq#19",34.2590408325195,133.254608154297,4.62235498428345
"yizhuang_aq#20",45.0122566223145,130.109100341797,0
"yizhuang_aq#21",76.3850479125977,168.688018798828,15.3544540405273
"yizhuang_aq#22",0,139.197982788086,0
"yizhuang_aq#23",40.462947845459,64.3554382324219,10.2398519515991
"yizhuang_aq#24",0,48.5204238891602,28.2926387786865
"yizhuang_aq#25",52.8574600219727,71.93115234375,35.1214752197266
"yizhuang_aq#26",0,61.8298110961914,21.6617050170898
"yizhuang_aq#27",38.8161964416504,72.9855499267578,35.4096527099609
"yizhuang_aq#28",19.4738597869873,15.6094875335693,59.7407875061035
"yizhuang_aq#29",35.9378318786621,46.9350624084473,79.0481185913086
"yizhuang_aq#30",43.0468826293945,47.0687637329102,87.4452819824219
"yizhuang_aq#31",7.02618217468262,42.1111450195312,90.7829360961914
"yizhuang_aq#32",0.994860887527466,145.224304199219,73.4122467041016
"yizhuang_aq#33",27.6246452331543,39.1660575866699,97.517692565918
"yizhuang_aq#34",197.229476928711,148.854995727539,66.7414474487305
"yizhuang_aq#35",229.433349609375,245.898803710938,83.2934417724609
"yizhuang_aq#36",186.642944335938,222.138366699219,68.3681411743164
"yizhuang_aq#37",237.738006591797,112.30249786377,63.8697319030762
"yizhuang_aq#38",242.814727783203,46.5393028259277,64.6257629394531
"yizhuang_aq#39",235.718185424805,254.650085449219,72.3355712890625
"yizhuang_aq#40",217.040969848633,340.453857421875,56.907413482666
"yizhuang_aq#41",207.921035766602,175.285049438477,81.4531402587891
"yizhuang_aq#42",227.048538208008,250.567916870117,67.4967956542969
"yizhuang_aq#43",168.568267822266,377.674102783203,64.6985168457031
"yizhuang_aq#44",196.022644042969,327.457397460938,87.2640380859375
"yizhuang_aq#45",265.788543701172,0,81.9289245605469
"yizhuang_aq#46",200.21842956543,135.052047729492,62.7589836120605
"yizhuang_aq#47",209.56916809082,175.33073425293,69.8972549438477
"tongzhou_aq#0",79.5983505249023,103.370643615723,2.02130460739136
"tongzhou_aq#1",0,208.303085327148,52.2370452880859
"tongzhou_aq#2",49.001033782959,173.831069946289,68.8893051147461
"tongzhou_aq#3",79.4240493774414,46.9981460571289,58.6497077941895
"tongzhou_aq#4",90.9431457519531,74.2413330078125,76.4010696411133
"tongzhou_aq#5",66.4331436157227,88.2367553710938,83.2573089599609
"tongzhou_aq#6",66.0436401367188,60.418628692627,99.9529571533203
"tongzhou_aq#7",44.7919769287109,35.061897277832,102.885726928711
"tongzhou_aq#8",114.028106689453,138.294555664062,85.9041748046875
"tongzhou_aq#9",37.1905708312988,107.721069335938,104.197792053223
"tongzhou_aq#10",51.8861427307129,128.876174926758,104.742492675781
"tongzhou_aq#11",81.8974151611328,129.064498901367,76.6472473144531
"tongzhou_aq#12",58.1813125610352,24.926685333252,64.3044586181641
"tongzhou_aq#13",102.534599304199,41.5367736816406,32.4483489990234
"tongzhou_aq#14",86.7897872924805,111.905944824219,50.6838874816895
"tongzhou_aq#15",105.237358093262,141.058837890625,39.9198989868164
"tongzhou_aq#16",62.9984397888184,148.843734741211,15.7368965148926
"tongzhou_aq#17",57.0892791748047,39.2976722717285,14.7925434112549
"tongzhou_aq#18",115.221778869629,176.069900512695,20.8582057952881
"tongzhou_aq#19",63.8881683349609,22.6110649108887,4.70529127120972
"tongzhou_aq#20",81.887939453125,95.8398361206055,27.2797374725342
"tongzhou_aq#21",66.0359878540039,68.5095062255859,8.66765594482422
"tongzhou_aq#22",85.3815155029297,115.22038269043,22.5245513916016
"tongzhou_aq#23",19.9004440307617,234.904632568359,0
"tongzhou_aq#24",13.4670543670654,76.2479705810547,0
"tongzhou_aq#25",29.6472911834717,156.386978149414,28.8547496795654
"tongzhou_aq#26",23.0873508453369,89.5486145019531,41.434741973877
"tongzhou_aq#27",25.3544368743896,124.611457824707,52.6960754394531
"tongzhou_aq#28",3.438884973526,16.3419189453125,71.2269668579102
"tongzhou_aq#29",18.2676982879639,8.96719932556152,101.28458404541
"tongzhou_aq#30",17.0613098144531,34.8158378601074,78.0460739135742
"tongzhou_aq#31",0,42.1111450195312,103.832046508789
"tongzhou_aq#32",66.472297668457,96.526725769043,67.7775573730469
"tongzhou_aq#33",5.09815645217896,35.3501319885254,89.2431335449219
"tongzhou_aq#34",197.229476928711,148.854995727539,66.7414474487305
"tongzhou_aq#35",229.433349609375,245.898803710938,83.2934417724609
"tongzhou_aq#36",186.642944335938,222.138366699219,68.3681411743164
"tongzhou_aq#37",237.738006591797,112.30249786377,63.8697319030762
"tongzhou_aq#38",242.814727783203,46.5393028259277,64.6257629394531
"tongzhou_aq#39",235.718185424805,254.650085449219,72.3355712890625
"tongzhou_aq#40",217.040969848633,340.453857421875,56.907413482666
"tongzhou_aq#41",207.921035766602,175.285049438477,81.4531402587891
"tongzhou_aq#42",227.048538208008,250.567916870117,67.4967956542969
"tongzhou_aq#43",168.568267822266,377.674102783203,64.6985168457031
"tongzhou_aq#44",196.022644042969,327.457397460938,87.2640380859375
"tongzhou_aq#45",265.788543701172,0,81.9289245605469
"tongzhou_aq#46",200.21842956543,135.052047729492,62.7589836120605
"tongzhou_aq#47",209.56916809082,175.33073425293,69.8972549438477
"shunyi_aq#0",46.6964950561523,62.9370498657227,0
"shunyi_aq#1",94.4477996826172,58.7931327819824,25.9798259735107
"shunyi_aq#2",66.837760925293,92.5641021728516,60.0416374206543
"shunyi_aq#3",0,46.9981460571289,59.768253326416
"shunyi_aq#4",124.756698608398,46.7305870056152,25.8285999298096
"shunyi_aq#5",20.4160957336426,56.5379180908203,144.194702148438
"shunyi_aq#6",43.551929473877,69.6604766845703,84.252685546875
"shunyi_aq#7",4.97222423553467,45.3895950317383,81.4255065917969
"shunyi_aq#8",59.3225402832031,25.8481426239014,128.512603759766
"shunyi_aq#9",52.5156211853027,33.8832969665527,126.595420837402
"shunyi_aq#10",52.5622406005859,43.4452018737793,68.109375
"shunyi_aq#11",53.9035949707031,53.4246025085449,78.9038238525391
"shunyi_aq#12",16.6291332244873,139.914810180664,58.884822845459
"shunyi_aq#13",14.1897535324097,152.090881347656,33.2848091125488
"shunyi_aq#14",55.0042114257812,118.081657409668,26.2109889984131
"shunyi_aq#15",62.1706695556641,40.0542488098145,69.2757110595703
"shunyi_aq#16",77.2584381103516,124.097862243652,72.8186645507812
"shunyi_aq#17",36.2141914367676,41.9818077087402,14.083384513855
"shunyi_aq#18",109.611701965332,129.965087890625,37.4159965515137
"shunyi_aq#19",0,58.6314392089844,42.1092414855957
"shunyi_aq#20",50.6161651611328,91.8926315307617,52.2172698974609
"shunyi_aq#21",30.3779792785645,71.2976150512695,19.4085369110107
"shunyi_aq#22",48.4612503051758,48.6730690002441,11.0631971359253
"shunyi_aq#23",64.076042175293,87.1594314575195,64.3357162475586
"shunyi_aq#24",35.6508102416992,70.2914199829102,26.3264980316162
"shunyi_aq#25",82.7360153198242,75.0163650512695,9.71909427642822
"shunyi_aq#26",38.8352317810059,179.373840332031,37.8062057495117
"shunyi_aq#27",53.9141235351562,50.4180870056152,88.8991088867188
"shunyi_aq#28",0,129.017944335938,93.1696929931641
"shunyi_aq#29",3.3007709980011,37.9078636169434,70.7211380004883
"shunyi_aq#30",0,34.8158378601074,99.6708145141602
"shunyi_aq#31",0,66.5829162597656,86.2856903076172
"shunyi_aq#32",0,45.0899047851562,94.8775939941406
"shunyi_aq#33",5.69888782501221,49.0659446716309,79.5447540283203
"shunyi_aq#34",197.229476928711,88.1007232666016,66.7414474487305
"shunyi_aq#35",229.433349609375,145.796478271484,83.2934417724609
"shunyi_aq#36",186.642944335938,175.741058349609,68.3681411743164
"shunyi_aq#37",237.738006591797,209.785736083984,63.8697319030762
"shunyi_aq#38",242.814727783203,132.756591796875,64.6257629394531
"shunyi_aq#39",235.718185424805,107.037811279297,72.3355712890625
"shunyi_aq#40",217.040969848633,62.4650001525879,56.907413482666
"shunyi_aq#41",207.921035766602,188.179336547852,81.4531402587891
"shunyi_aq#42",227.048538208008,56.803524017334,67.4967956542969
