"test_id","PM2.5","PM10","O3"
"zhiwuyuan_aq#17",46.4290657043457,108.839828491211,42.320556640625
"zhiwuyuan_aq#18",24.1146831512451,80.4179611206055,71.3567657470703
"zhiwuyuan_aq#19",47.2974243164062,124.213218688965,75.7538604736328
"zhiwuyuan_aq#20",33.2162971496582,138.502639770508,78.8208999633789
"zhiwuyuan_aq#21",45.2300033569336,103.708724975586,73.0397644042969
"zhiwuyuan_aq#22",25.0776252746582,137.897872924805,87.2717514038086
"zhiwuyuan_aq#23",25.6205902099609,103.081405639648,98.0844039916992
"zhiwuyuan_aq#24",62.8197135925293,65.5372619628906,85.8583526611328
"zhiwuyuan_aq#25",43.7199554443359,106.486595153809,62.9122657775879
"zhiwuyuan_aq#26",121.401748657227,323.600860595703,50.5747146606445
"zhiwuyuan_aq#27",89.9264297485352,224.682861328125,50.8277854919434
"zhiwuyuan_aq#28",132.528869628906,236.443237304688,32.1657104492188
"zhiwuyuan_aq#29",127.381683349609,204.891296386719,10.9336786270142
"zhiwuyuan_aq#30",113.806709289551,109.85408782959,26.5617218017578
"zhiwuyuan_aq#31",122.978363037109,193.127288818359,21.8515911102295
"zhiwuyuan_aq#32",105.702087402344,203.314544677734,35.7487525939941
"zhiwuyuan_aq#33",96.1921157836914,108.233978271484,22.9832534790039
"zhiwuyuan_aq#34",147.166488647461,264.338714599609,18.8381214141846
"zhiwuyuan_aq#35",149.344833374023,196.307113647461,22.0196075439453
"zhiwuyuan_aq#36",70.2190017700195,163.169937133789,19.5367450714111
"zhiwuyuan_aq#37",68.6879730224609,208.680038452148,8.55163860321045
"zhiwuyuan_aq#38",235.842208862305,309.118225097656,21.9884834289551
"zhiwuyuan_aq#39",60.5289878845215,107.641189575195,16.9291000366211
"zhiwuyuan_aq#40",141.329650878906,118.536254882812,18.0013065338135
"zhiwuyuan_aq#41",99.5104370117188,106.027885437012,30.6614971160889
"zhiwuyuan_aq#42",113.336723327637,40.3737449645996,46.1418647766113
"zhiwuyuan_aq#43",105.659530639648,130.853179931641,59.1245193481445
"zhiwuyuan_aq#44",109.393280029297,101.719100952148,38.5826301574707
"zhiwuyuan_aq#45",151.063385009766,114.133476257324,44.1873092651367
"zhiwuyuan_aq#46",125.270317077637,144.312210083008,68.1183090209961
"zhiwuyuan_aq#47",132.71061706543,113.328231811523,53.2104415893555
"fengtaihua_aq#0",154.326995849609,52.0758018493652,50.7360076904297
"fengtaihua_aq#1",124.093688964844,120.935623168945,47.4095840454102
"fengtaihua_aq#2",129.24739074707,138.188201904297,33.3635864257812
"fengtaihua_aq#3",126.505767822266,146.327087402344,19.8563785552979
"fengtaihua_aq#4",148.553039550781,149.541793823242,22.7591686248779
"fengtaihua_aq#5",158.417907714844,162.142608642578,22.2107715606689
"fengtaihua_aq#6",142.249496459961,158.393692016602,18.627534866333
"fengtaihua_aq#7",150.943893432617,196.423568725586,22.0054054260254
"fengtaihua_aq#8",172.563827514648,130.677749633789,12.3601417541504
"fengtaihua_aq#9",170.748764038086,333.068878173828,6.69514560699463
"fengtaihua_aq#10",175.699493408203,145.544174194336,31.5648784637451
"fengtaihua_aq#11",182.660598754883,134.867874145508,0.0983700454235077
"fengtaihua_aq#12",204.888229370117,121.085693359375,0
"fengtaihua_aq#13",199.973266601562,105.878196716309,0
"fengtaihua_aq#14",288.621215820312,145.286972045898,0
"fengtaihua_aq#15",174.307357788086,109.524864196777,16.862325668335
"fengtaihua_aq#16",101.935020446777,119.557495117188,26.967643737793
"fengtaihua_aq#17",49.5268821716309,259.270812988281,45.850959777832
"fengtaihua_aq#18",25.5763397216797,182.647994995117,75.6873550415039
"fengtaihua_aq#19",58.161548614502,133.621643066406,60.9581336975098
"fengtaihua_aq#20",38.9582443237305,248.108001708984,82.5080184936523
"fengtaihua_aq#21",60.8141822814941,118.584831237793,70.0039672851562
"fengtaihua_aq#22",52.0534934997559,258.403381347656,94.1801071166992
"fengtaihua_aq#23",44.1878051757812,125.064804077148,78.4399261474609
"fengtaihua_aq#24",25.4504451751709,322.784454345703,64.5731811523438
"fengtaihua_aq#25",34.867115020752,279.592407226562,59.6879043579102
"fengtaihua_aq#26",145.53662109375,272.409301757812,44.1444396972656
"fengtaihua_aq#27",142.885162353516,221.166244506836,45.3908042907715
"fengtaihua_aq#28",143.53678894043,233.385726928711,41.2807083129883
"fengtaihua_aq#29",123.978462219238,208.941146850586,22.6358032226562
"fengtaihua_aq#30",111.883880615234,151.515243530273,16.4818954467773
"fengtaihua_aq#31",142.760452270508,187.533889770508,5.27176809310913
"fengtaihua_aq#32",98.8465805053711,346.657958984375,12.1099128723145
"fengtaihua_aq#33",112.522758483887,160.69123840332,16.1334629058838
"fengtaihua_aq#34",140.055358886719,93.8244247436523,59.5226058959961
"fengtaihua_aq#35",77.91650390625,284.260772705078,21.0700416564941
"fengtaihua_aq#36",66.2382049560547,172.585876464844,21.4805183410645
"fengtaihua_aq#37",80.3440475463867,135.328659057617,16.418830871582
"fengtaihua_aq#38",208.397552490234,55.4595947265625,36.4530448913574
"fengtaihua_aq#39",53.3513412475586,129.97883605957,35.2153282165527
"fengtaihua_aq#40",70.1697006225586,91.1514282226562,24.5543766021729
"fengtaihua_aq#41",48.5856971740723,136.713088989258,46.363468170166
"fengtaihua_aq#42",42.726131439209,118.256072998047,67.9118804931641
"fengtaihua_aq#43",53.9630355834961,112.984375,63.8152809143066
"fengtaihua_aq#44",104.775062561035,207.947570800781,55.5673599243164
"fengtaihua_aq#45",102.889907836914,110.075660705566,53.7516784667969
"fengtaihua_aq#46",72.6577377319336,128.498092651367,80.1910018920898
"fengtaihua_aq#47",83.7075347900391,140.321868896484,62.5054244995117
"yungang_aq#0",17.4554195404053,27.3688430786133,43.9445648193359
"yungang_aq#1",42.0655250549316,175.063507080078,53.2539215087891
"yungang_aq#2",67.2203674316406,133.846893310547,52.2730751037598
"yungang_aq#3",71.7604598999023,35.5226745605469,38.4319496154785
"yungang_aq#4",81.184684753418,145.145874023438,34.4503784179688
"yungang_aq#5",98.403938293457,154.992309570312,0.336840450763702
"yungang_aq#6",98.6623687744141,213.717132568359,23.2191390991211
"yungang_aq#7",124.471076965332,136.178466796875,35.7628288269043
"yungang_aq#8",90.9846267700195,100.936149597168,26.6748123168945
"yungang_aq#9",184.042831420898,186.159515380859,8.07690811157227
"yungang_aq#10",115.956352233887,67.5331268310547,4.0653247833252
"yungang_aq#11",66.6903839111328,114.932594299316,14.9881277084351
"yungang_aq#12",103.256942749023,258.419799804688,0
"yungang_aq#13",66.8611602783203,163.157852172852,0
"yungang_aq#14",74.8925552368164,287.468780517578,9.74558162689209
"yungang_aq#15",101.563591003418,110.449249267578,0
"yungang_aq#16",61.1323280334473,186.767013549805,6.53043746948242
"yungang_aq#17",159.261367797852,301.393005371094,29.6150703430176
"yungang_aq#18",115.075317382812,282.35986328125,41.0824813842773
"yungang_aq#19",82.6455230712891,134.895004272461,32.3306884765625
"yungang_aq#20",139.574783325195,200.613494873047,56.1776237487793
"yungang_aq#21",96.1191864013672,230.059555053711,33.6954803466797
"yungang_aq#22",144.393112182617,128.520355224609,34.3832244873047
"yungang_aq#23",85.4728622436523,129.808319091797,64.9267272949219
"yungang_aq#24",143.257888793945,176.061721801758,84.6046447753906
"yungang_aq#25",133.292083740234,194.497436523438,82.6962127685547
"yungang_aq#26",156.753067016602,218.292678833008,44.7831230163574
"yungang_aq#27",78.9193420410156,169.378707885742,54.5614433288574
"yungang_aq#28",116.452865600586,374.857086181641,15.9127588272095
"yungang_aq#29",125.535224914551,138.159622192383,54.9599800109863
"yungang_aq#30",88.1953125,136.467834472656,50.0728340148926
"yungang_aq#31",142.176605224609,182.890884399414,57.769962310791
"yungang_aq#32",155.988708496094,441.766662597656,42.2051658630371
"yungang_aq#33",82.904052734375,257.818023681641,32.7204895019531
"yungang_aq#34",110.913566589355,298.221710205078,0
"yungang_aq#35",128.742294311523,249.63639831543,14.5144510269165
"yungang_aq#36",97.8971633911133,307.616668701172,27.7161560058594
"yungang_aq#37",58.2521629333496,208.586349487305,21.4853439331055
"yungang_aq#38",38.8801231384277,292.088531494141,40.2267417907715
"yungang_aq#39",84.1731643676758,123.94702911377,24.4841403961182
"yungang_aq#40",88.1287307739258,101.77751159668,17.4243049621582
"yungang_aq#41",119.646339416504,359.494262695312,26.475622177124
"yungang_aq#42",54.8315773010254,288.393310546875,49.4478950500488
"yungang_aq#43",87.8025512695312,113.447059631348,42.5401344299316
"yungang_aq#44",141.302124023438,237.845703125,45.2830352783203
"yungang_aq#45",57.7497482299805,318.455474853516,19.6867408752441
"yungang_aq#46",93.7076873779297,232.765213012695,43.7825317382812
"yungang_aq#47",74.3390884399414,311.507293701172,62.7093048095703
"gucheng_aq#0",20.7329807281494,135.229110717773,25.2266235351562
"gucheng_aq#1",53.2343978881836,121.301345825195,24.8059387207031
"gucheng_aq#2",58.0038642883301,150.926025390625,0
"gucheng_aq#3",28.5018463134766,216.692855834961,0
"gucheng_aq#4",58.6371383666992,86.190788269043,20.8378295898438
"gucheng_aq#5",51.3188362121582,255.088317871094,7.41099262237549
"gucheng_aq#6",125.443717956543,115.036804199219,21.8335952758789
"gucheng_aq#7",52.2551307678223,156.627410888672,22.1851329803467
"gucheng_aq#8",48.3116874694824,170.58918762207,13.8916873931885
"gucheng_aq#9",76.1920776367188,116.593620300293,5.42286729812622
"gucheng_aq#10",39.6372261047363,171.429962158203,12.5772428512573
"gucheng_aq#11",62.4929237365723,102.67064666748,20.0208644866943
"gucheng_aq#12",141.765701293945,138.199798583984,12.8468160629272
"gucheng_aq#13",123.766998291016,83.9622955322266,4.86408853530884
"gucheng_aq#14",251.419281005859,136.950210571289,0
"gucheng_aq#15",96.9464721679688,222.946517944336,0
"gucheng_aq#16",128.893508911133,117.705780029297,0
"gucheng_aq#17",163.628601074219,141.912796020508,0
"gucheng_aq#18",161.747161865234,189.792114257812,35.3520317077637
"gucheng_aq#19",112.60799407959,134.698760986328,19.7261619567871
"gucheng_aq#20",131.59977722168,76.281379699707,62.5679702758789
"gucheng_aq#21",152.164611816406,90.2483596801758,48.4730072021484
"gucheng_aq#22",76.1069030761719,130.73371887207,28.0273704528809
"gucheng_aq#23",58.984920501709,176.973831176758,57.616828918457
"gucheng_aq#24",76.2977752685547,54.7636756896973,47.3971366882324
"gucheng_aq#25",85.172721862793,147.779296875,62.0638694763184
"gucheng_aq#26",133.937805175781,206.557769775391,54.3847694396973
"gucheng_aq#27",116.902908325195,219.811798095703,41.8766822814941
"gucheng_aq#28",186.124984741211,224.372009277344,29.2887725830078
"gucheng_aq#29",118.195495605469,168.033248901367,62.7008209228516
"gucheng_aq#30",89.9984893798828,152.092681884766,97.3277053833008
"gucheng_aq#31",148.952346801758,135.417510986328,22.9606876373291
"gucheng_aq#32",175.577865600586,189.344482421875,40.888370513916
"gucheng_aq#33",151.747741699219,233.50666809082,34.3951263427734
"gucheng_aq#34",176.44580078125,241.706726074219,9.35450744628906
"gucheng_aq#35",116.517700195312,330.7421875,53.2958450317383
"gucheng_aq#36",204.992141723633,328.141662597656,18.9147281646729
"gucheng_aq#37",401.292144775391,343.296020507812,20.1153907775879
"gucheng_aq#38",211.578308105469,142.660766601562,15.9784717559814
"gucheng_aq#39",67.7370986938477,128.017517089844,19.5869979858398
"gucheng_aq#40",77.7964553833008,136.606842041016,28.5697154998779
"gucheng_aq#41",301.843078613281,102.983932495117,5.48403406143188
"gucheng_aq#42",275.91943359375,104.779937744141,6.22580814361572
"gucheng_aq#43",109.466201782227,179.901580810547,30.4873104095459
"gucheng_aq#44",231.595520019531,224.644454956055,39.630687713623
"gucheng_aq#45",282.025268554688,126.954833984375,21.3306045532227
"gucheng_aq#46",149.005752563477,167.985946655273,36.1278228759766
"gucheng_aq#47",92.776237487793,145.123031616211,39.2555274963379
"fangshan_aq#0",77.3108596801758,47.5047912597656,32.3259048461914
"fangshan_aq#1",99.1221618652344,75.8139724731445,27.2798233032227
"fangshan_aq#2",77.8511352539062,88.2875900268555,11.4382953643799
"fangshan_aq#3",182.674346923828,68.8704299926758,19.10227394104
"fangshan_aq#4",136.646713256836,13.3508901596069,6.91423273086548
"fangshan_aq#5",160.519668579102,61.2928657531738,34.5823860168457
"fangshan_aq#6",107.105819702148,134.520980834961,54.5619125366211
"fangshan_aq#7",72.3751907348633,191.813003540039,4.23141717910767
"fangshan_aq#8",79.418327331543,166.500473022461,8.89398956298828
"fangshan_aq#9",103.898544311523,58.8866081237793,6.47156429290771
"fangshan_aq#10",118.548492431641,111.725257873535,47.9502372741699
"fangshan_aq#11",63.1528396606445,199.479400634766,10.2502088546753
"fangshan_aq#12",92.6176528930664,230.95866394043,0
"fangshan_aq#13",56.3508644104004,260.729888916016,17.5512866973877
"fangshan_aq#14",115.943061828613,285.811004638672,7.82387351989746
"fangshan_aq#15",171.692031860352,256.144500732422,6.54810047149658
"fangshan_aq#16",100.117828369141,307.864807128906,23.4894943237305
"fangshan_aq#17",106.869064331055,301.765075683594,0
"fangshan_aq#18",96.1420669555664,193.831192016602,49.7120819091797
"fangshan_aq#19",49.5739097595215,259.899963378906,41.4082794189453
"fangshan_aq#20",19.4712963104248,128.886291503906,53.8056983947754
"fangshan_aq#21",55.7638282775879,109.062561035156,44.0491600036621
"fangshan_aq#22",31.5506401062012,204.490341186523,42.0615158081055
"fangshan_aq#23",75.4678497314453,81.2258758544922,64.4887313842773
"fangshan_aq#24",11.9123287200928,183.238327026367,79.1286239624023
"fangshan_aq#25",47.7134742736816,171.853851318359,39.223560333252
"fangshan_aq#26",64.741813659668,138.458145141602,31.0646514892578
"fangshan_aq#27",74.0490036010742,151.793579101562,51.246280670166
"fangshan_aq#28",91.802360534668,178.820709228516,17.7052955627441
"fangshan_aq#29",105.678428649902,265.907958984375,15.2921333312988
"fangshan_aq#30",106.784606933594,231.898895263672,60.048397064209
"fangshan_aq#31",48.4739265441895,183.671249389648,19.5443363189697
"fangshan_aq#32",73.1094436645508,193.418869018555,20.0975341796875
"fangshan_aq#33",167.681686401367,172.125381469727,0
"fangshan_aq#34",178.383972167969,103.224311828613,0
"fangshan_aq#35",146.465759277344,190.644012451172,0
"fangshan_aq#36",148.424102783203,156.181732177734,8.1428337097168
"fangshan_aq#37",177.323867797852,167.885406494141,5.63921737670898
"fangshan_aq#38",57.3876686096191,157.304763793945,6.01418209075928
"fangshan_aq#39",118.841491699219,220.808090209961,12.4854202270508
"fangshan_aq#40",116.340538024902,89.4566116333008,7.99710178375244
"fangshan_aq#41",79.367546081543,119.159446716309,16.6548500061035
"fangshan_aq#42",119.128044128418,111.015914916992,31.3636684417725
"fangshan_aq#43",136.67529296875,163.256729125977,38.4398498535156
"fangshan_aq#44",155.621398925781,106.317138671875,32.0489196777344
"fangshan_aq#45",126.407264709473,93.0462112426758,51.4052200317383
"fangshan_aq#46",137.685592651367,98.92431640625,44.3814888000488
"fangshan_aq#47",133.55029296875,107.791961669922,73.2594528198242
"daxing_aq#0",28.224946975708,52.5543212890625,28.6432857513428
"daxing_aq#1",36.7375679016113,41.2409744262695,12.129919052124
"daxing_aq#2",24.3618412017822,50.7024078369141,36.693172454834
"daxing_aq#3",105.283050537109,36.6152305603027,21.9346122741699
"daxing_aq#4",10.8622856140137,45.4640922546387,15.3547744750977
"daxing_aq#5",31.7756118774414,94.3650207519531,21.6802825927734
"daxing_aq#6",32.1824684143066,147.724884033203,15.1984519958496
"daxing_aq#7",58.9731063842773,119.418525695801,0
"daxing_aq#8",86.0482788085938,53.8165969848633,0
"daxing_aq#9",39.393180847168,54.6279067993164,5.39417695999146
"daxing_aq#10",79.3391952514648,93.7437286376953,0
"daxing_aq#11",135.60417175293,182.942138671875,10.1777210235596
"daxing_aq#12",143.069381713867,209.305419921875,59.3801803588867
"daxing_aq#13",222.776351928711,273.637145996094,40.593376159668
"daxing_aq#14",202.667190551758,222.285995483398,30.4808921813965
"daxing_aq#15",216.413391113281,302.740112304688,27.0275039672852
"daxing_aq#16",266.510101318359,399.413543701172,19.1600246429443
"daxing_aq#17",250.839553833008,360.692474365234,4.88657188415527
"daxing_aq#18",395.695404052734,445.283538818359,23.5109252929688
"daxing_aq#19",122.276496887207,97.2757110595703,21.734504699707
"daxing_aq#20",106.507774353027,133.563629150391,40.9824104309082
"daxing_aq#21",111.404685974121,102.910621643066,54.9037132263184
"daxing_aq#22",60.5486259460449,131.514297485352,57.793025970459
"daxing_aq#23",44.9450912475586,131.909484863281,46.9821891784668
"daxing_aq#24",69.9962005615234,51.4435844421387,55.9798393249512
"daxing_aq#25",76.0377807617188,155.357543945312,55.844352722168
"daxing_aq#26",50.7052688598633,96.2920608520508,36.8943634033203
"daxing_aq#27",108.102531433105,162.369064331055,10.4219236373901
"daxing_aq#28",59.047061920166,112.892295837402,7.24393749237061
"daxing_aq#29",138.024139404297,119.380706787109,21.9035301208496
"daxing_aq#30",95.6007766723633,143.357208251953,4.19527912139893
"daxing_aq#31",119.705810546875,95.4286956787109,11.3885545730591
"daxing_aq#32",97.8584594726562,87.9795913696289,12.8636417388916
"daxing_aq#33",59.993350982666,118.396903991699,4.16681861877441
"daxing_aq#34",110.751167297363,75.5945892333984,25.8780517578125
"daxing_aq#35",77.297737121582,226.175811767578,59.875244140625
"daxing_aq#36",109.737548828125,398.761169433594,25.9018878936768
"daxing_aq#37",76.1784362792969,102.934623718262,0
"daxing_aq#38",95.3530883789062,152.811737060547,27.7785758972168
"daxing_aq#39",136.430679321289,271.965362548828,40.2364196777344
"daxing_aq#40",82.0268859863281,306.488037109375,8.15296840667725
"daxing_aq#41",111.91015625,91.4171752929688,11.7504653930664
"daxing_aq#42",110.836883544922,179.278717041016,11.6809511184692
"daxing_aq#43",74.7863845825195,93.9725646972656,33.8809509277344
"daxing_aq#44",78.5880661010742,97.2104873657227,20.6236419677734
"daxing_aq#45",106.259643554688,147.370544433594,36.0881996154785
"daxing_aq#46",109.410652160645,6.58644104003906,25.0748481750488
"daxing_aq#47",93.2742385864258,116.565361022949,60.8003616333008
"yizhuang_aq#0",24.2666549682617,102.412124633789,15.507869720459
"yizhuang_aq#1",11.929461479187,72.0510940551758,33.2907028198242
"yizhuang_aq#2",15.4366464614868,42.1319885253906,1.30901622772217
"yizhuang_aq#3",26.2618618011475,156.858184814453,11.376485824585
"yizhuang_aq#4",26.870231628418,125.913963317871,10.5614995956421
"yizhuang_aq#5",60.9978561401367,95.0126571655273,33.986328125
"yizhuang_aq#6",74.0586700439453,119.258995056152,4.26457071304321
"yizhuang_aq#7",67.1339874267578,125.788261413574,22.7467384338379
"yizhuang_aq#8",17.8575496673584,293.950256347656,14.7025737762451
"yizhuang_aq#9",35.7794380187988,99.4802551269531,18.2405853271484
"yizhuang_aq#10",80.5822525024414,81.6359405517578,30.8178176879883
"yizhuang_aq#11",129.142028808594,100.757774353027,23.8852195739746
"yizhuang_aq#12",64.8960342407227,167.833541870117,41.7481384277344
"yizhuang_aq#13",126.084815979004,201.94612121582,32.3522415161133
"yizhuang_aq#14",339.310546875,256.293609619141,35.2446250915527
"yizhuang_aq#15",212.467864990234,382.945098876953,48.7208480834961
"yizhuang_aq#16",218.296920776367,268.513824462891,11.6980247497559
"yizhuang_aq#17",340.838104248047,343.169372558594,56.0401763916016
"yizhuang_aq#18",197.956390380859,536.419006347656,53.0312232971191
"yizhuang_aq#19",24.3978290557861,214.159088134766,55.0037002563477
"yizhuang_aq#20",115.956665039062,96.6251373291016,63.1017265319824
"yizhuang_aq#21",107.775466918945,56.7832527160645,37.104320526123
"yizhuang_aq#22",53.3923606872559,143.987243652344,42.0056419372559
"yizhuang_aq#23",67.7441177368164,118.034950256348,61.1452598571777
"yizhuang_aq#24",30.8070602416992,113.509078979492,74.3285217285156
"yizhuang_aq#25",65.6785430908203,176.898498535156,45.7238349914551
"yizhuang_aq#26",114.892021179199,149.728988647461,43.9077949523926
"yizhuang_aq#27",124.669326782227,90.7775650024414,20.8768863677979
"yizhuang_aq#28",106.704452514648,98.6032180786133,3.77053570747375
"yizhuang_aq#29",70.1633453369141,93.4379501342773,42.7222785949707
"yizhuang_aq#30",69.3444061279297,112.534889221191,34.856014251709
"yizhuang_aq#31",54.782844543457,99.0026473999023,28.4680728912354
"yizhuang_aq#32",59.0798606872559,270.696868896484,29.1696166992188
"yizhuang_aq#33",79.2393264770508,311.546752929688,21.3540840148926
"yizhuang_aq#34",47.3473434448242,351.285064697266,31.9964904785156
"yizhuang_aq#35",134.629806518555,284.105224609375,38.1219940185547
"yizhuang_aq#36",164.323806762695,465.1943359375,42.5246124267578
"yizhuang_aq#37",91.3579864501953,349.67529296875,7.03394842147827
"yizhuang_aq#38",57.9516448974609,455.54443359375,0
"yizhuang_aq#39",151.863327026367,264.015441894531,23.5258674621582
"yizhuang_aq#40",158.00048828125,121.478782653809,11.4476861953735
"yizhuang_aq#41",84.0903396606445,355.541107177734,28.2691497802734
"yizhuang_aq#42",67.9003372192383,96.9916610717773,39.6446647644043
"yizhuang_aq#43",111.907402038574,202.977386474609,49.3882026672363
"yizhuang_aq#44",118.910301208496,121.217567443848,46.7318344116211
"yizhuang_aq#45",63.6149215698242,156.962966918945,25.2481899261475
"yizhuang_aq#46",33.9292907714844,97.831657409668,44.9618148803711
"yizhuang_aq#47",134.846603393555,83.6597366333008,82.38720703125
"tongzhou_aq#0",52.305362701416,119.290214538574,16.5859413146973
"tongzhou_aq#1",41.1451110839844,154.265060424805,13.6422386169434
"tongzhou_aq#2",29.070140838623,63.7329368591309,13.1598768234253
"tongzhou_aq#3",69.7268905639648,128.702270507812,1.72125971317291
"tongzhou_aq#4",58.2494201660156,203.005401611328,0
"tongzhou_aq#5",57.7352752685547,109.785919189453,9.02684688568115
"tongzhou_aq#6",77.8829345703125,186.385040283203,18.4995651245117
"tongzhou_aq#7",66.3691711425781,19.042631149292,6.58493852615356
"tongzhou_aq#8",153.139297485352,141.347702026367,3.65147852897644
"tongzhou_aq#9",89.4051284790039,115.665069580078,0
"tongzhou_aq#10",70.5611419677734,115.583198547363,3.30930113792419
"tongzhou_aq#11",81.4211807250977,59.3288917541504,16.896463394165
"tongzhou_aq#12",83.0980224609375,114.196937561035,40.5362663269043
"tongzhou_aq#13",90.2963562011719,40.0462799072266,20.8195495605469
"tongzhou_aq#14",276.383056640625,299.303100585938,19.913646697998
"tongzhou_aq#15",218.589584350586,344.833953857422,28.1374626159668
"tongzhou_aq#16",286.544982910156,296.165008544922,35.593505859375
"tongzhou_aq#17",304.572784423828,94.9008865356445,35.9660339355469
"tongzhou_aq#18",314.151428222656,178.279739379883,32.2815017700195
"tongzhou_aq#19",78.7437057495117,263.227325439453,35.1175537109375
"tongzhou_aq#20",55.9509506225586,100.705963134766,84.4051971435547
"tongzhou_aq#21",39.2483825683594,56.7832527160645,28.511079788208
"tongzhou_aq#22",102.884216308594,152.386138916016,50.5496063232422
"tongzhou_aq#23",53.7928504943848,146.906127929688,64.4866180419922
"tongzhou_aq#24",104.156272888184,124.149635314941,82.3968200683594
"tongzhou_aq#25",98.8056564331055,177.327590942383,20.637809753418
"tongzhou_aq#26",75.5855102539062,157.020141601562,16.5720081329346
"tongzhou_aq#27",77.796516418457,363.859008789062,18.3334255218506
"tongzhou_aq#28",77.6372604370117,362.208862304688,31.7529926300049
"tongzhou_aq#29",65.8099975585938,325.869171142578,19.4714794158936
"tongzhou_aq#30",84.0660018920898,283.970489501953,12.0838947296143
"tongzhou_aq#31",91.716682434082,541.489196777344,24.9671611785889
"tongzhou_aq#32",150.535552978516,405.593902587891,0
"tongzhou_aq#33",160.718383789062,432.982940673828,20.5254878997803
"tongzhou_aq#34",225.567001342773,299.912750244141,0
"tongzhou_aq#35",153.171127319336,322.625885009766,2.52298998832703
"tongzhou_aq#36",335.175445556641,142.498809814453,27.0808410644531
"tongzhou_aq#37",417.419464111328,89.7745895385742,0.0247867107391357
"tongzhou_aq#38",377.147064208984,168.224472045898,4.28128385543823
"tongzhou_aq#39",295.751129150391,92.86328125,8.73131275177002
"tongzhou_aq#40",48.229679107666,32.5130233764648,0
"tongzhou_aq#41",200.23713684082,25.1811618804932,35.1162872314453
"tongzhou_aq#42",108.262657165527,82.7381896972656,41.9411773681641
"tongzhou_aq#43",74.6610260009766,84.9744644165039,44.6722640991211
"tongzhou_aq#44",56.4707984924316,65.8095245361328,43.2759590148926
"tongzhou_aq#45",70.9246139526367,88.4628372192383,59.9413032531738
"tongzhou_aq#46",114.995468139648,62.7767143249512,46.7387084960938
"tongzhou_aq#47",130.35871887207,62.1843643188477,70.1111297607422
"shunyi_aq#0",61.0885162353516,142.662353515625,54.16162109375
"shunyi_aq#1",87.904541015625,128.510681152344,38.9636573791504
"shunyi_aq#2",35.9471015930176,62.3397750854492,37.8351440429688
"shunyi_aq#3",79.7271347045898,121.390655517578,20.2850036621094
"shunyi_aq#4",116.363143920898,165.249404907227,33.4150581359863
"shunyi_aq#5",91.2797317504883,135.043060302734,0
"shunyi_aq#6",124.663162231445,112.871231079102,28.6456851959229
"shunyi_aq#7",43.6373519897461,104.336364746094,17.5074729919434
"shunyi_aq#8",95.9266967773438,202.383728027344,6.25025272369385
"shunyi_aq#9",68.1789703369141,329.468658447266,16.7098045349121
"shunyi_aq#10",126.791320800781,71.5643920898438,34.3005523681641
"shunyi_aq#11",46.2542495727539,262.584045410156,0
"shunyi_aq#12",23.9018421173096,330.172882080078,16.5984954833984
"shunyi_aq#13",43.5280456542969,224.854644775391,11.8136148452759
"shunyi_aq#14",147.036407470703,222.470855712891,55.3322601318359
"shunyi_aq#15",173.278747558594,175.020278930664,40.9661178588867
"shunyi_aq#16",157.480163574219,161.343933105469,46.6772842407227
"shunyi_aq#17",45.4802131652832,162.577270507812,66.0765533447266
"shunyi_aq#18",67.992561340332,167.948394775391,48.7938079833984
"shunyi_aq#19",92.9019393920898,203.851913452148,90.4683227539062
"shunyi_aq#20",56.7118148803711,114.188919067383,52.0770721435547
"shunyi_aq#21",39.2233924865723,118.830322265625,25.8535079956055
"shunyi_aq#22",92.8661499023438,144.715728759766,50.9323806762695
"shunyi_aq#23",93.9840927124023,45.2056770324707,51.5960807800293
"shunyi_aq#24",99.6908264160156,33.707820892334,73.1226959228516
"shunyi_aq#25",97.6030731201172,147.382766723633,59.4040908813477
"shunyi_aq#26",133.531951904297,127.904037475586,43.3849563598633
"shunyi_aq#27",222.657073974609,96.4644088745117,39.045337677002
"shunyi_aq#28",201.057495117188,190.406097412109,14.5477962493896
"shunyi_aq#29",263.9619140625,344.819976806641,56.5328407287598
"shunyi_aq#30",142.455215454102,256.529357910156,30.2874546051025
"shunyi_aq#31",461.671661376953,130.205978393555,23.2788238525391
"shunyi_aq#32",245.733642578125,350.149078369141,47.3599891662598
"shunyi_aq#33",236.292236328125,196.049652099609,13.7044563293457
"shunyi_aq#34",202.647109985352,120.409172058105,0.548991024494171
"shunyi_aq#35",180.849670410156,127.073760986328,18.4400196075439
"shunyi_aq#36",83.1069564819336,271.942657470703,16.9018039703369
"shunyi_aq#37",86.6226806640625,298.526641845703,29.0719413757324
"shunyi_aq#38",69.5259323120117,411.735412597656,0
"shunyi_aq#39",69.9153518676758,98.1175689697266,38.5708122253418
"shunyi_aq#40",44.3865661621094,118.027671813965,34.5907135009766
"shunyi_aq#41",40.8724632263184,149.158050537109,25.5423793792725
"shunyi_aq#42",43.9299659729004,51.568904876709,43.1562957763672
"shunyi_aq#43",46.4823875427246,214.658584594727,33.1390762329102
"shunyi_aq#44",85.6460189819336,134.540390014648,41.2066345214844
"shunyi_aq#45",93.942253112793,60.0821228027344,37.6401481628418
"shunyi_aq#46",89.4608840942383,62.6003723144531,60.7795524597168
"shunyi_aq#47",108.35856628418,59.2250671386719,54.1160202026367
"pingchang_aq#0",71.6309204101562,45.3837661743164,0
