"test_id","PM2.5","PM10","O3"
"zhiwuyuan_aq#17",113.369422912598,137.32746887207,30.7158794403076
"zhiwuyuan_aq#18",87.6687545776367,106.453742980957,33.904712677002
"zhiwuyuan_aq#19",115.860229492188,147.916244506836,66.3253402709961
"zhiwuyuan_aq#20",113.336959838867,127.960784912109,40.0923347473145
"zhiwuyuan_aq#21",113.127372741699,79.1293258666992,40.3525123596191
"zhiwuyuan_aq#22",132.840850830078,129.321701049805,90.5428924560547
"zhiwuyuan_aq#23",138.749816894531,270.843536376953,76.5730972290039
"zhiwuyuan_aq#24",119.259323120117,153.889862060547,75.0419235229492
"zhiwuyuan_aq#25",123.857772827148,99.9129409790039,86.4822387695312
"zhiwuyuan_aq#26",53.2253761291504,215.649200439453,53.7598648071289
"zhiwuyuan_aq#27",35.7024765014648,52.041748046875,46.5182189941406
"zhiwuyuan_aq#28",39.1717491149902,74.1087493896484,49.5058555603027
"zhiwuyuan_aq#29",40.5941390991211,90.5240173339844,34.9403305053711
"zhiwuyuan_aq#30",25.6633415222168,79.0542068481445,68.6891555786133
"zhiwuyuan_aq#31",45.5589370727539,144.679916381836,45.191463470459
"zhiwuyuan_aq#32",38.378662109375,74.6035919189453,46.6801071166992
"zhiwuyuan_aq#33",19.9627723693848,47.1485557556152,33.8315544128418
"zhiwuyuan_aq#34",31.494686126709,33.7976684570312,62.9482536315918
"zhiwuyuan_aq#35",29.1630363464355,34.7128410339355,29.0922050476074
"zhiwuyuan_aq#36",29.204065322876,106.650581359863,22.9704570770264
"zhiwuyuan_aq#37",46.8013572692871,108.455429077148,0.114395350217819
"zhiwuyuan_aq#38",246.164581298828,350.566680908203,25.987829208374
"zhiwuyuan_aq#39",47.740406036377,78.9328231811523,0
"zhiwuyuan_aq#40",82.2991790771484,63.8179740905762,45.5833549499512
"zhiwuyuan_aq#41",54.2151679992676,69.8778610229492,41.9562835693359
"zhiwuyuan_aq#42",55.9351997375488,79.8433380126953,48.6004371643066
"zhiwuyuan_aq#43",28.8415107727051,119.673057556152,66.9925994873047
"zhiwuyuan_aq#44",181.234985351562,100.739776611328,55.6201591491699
"zhiwuyuan_aq#45",143.280471801758,235.13720703125,58.8590812683105
"zhiwuyuan_aq#46",135.894302368164,119.051681518555,82.1486740112305
"zhiwuyuan_aq#47",131.875701904297,126.64900970459,62.1851806640625
"fengtaihua_aq#0",51.0345344543457,105.467315673828,91.5030746459961
"fengtaihua_aq#1",9.25623798370361,85.7845687866211,111.86009979248
"fengtaihua_aq#2",99.2998962402344,151.034713745117,36.8959503173828
"fengtaihua_aq#3",61.1399154663086,352.068084716797,43.8884658813477
"fengtaihua_aq#4",55.0232009887695,332.644256591797,36.9171714782715
"fengtaihua_aq#5",72.8079299926758,119.103485107422,31.9912986755371
"fengtaihua_aq#6",94.5486297607422,285.302001953125,20.6545257568359
"fengtaihua_aq#7",107.958122253418,135.586349487305,21.9332695007324
"fengtaihua_aq#8",117.315696716309,337.890380859375,24.33447265625
"fengtaihua_aq#9",116.546737670898,380.039489746094,7.77638530731201
"fengtaihua_aq#10",140.629135131836,82.8913269042969,54.7470588684082
"fengtaihua_aq#11",127.857131958008,256.252868652344,20.788911819458
"fengtaihua_aq#12",144.296524047852,325.972839355469,0
"fengtaihua_aq#13",164.693069458008,345.080200195312,0
"fengtaihua_aq#14",216.782409667969,157.759384155273,4.29358053207397
"fengtaihua_aq#15",74.076904296875,126.350959777832,11.4812955856323
"fengtaihua_aq#16",138.991912841797,108.891510009766,26.5777606964111
"fengtaihua_aq#17",122.850852966309,134.137222290039,29.5166454315186
"fengtaihua_aq#18",110.383110046387,129.593627929688,57.1768798828125
"fengtaihua_aq#19",112.580131530762,167.541122436523,67.9172515869141
"fengtaihua_aq#20",96.8234786987305,42.6333656311035,39.2251205444336
"fengtaihua_aq#21",113.041999816895,136.645858764648,49.4375190734863
"fengtaihua_aq#22",117.655563354492,76.409553527832,91.0071334838867
"fengtaihua_aq#23",147.240112304688,297.244018554688,74.6358184814453
"fengtaihua_aq#24",116.154655456543,445.684692382812,39.8633766174316
"fengtaihua_aq#25",104.938125610352,176.315994262695,47.2565650939941
"fengtaihua_aq#26",140.622085571289,83.9965896606445,36.0477676391602
"fengtaihua_aq#27",38.6579284667969,249.581878662109,37.0873336791992
"fengtaihua_aq#28",17.0733203887939,190.158416748047,56.6854820251465
"fengtaihua_aq#29",33.4027404785156,105.621765136719,41.6743812561035
"fengtaihua_aq#30",36.6199188232422,106.303466796875,53.403377532959
"fengtaihua_aq#31",51.777904510498,195.357360839844,48.0581207275391
"fengtaihua_aq#32",36.4308662414551,137.405487060547,42.9355659484863
"fengtaihua_aq#33",19.4918117523193,147.578994750977,38.0230407714844
"fengtaihua_aq#34",43.4117584228516,110.366775512695,53.0280380249023
"fengtaihua_aq#35",26.5385246276855,138.17658996582,28.4266529083252
"fengtaihua_aq#36",36.2556762695312,178.710464477539,29.3829803466797
"fengtaihua_aq#37",54.9284782409668,348.834808349609,32.0666275024414
"fengtaihua_aq#38",255.595230102539,367.173583984375,26.9476070404053
"fengtaihua_aq#39",52.9180641174316,133.693618774414,3.9916934967041
"fengtaihua_aq#40",46.918586730957,163.16552734375,39.8935737609863
"fengtaihua_aq#41",38.7805290222168,121.832138061523,29.7614269256592
"fengtaihua_aq#42",46.8527374267578,209.410095214844,39.0095138549805
"fengtaihua_aq#43",86.831184387207,280.859558105469,50.4814033508301
"fengtaihua_aq#44",119.91520690918,226.0947265625,54.1854095458984
"fengtaihua_aq#45",140.263153076172,187.990753173828,59.076831817627
"fengtaihua_aq#46",121.803337097168,87.2035369873047,85.9841613769531
"fengtaihua_aq#47",135.500213623047,267.401062011719,71.681755065918
"yungang_aq#0",49.9950637817383,76.4801483154297,0
"yungang_aq#1",25.8022899627686,111.232856750488,14.3314790725708
"yungang_aq#2",53.800708770752,68.6198806762695,17.061674118042
"yungang_aq#3",187.549224853516,146.540603637695,17.4059295654297
"yungang_aq#4",212.767288208008,374.931884765625,11.4451494216919
"yungang_aq#5",112.23233795166,411.485321044922,26.7205123901367
"yungang_aq#6",241.546737670898,442.766906738281,33.9237785339355
"yungang_aq#7",105.182243347168,257.969268798828,17.7225570678711
"yungang_aq#8",189.553161621094,493.300262451172,4.08449077606201
"yungang_aq#9",201.493026733398,542.989013671875,21.2894115447998
"yungang_aq#10",249.735061645508,119.556335449219,27.8210334777832
"yungang_aq#11",164.668151855469,205.720932006836,0
"yungang_aq#12",163.668869018555,139.412445068359,4.64055109024048
"yungang_aq#13",147.983306884766,377.714630126953,1.85599148273468
"yungang_aq#14",97.6413192749023,337.383575439453,0
"yungang_aq#15",100.283630371094,139.023101806641,10.9613809585571
"yungang_aq#16",60.8240203857422,244.954635620117,5.36406421661377
"yungang_aq#17",67.9383392333984,115.605934143066,25.2177276611328
"yungang_aq#18",66.2630920410156,120.86181640625,44.8428726196289
"yungang_aq#19",76.0424118041992,274.646301269531,76.2166213989258
"yungang_aq#20",42.4691314697266,112.54564666748,49.8916816711426
"yungang_aq#21",100.472068786621,56.9998588562012,62.3359794616699
"yungang_aq#22",109.70246887207,118.997978210449,62.2818298339844
"yungang_aq#23",107.251281738281,167.034820556641,94.6003646850586
"yungang_aq#24",228.844284057617,47.9600257873535,70.3003997802734
"yungang_aq#25",64.1384735107422,106.186027526855,57.5724830627441
"yungang_aq#26",114.769714355469,125.155586242676,52.7716636657715
"yungang_aq#27",136.824996948242,162.220306396484,68.0821075439453
"yungang_aq#28",73.6763229370117,348.067291259766,38.8154830932617
"yungang_aq#29",110.87629699707,130.335418701172,45.0030212402344
"yungang_aq#30",103.925170898438,134.031768798828,41.7147560119629
"yungang_aq#31",127.480033874512,96.205322265625,50.7856712341309
"yungang_aq#32",113.011352539062,387.926147460938,51.1457176208496
"yungang_aq#33",57.0853462219238,246.802886962891,39.0768127441406
"yungang_aq#34",71.2231597900391,95.7645950317383,45.6319541931152
"yungang_aq#35",99.4350051879883,134.508026123047,18.397647857666
"yungang_aq#36",80.8851852416992,115.160285949707,34.0130271911621
"yungang_aq#37",141.749252319336,360.536346435547,81.6425247192383
"yungang_aq#38",144.900863647461,181.671264648438,1.60873353481293
"yungang_aq#39",61.2663078308105,48.8838996887207,0
"yungang_aq#40",119.514701843262,151.43913269043,20.0921211242676
"yungang_aq#41",110.093490600586,95.8130340576172,36.0108375549316
"yungang_aq#42",125.768356323242,114.69507598877,38.5713233947754
"yungang_aq#43",141.017501831055,140.8388671875,20.5234203338623
"yungang_aq#44",145.333724975586,108.481689453125,33.5998229980469
"yungang_aq#45",155.693420410156,107.69034576416,46.6096839904785
"yungang_aq#46",109.712013244629,153.157730102539,62.2460746765137
"yungang_aq#47",113.086860656738,228.423355102539,56.8747100830078
"gucheng_aq#0",41.4907569885254,207.484375,23.379487991333
"gucheng_aq#1",42.2555770874023,163.640441894531,15.9892740249634
"gucheng_aq#2",40.5964698791504,186.003387451172,22.1800384521484
"gucheng_aq#3",103.49925994873,201.984588623047,8.82823371887207
"gucheng_aq#4",221.239349365234,349.146789550781,30.9636898040771
"gucheng_aq#5",244.727615356445,294.368103027344,35.4565544128418
"gucheng_aq#6",185.805450439453,343.806274414062,0
"gucheng_aq#7",226.477584838867,190.611068725586,18.3001403808594
"gucheng_aq#8",202.875930786133,470.765808105469,31.3988437652588
"gucheng_aq#9",305.36083984375,421.229309082031,5.61481380462646
"gucheng_aq#10",118.458450317383,153.84407043457,25.9245834350586
"gucheng_aq#11",129.930557250977,301.457550048828,19.3836879730225
"gucheng_aq#12",57.2462692260742,119.845825195312,17.1025314331055
"gucheng_aq#13",227.206192016602,247.485382080078,23.689582824707
"gucheng_aq#14",312.166564941406,377.85595703125,1.65780735015869
"gucheng_aq#15",121.906997680664,376.682556152344,2.12700510025024
"gucheng_aq#16",172.607391357422,369.6982421875,19.187442779541
"gucheng_aq#17",61.4232482910156,126.037803649902,9.61717891693115
"gucheng_aq#18",60.1423454284668,105.527877807617,10.8197574615479
"gucheng_aq#19",163.154266357422,122.521194458008,38.1897811889648
"gucheng_aq#20",51.6102485656738,106.309455871582,28.7023239135742
"gucheng_aq#21",107.116554260254,76.0576705932617,34.8265495300293
"gucheng_aq#22",80.7566223144531,99.7322769165039,28.1599655151367
"gucheng_aq#23",85.6947250366211,148.207748413086,39.6645240783691
"gucheng_aq#24",43.4619522094727,142.405334472656,70.0057144165039
"gucheng_aq#25",109.817657470703,242.076416015625,74.0115966796875
"gucheng_aq#26",49.4486236572266,46.7812271118164,73.6453552246094
"gucheng_aq#27",68.6597671508789,179.607818603516,38.8728065490723
"gucheng_aq#28",183.224700927734,192.773239135742,32.2191848754883
"gucheng_aq#29",106.465469360352,143.329315185547,23.1252326965332
"gucheng_aq#30",85.4728240966797,215.887603759766,54.221736907959
"gucheng_aq#31",92.4565658569336,148.046478271484,47.3527717590332
"gucheng_aq#32",187.181915283203,197.16455078125,29.7262687683105
"gucheng_aq#33",133.953567504883,155.996551513672,13.5691051483154
"gucheng_aq#34",84.4680786132812,141.961196899414,19.0465183258057
"gucheng_aq#35",71.3630294799805,277.800170898438,45.0251083374023
"gucheng_aq#36",107.348480224609,404.80419921875,35.9004707336426
"gucheng_aq#37",154.552047729492,321.985809326172,3.13632655143738
"gucheng_aq#38",88.0742568969727,442.219848632812,23.402364730835
"gucheng_aq#39",27.5638160705566,242.699996948242,20.2118072509766
"gucheng_aq#40",70.6624145507812,242.360580444336,20.53489112854
"gucheng_aq#41",48.4861450195312,132.950210571289,35.1965522766113
"gucheng_aq#42",67.4112319946289,33.2360610961914,44.8095855712891
"gucheng_aq#43",98.3334884643555,187.858123779297,51.5647354125977
"gucheng_aq#44",53.5455665588379,145.218841552734,60.5383567810059
"gucheng_aq#45",101.895713806152,182.420043945312,72.8633422851562
"gucheng_aq#46",68.5626373291016,60.3944473266602,63.3465423583984
"gucheng_aq#47",92.456901550293,253.933959960938,87.8259506225586
"fangshan_aq#0",54.0356178283691,39.2542572021484,25.3047122955322
"fangshan_aq#1",41.5712432861328,167.748489379883,27.563850402832
"fangshan_aq#2",102.750129699707,174.863037109375,22.0026626586914
"fangshan_aq#3",100.82901763916,82.7107925415039,2.94822764396667
"fangshan_aq#4",183.828674316406,268.693023681641,17.0055923461914
"fangshan_aq#5",159.099822998047,238.722442626953,59.5117568969727
"fangshan_aq#6",278.24462890625,126.865585327148,82.8354034423828
"fangshan_aq#7",146.720840454102,98.7436218261719,76.5611877441406
"fangshan_aq#8",202.7255859375,133.474945068359,15.5235223770142
"fangshan_aq#9",356.550170898438,213.414901733398,0
"fangshan_aq#10",256.994384765625,156.335159301758,2.43248081207275
"fangshan_aq#11",214.362060546875,183.117050170898,0
"fangshan_aq#12",103.709228515625,123.456939697266,22.9188461303711
"fangshan_aq#13",119.77335357666,259.385498046875,12.8007555007935
"fangshan_aq#14",184.630584716797,232.715438842773,13.2821264266968
"fangshan_aq#15",437.332061767578,329.501312255859,5.90957641601562
"fangshan_aq#16",403.705871582031,114.453872680664,18.4566783905029
"fangshan_aq#17",54.2094345092773,323.302978515625,31.2036247253418
"fangshan_aq#18",58.2961883544922,108.903884887695,4.62368583679199
"fangshan_aq#19",65.1031723022461,118.218933105469,32.551700592041
"fangshan_aq#20",66.3426742553711,110.210021972656,34.3494873046875
"fangshan_aq#21",81.9321441650391,76.0576705932617,35.1472854614258
"fangshan_aq#22",61.7232360839844,118.137367248535,41.9457397460938
"fangshan_aq#23",74.9583892822266,126.423133850098,47.6906433105469
"fangshan_aq#24",57.2657432556152,50.3272666931152,54.6639595031738
"fangshan_aq#25",47.9826507568359,169.892028808594,68.717399597168
"fangshan_aq#26",111.837753295898,84.807746887207,50.304069519043
"fangshan_aq#27",75.185791015625,39.2517318725586,45.373664855957
"fangshan_aq#28",73.5558929443359,199.929382324219,19.0322780609131
"fangshan_aq#29",96.9544067382812,137.981857299805,53.1334419250488
"fangshan_aq#30",100.339012145996,196.276916503906,24.3882236480713
"fangshan_aq#31",48.5155181884766,161.833587646484,83.9947128295898
"fangshan_aq#32",119.733108520508,217.144378662109,79.6322937011719
"fangshan_aq#33",54.1588363647461,117.743171691895,93.6943206787109
"fangshan_aq#34",265.499298095703,139.279159545898,37.8168258666992
"fangshan_aq#35",171.378479003906,170.295181274414,27.4413070678711
"fangshan_aq#36",202.779876708984,143.81330871582,35.0686416625977
"fangshan_aq#37",99.4228820800781,126.475730895996,12.3754720687866
"fangshan_aq#38",326.795043945312,200.855407714844,15.9730539321899
"fangshan_aq#39",132.952224731445,139.68913269043,24.2039203643799
"fangshan_aq#40",159.651351928711,107.23461151123,13.8605041503906
"fangshan_aq#41",53.225269317627,142.142608642578,31.9754161834717
"fangshan_aq#42",41.4550743103027,166.240158081055,37.1667671203613
"fangshan_aq#43",117.558563232422,156.5830078125,45.9671440124512
"fangshan_aq#44",62.7591400146484,171.304779052734,62.5866851806641
"fangshan_aq#45",130.102752685547,101.244537353516,77.8452606201172
"fangshan_aq#46",33.0913200378418,149.375564575195,78.7920761108398
"fangshan_aq#47",157.068817138672,284.172180175781,90.3804244995117
"daxing_aq#0",38.924186706543,41.9683303833008,10.1467266082764
"daxing_aq#1",40.5050468444824,85.6401138305664,11.8507146835327
"daxing_aq#2",34.2868385314941,93.0387344360352,4.46000576019287
"daxing_aq#3",39.8918113708496,16.5660724639893,13.6219663619995
"daxing_aq#4",128.690536499023,92.225456237793,21.7114295959473
"daxing_aq#5",69.1084976196289,99.8292388916016,21.6142406463623
"daxing_aq#6",29.2054805755615,97.3504409790039,25.7649478912354
"daxing_aq#7",34.4890213012695,119.73038482666,10.7561922073364
"daxing_aq#8",37.4094696044922,48.6431312561035,0
"daxing_aq#9",122.484680175781,59.0577354431152,2.66901063919067
"daxing_aq#10",61.6226005554199,131.973876953125,11.8261089324951
"daxing_aq#11",89.6395645141602,136.824340820312,15.9584999084473
"daxing_aq#12",107.181587219238,226.389007568359,35.4618759155273
"daxing_aq#13",74.713981628418,155.367523193359,54.0753135681152
"daxing_aq#14",94.9449462890625,195.099639892578,30.997766494751
"daxing_aq#15",261.791595458984,120.612174987793,21.9965343475342
"daxing_aq#16",108.232192993164,32.163688659668,4.62956428527832
"daxing_aq#17",141.324890136719,130.781921386719,3.68154811859131
"daxing_aq#18",88.9125442504883,139.619979858398,0
"daxing_aq#19",87.0390853881836,251.133071899414,7.22331809997559
"daxing_aq#20",62.6642951965332,13.5751123428345,2.43076419830322
"daxing_aq#21",81.6506423950195,13.9203796386719,26.1765651702881
"daxing_aq#22",75.1641616821289,138.157623291016,53.4565505981445
"daxing_aq#23",62.1921081542969,34.3640556335449,59.5346984863281
"daxing_aq#24",24.1178150177002,5.69084310531616,61.2659759521484
"daxing_aq#25",49.0986022949219,0,51.0594215393066
"daxing_aq#26",17.1808662414551,32.0417861938477,22.2448234558105
"daxing_aq#27",14.1172294616699,10.929615020752,10.2930860519409
"daxing_aq#28",87.6530303955078,130.682922363281,11.221549987793
"daxing_aq#29",50.1602401733398,37.5529174804688,19.3270168304443
"daxing_aq#30",65.4746551513672,15.2171602249146,0
"daxing_aq#31",62.6542587280273,84.6286392211914,0.18409389257431
"daxing_aq#32",75.2048568725586,76.0386581420898,0
"daxing_aq#33",51.2768821716309,110.271675109863,0
"daxing_aq#34",62.8375129699707,87.1783065795898,7.69115781784058
"daxing_aq#35",81.392204284668,98.1852722167969,22.8317985534668
"daxing_aq#36",70.1993255615234,277.880187988281,21.572904586792
"daxing_aq#37",52.7081069946289,337.020721435547,9.56146049499512
"daxing_aq#38",74.1785659790039,150.403335571289,3.40949106216431
"daxing_aq#39",60.077709197998,81.945068359375,35.8966903686523
"daxing_aq#40",68.4841918945312,155.86994934082,8.37271022796631
"daxing_aq#41",69.2053756713867,278.897979736328,18.0027141571045
"daxing_aq#42",79.2194213867188,96.8781509399414,16.1497344970703
"daxing_aq#43",92.600212097168,220.279022216797,7.19463491439819
"daxing_aq#44",80.9308471679688,97.9788818359375,36.2270889282227
"daxing_aq#45",89.8489608764648,254.634384155273,38.8616714477539
"daxing_aq#46",81.0157241821289,140.314804077148,41.4909591674805
"daxing_aq#47",150.888381958008,44.0107841491699,54.9711227416992
"yizhuang_aq#0",31.1516590118408,28.4030895233154,35.3942489624023
"yizhuang_aq#1",43.1704635620117,140.174682617188,15.1227684020996
"yizhuang_aq#2",55.3615798950195,122.156097412109,28.2496585845947
"yizhuang_aq#3",26.265697479248,18.0173606872559,16.6397724151611
"yizhuang_aq#4",47.9636726379395,87.308967590332,26.2782211303711
"yizhuang_aq#5",49.0130386352539,103.151374816895,22.2265491485596
"yizhuang_aq#6",57.2837181091309,99.3390350341797,19.6824989318848
"yizhuang_aq#7",61.4845199584961,112.033363342285,7.79819297790527
"yizhuang_aq#8",40.7018852233887,251.026702880859,17.8874454498291
"yizhuang_aq#9",27.8739528656006,365.658752441406,16.3624229431152
"yizhuang_aq#10",63.3027153015137,86.4882431030273,26.1385040283203
"yizhuang_aq#11",80.1987609863281,133.912109375,37.6976280212402
"yizhuang_aq#12",84.079963684082,192.765441894531,35.8430137634277
"yizhuang_aq#13",53.1585731506348,200.418502807617,10.2156391143799
"yizhuang_aq#14",58.811351776123,194.222457885742,25.550573348999
"yizhuang_aq#15",52.8773345947266,53.5655364990234,23.4049797058105
"yizhuang_aq#16",17.6191654205322,126.331039428711,36.6874122619629
"yizhuang_aq#17",50.8522529602051,147.637634277344,16.0232696533203
"yizhuang_aq#18",81.044059753418,95.1464614868164,41.0749053955078
"yizhuang_aq#19",124.249504089355,137.677551269531,42.5393524169922
"yizhuang_aq#20",0,145.087677001953,47.9920539855957
"yizhuang_aq#21",41.4519805908203,16.0942230224609,56.679313659668
"yizhuang_aq#22",55.0454597473145,3.45448780059814,38.0902519226074
"yizhuang_aq#23",19.9430503845215,8.90316009521484,56.0087928771973
"yizhuang_aq#24",0,5.69084310531616,59.4042282104492
"yizhuang_aq#25",0,36.2135581970215,54.5562973022461
"yizhuang_aq#26",30.0685272216797,123.463943481445,44.6779022216797
"yizhuang_aq#27",32.5322380065918,24.7138500213623,35.1553077697754
"yizhuang_aq#28",66.366096496582,47.2101936340332,16.0279140472412
"yizhuang_aq#29",12.6277322769165,87.9851913452148,26.8139915466309
"yizhuang_aq#30",37.8667602539062,87.0217819213867,36.9371337890625
"yizhuang_aq#31",49.0818862915039,88.6488800048828,34.455451965332
"yizhuang_aq#32",49.8393821716309,108.433418273926,22.4975128173828
"yizhuang_aq#33",77.8965072631836,230.614562988281,22.3352565765381
"yizhuang_aq#34",68.8759307861328,234.230895996094,42.3991584777832
"yizhuang_aq#35",32.4919929504395,449.521331787109,48.0622444152832
"yizhuang_aq#36",143.145248413086,33.1797714233398,28.0107536315918
"yizhuang_aq#37",140.611801147461,263.519287109375,26.0309562683105
"yizhuang_aq#38",52.7707672119141,272.779693603516,36.7142906188965
"yizhuang_aq#39",46.5160064697266,49.1467933654785,17.4705505371094
"yizhuang_aq#40",110.157699584961,143.518539428711,19.0219860076904
"yizhuang_aq#41",137.651168823242,36.4426383972168,6.06460905075073
"yizhuang_aq#42",55.0034103393555,184.864456176758,51.8981170654297
"yizhuang_aq#43",83.110954284668,204.997970581055,50.1484985351562
"yizhuang_aq#44",86.8222427368164,126.68529510498,47.8750457763672
"yizhuang_aq#45",155.162033081055,37.2726135253906,62.9645500183105
"yizhuang_aq#46",57.8572998046875,147.584701538086,58.6001968383789
"yizhuang_aq#47",17.0459041595459,138.038024902344,74.5673141479492
"tongzhou_aq#0",27.3060722351074,83.3721618652344,4.7672061920166
"tongzhou_aq#1",73.7743606567383,121.198188781738,0
"tongzhou_aq#2",74.88818359375,124.665557861328,0
"tongzhou_aq#3",40.6143760681152,118.263732910156,0
"tongzhou_aq#4",81.5781555175781,104.461944580078,12.0077419281006
"tongzhou_aq#5",86.6472396850586,114.510673522949,0
"tongzhou_aq#6",83.7834091186523,193.646286010742,3.06238889694214
"tongzhou_aq#7",91.7021560668945,139.989013671875,6.52501773834229
"tongzhou_aq#8",134.053421020508,113.768371582031,8.53872203826904
"tongzhou_aq#9",182.752716064453,129.524749755859,3.1518223285675
"tongzhou_aq#10",113.286727905273,148.705291748047,9.64875316619873
"tongzhou_aq#11",89.3876342773438,312.322448730469,6.82572650909424
"tongzhou_aq#12",71.606819152832,187.545974731445,14.2800674438477
"tongzhou_aq#13",87.6997222900391,51.2197723388672,31.1629810333252
"tongzhou_aq#14",69.1202163696289,184.825729370117,26.4057884216309
"tongzhou_aq#15",39.3842735290527,41.7842140197754,0
"tongzhou_aq#16",59.8878631591797,126.791633605957,33.1209831237793
"tongzhou_aq#17",58.2651901245117,169.550399780273,19.9062461853027
"tongzhou_aq#18",50.365608215332,62.2039833068848,5.91976165771484
"tongzhou_aq#19",47.6940689086914,160.484436035156,37.4422454833984
"tongzhou_aq#20",64.4280090332031,31.1358261108398,70.9858932495117
"tongzhou_aq#21",30.0265407562256,80.8377685546875,69.0948028564453
"tongzhou_aq#22",0,37.1233100891113,41.934700012207
"tongzhou_aq#23",39.2612457275391,35.3329391479492,63.62158203125
"tongzhou_aq#24",0,24.6639804840088,63.1574897766113
"tongzhou_aq#25",37.4309616088867,0,43.7865257263184
"tongzhou_aq#26",70.1755447387695,79.5872192382812,42.1303215026855
"tongzhou_aq#27",26.1880722045898,119.815444946289,17.6685485839844
"tongzhou_aq#28",20.6950531005859,44.8181571960449,11.8622045516968
"tongzhou_aq#29",66.2869720458984,299.641998291016,7.17937469482422
"tongzhou_aq#30",48.7367973327637,113.819946289062,14.1730098724365
"tongzhou_aq#31",55.5968132019043,340.192749023438,26.5804481506348
"tongzhou_aq#32",15.119891166687,389.967987060547,11.7939920425415
"tongzhou_aq#33",131.182174682617,360.703369140625,1.12887716293335
"tongzhou_aq#34",141.708160400391,101.452880859375,5.97472810745239
"tongzhou_aq#35",175.307098388672,315.913726806641,9.82238483428955
"tongzhou_aq#36",43.3287391662598,162.600784301758,1.2170524597168
"tongzhou_aq#37",124.934616088867,123.560256958008,2.0483865737915
"tongzhou_aq#38",129.431076049805,55.7860717773438,0
"tongzhou_aq#39",44.4620666503906,46.9724884033203,0.566265046596527
"tongzhou_aq#40",57.7323875427246,37.7768707275391,0
"tongzhou_aq#41",14.3534774780273,169.582656860352,18.5091400146484
"tongzhou_aq#42",121.771659851074,48.637825012207,41.6850395202637
"tongzhou_aq#43",90.4614028930664,18.9818229675293,25.6412048339844
"tongzhou_aq#44",101.754287719727,113.373527526855,58.0652236938477
"tongzhou_aq#45",0,25.3883419036865,31.2339515686035
"tongzhou_aq#46",61.3822631835938,151.205215454102,40.2141609191895
"tongzhou_aq#47",93.9531936645508,23.2252063751221,86.5441513061523
"shunyi_aq#0",53.3197059631348,304.143157958984,26.4847869873047
"shunyi_aq#1",80.9186325073242,272.960083007812,50.8897705078125
"shunyi_aq#2",118.535217285156,216.295074462891,11.9121217727661
"shunyi_aq#3",108.173049926758,273.466003417969,36.4030838012695
"shunyi_aq#4",112.81315612793,201.122848510742,29.856107711792
"shunyi_aq#5",75.7983016967773,270.067138671875,0
"shunyi_aq#6",126.768714904785,288.382995605469,0
"shunyi_aq#7",100.837959289551,130.827545166016,13.5570440292358
"shunyi_aq#8",54.2209587097168,392.93603515625,20.1354656219482
"shunyi_aq#9",63.3959541320801,351.851806640625,13.0074911117554
"shunyi_aq#10",74.9379272460938,268.093353271484,0
"shunyi_aq#11",154.28059387207,433.974334716797,50.545970916748
"shunyi_aq#12",66.8627777099609,288.211975097656,19.4413928985596
"shunyi_aq#13",21.0624885559082,222.148773193359,8.98834800720215
"shunyi_aq#14",56.5714836120605,175.376998901367,37.6991310119629
"shunyi_aq#15",13.7148580551147,270.220550537109,19.9584980010986
"shunyi_aq#16",71.7976608276367,176.229309082031,38.0539360046387
"shunyi_aq#17",74.6579971313477,26.0285091400146,17.8039627075195
"shunyi_aq#18",28.9932079315186,160.148132324219,29.857967376709
"shunyi_aq#19",55.9769325256348,251.133071899414,25.562873840332
"shunyi_aq#20",19.84397315979,150.45198059082,62.0975303649902
"shunyi_aq#21",51.1299209594727,72.2585678100586,42.4663276672363
"shunyi_aq#22",12.5729122161865,161.562606811523,25.3437061309814
"shunyi_aq#23",18.552417755127,34.3640556335449,76.8122329711914
"shunyi_aq#24",26.4277744293213,10.8102941513062,51.7040977478027
"shunyi_aq#25",0,258.535247802734,46.4071159362793
"shunyi_aq#26",33.9546737670898,19.9797630310059,50.5324897766113
"shunyi_aq#27",60.7041778564453,131.923400878906,32.4443817138672
"shunyi_aq#28",43.2341041564941,104.712631225586,38.6988639831543
"shunyi_aq#29",150.315475463867,186.697708129883,4.57744312286377
"shunyi_aq#30",75.1159973144531,90.7897109985352,11.2261095046997
"shunyi_aq#31",171.799545288086,179.62858581543,26.4031639099121
"shunyi_aq#32",183.179916381836,129.157608032227,9.67349052429199
"shunyi_aq#33",188.617111206055,310.529144287109,12.7600126266479
"shunyi_aq#34",96.7136688232422,150.521514892578,17.895751953125
"shunyi_aq#35",137.755889892578,290.420654296875,28.7645282745361
"shunyi_aq#36",122.157569885254,286.350555419922,25.7982978820801
"shunyi_aq#37",64.2994384765625,114.791175842285,11.5288028717041
"shunyi_aq#38",41.1003379821777,362.077789306641,17.9690761566162
"shunyi_aq#39",35.2588043212891,288.010375976562,33.40380859375
"shunyi_aq#40",37.9843635559082,36.1328353881836,57.4089889526367
"shunyi_aq#41",75.947998046875,39.1224021911621,22.6572170257568
"shunyi_aq#42",31.2080669403076,40.0111427307129,39.3843688964844
"shunyi_aq#43",40.8799133300781,107.483734130859,69.6635971069336
"shunyi_aq#44",78.0464630126953,119.08186340332,55.9110908508301
"shunyi_aq#45",25.9213676452637,115.561805725098,68.2344055175781
"shunyi_aq#46",68.4475173950195,289.992248535156,84.8478546142578
